id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1443420,2024-03-27T19:08:34.560696Z,2024-03-27,en-US,troubleshooting,fix-problems;,shop64,Mailmerge,https://support.mozilla.org/questions/1443420,os:windows,,,,,,,,3,true,1.23,False,
1443421,2024-03-27T19:13:00.184178Z,2024-03-27,en-US,other,other;,gaJenny,Multiple email folders,https://support.mozilla.org/questions/1443421,,,,,,,,,3,true,44.12,False,
1443424,2024-03-27T19:56:39.858080Z,2024-03-27,en-US,other,other;,gil-ffx,Cannot Copy Text from Thunderbird 115.9.0 (64-bit),https://support.mozilla.org/questions/1443424,os:windows,,,,,,,,5,true,0.14,False,
1443427,2024-03-27T20:20:49.749015Z,2024-03-27,en-US,installation-and-updates,download-and-install_1;,bala.tsingham,Thunderbird,https://support.mozilla.org/questions/1443427,,,,,,,,,2,true,1.67,False,
1443428,2024-03-27T20:23:53.683985Z,2024-03-27,en-US,other,other;,alandlois,SendMail folder shows huge size,https://support.mozilla.org/questions/1443428,,,,,,,,,3,true,0.18,True,alandlois
1443431,2024-03-27T21:40:53.811366Z,2024-03-27,en-US,other,other;,ggordets,Can receive emails but cannot send emails,https://support.mozilla.org/questions/1443431,os:windows,,,,m:microsoftemail,isp:spectrum,,,11,true,30.21,False,
1443432,2024-03-27T21:49:15.588259Z,2024-03-27,en-US,troubleshooting,fix-problems;,hesmith1029,Hyperlinks in Thunderbird messages have stopped working,https://support.mozilla.org/questions/1443432,os:linux,,,,,,,,1,false,,False,
1443434,2024-03-27T22:10:38.696902Z,2024-03-27,en-US,other,other;,lchausse,How do I access my read emails?,https://support.mozilla.org/questions/1443434,,,,,,,,,1,true,14.9,False,
1443435,2024-03-27T22:10:45.673503Z,2024-03-27,en-US,troubleshooting,fix-problems;,mmealing,receiving problem,https://support.mozilla.org/questions/1443435,,,,,,,,,1,true,29.96,False,
1443436,2024-03-27T22:24:36.033180Z,2024-03-27,en-US,privacy-and-security,privacy-and-security_1;,Colin.Warren,Cannot add Yahoo search to Thunderbird,https://support.mozilla.org/questions/1443436,,,,,m:yahooemail,,,,3,true,29.55,False,
1443440,2024-03-27T22:47:08.571900Z,2024-03-27,en-US,other,other;,Marcgee,When read email msg then close it have to click address book icon then mail icon to see email list,https://support.mozilla.org/questions/1443440,,,,,,,,,3,true,28.14,True,MattAuSupport
1443444,2024-03-27T23:09:39.938139Z,2024-03-27,it,privacy-and-security,privacy-and-security_1;,d.giov,la mail confraternitemrgt@libero.it non funziona,https://support.mozilla.org/questions/1443444,,,,,,,proto:imap,,1,true,7.27,False,
1443448,2024-03-28T00:21:47.832511Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,bkoopers,Problem moving Thunderbird data to a new computer,https://support.mozilla.org/questions/1443448,,,,,,,,,2,false,,False,
1443453,2024-03-28T02:03:57.985317Z,2024-03-28,en-US,other,other;,FirefoxinUbuntu,[SOLVED] How do I make the latest email appear first in Inbox?,https://support.mozilla.org/questions/1443453,os:linux,,,,,,,,2,true,26.02,True,MattAuSupport
1443455,2024-03-28T03:00:20.264526Z,2024-03-28,en-US,troubleshooting,fix-problems;,ac8zq,Email sending issue,https://support.mozilla.org/questions/1443455,,,,,,isp:comcast,proto:smtp,,1,true,9.1,False,
1443459,2024-03-28T04:23:04.611039Z,2024-03-28,en-US,troubleshooting,fix-problems;,nevwings1,Why cant i receive emails?,https://support.mozilla.org/questions/1443459,,,,,,,,,4,true,4.86,False,
1443461,2024-03-28T06:02:57.825754Z,2024-03-28,en-US,troubleshooting,fix-problems;,jose.mico,Thunderbird slow to send or receive email,https://support.mozilla.org/questions/1443461,os:linux,,,,m:gmail,,proto:pop,,1,true,21.73,False,
1443464,2024-03-28T07:36:21.851870Z,2024-03-28,tr,installation-and-updates,download-and-install_1;,noyan_53,Bağiş hakında,https://support.mozilla.org/questions/1443464,,,,,,,,,1,true,3.03,False,
1443465,2024-03-28T07:39:11.358625Z,2024-03-28,en-US,other,other;,launganim,Backup selected email accounts,https://support.mozilla.org/questions/1443465,os:macos,,,,,,,,1,true,4.26,False,
1443467,2024-03-28T08:05:48.671793Z,2024-03-28,en-US,troubleshooting,fix-problems;,bjprc,Compact folders omits the junk folder,https://support.mozilla.org/questions/1443467,,,,,,,,,2,true,3.58,True,davidsk
1443468,2024-03-28T08:33:01.449741Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,chavansatish801,I need a domain as info@ammainnelegancesuites.com,https://support.mozilla.org/questions/1443468,,,,,,,,,1,true,2.86,False,
1443469,2024-03-28T08:34:38.563996Z,2024-03-28,en-US,other,other;,netad98,existing mail account creation,https://support.mozilla.org/questions/1443469,,,,,m:gmail;m:yahooemail,,proto:imap;proto:pop,,9,true,2.71,False,
1443470,2024-03-28T08:59:59.329949Z,2024-03-28,en-US,settings,customize;,nmp5,Apply filter only to specific Folder,https://support.mozilla.org/questions/1443470,,,,,m:gmail,,,,5,true,2.21,False,
1443471,2024-03-28T09:13:10.059172Z,2024-03-28,en-US,troubleshooting,fix-problems;,thatwhichweareweare97,Can't sort email by date,https://support.mozilla.org/questions/1443471,,,,,,,,,1,true,8.46,False,
1443472,2024-03-28T09:56:49.898509Z,2024-03-28,en-US,other,other;,felixctci,无法使用个人账户在此登录，请改用工作或者学校账户,https://support.mozilla.org/questions/1443472,,,,,,,,,3,true,4.87,True,davidsk
1443474,2024-03-28T10:24:56.215874Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,amsler2,Can not receive or send mail with amsler@xtra.co.nz,https://support.mozilla.org/questions/1443474,,,,,,,,,1,true,4.25,False,
1443475,2024-03-28T10:25:22.631030Z,2024-03-28,en-US,calendar,calendar;,daniel322,New appointment action bar,https://support.mozilla.org/questions/1443475,os:windows,,,,,,,,4,true,7.2,False,
1443477,2024-03-28T10:31:23.876678Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,calum.yuill,Importing thunderbird accounts stored without access to profiles on OS drive,https://support.mozilla.org/questions/1443477,,,,,,,,,3,true,0.54,False,
1443483,2024-03-28T11:36:14.090893Z,2024-03-28,it,other,other;,menegazzo.nicola,mancato aggiornamento/sparizione mail in arrivo su thunderbird,https://support.mozilla.org/questions/1443483,,,,,m:gmail,,,,3,true,1.66,False,
1443484,2024-03-28T12:04:09.739980Z,2024-03-28,en-US,troubleshooting,fix-problems;,hpnpilot,Frequent short freezes TB 115.9.0,https://support.mozilla.org/questions/1443484,os:windows,,,,,,,,1,true,20.03,False,
1443486,2024-03-28T12:43:13.136452Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,aminbihamtawork,Importing Emails imports 0 emails,https://support.mozilla.org/questions/1443486,,,,,,,,,5,true,1.2,False,
1443493,2024-03-28T13:43:15.762227Z,2024-03-28,en-US,other,other;,bswiss56,Thunderbird keeps filtering out folders,https://support.mozilla.org/questions/1443493,,,,,,,,,1,true,14.03,False,
1443495,2024-03-28T14:01:01.830442Z,2024-03-28,en-US,installation-and-updates,download-and-install_1;,ertter,Recovering/migrating email files,https://support.mozilla.org/questions/1443495,,,,,,,,,1,true,0.62,False,
1443496,2024-03-28T14:28:35.283988Z,2024-03-28,it,installation-and-updates,download-and-install_1;needsinfo;,helpdeskmotoabbigliamento,Profilo spostato ha quintuplicato la sua dimensione,https://support.mozilla.org/questions/1443496,,,,,,,,,1,true,0.89,False,
1443499,2024-03-28T14:52:58.586578Z,2024-03-28,en-US,privacy-and-security,privacy-and-security_1;,jeraldasmith,Passcode,https://support.mozilla.org/questions/1443499,,,,,,isp:comcast,,,5,true,12.75,False,
1443500,2024-03-28T15:10:58.802174Z,2024-03-28,it,installation-and-updates,download-and-install_1;,roberto83,Non scarica più messaggi di qualsiasi account di posta.,https://support.mozilla.org/questions/1443500,os:windows,,,,m:gmail,,proto:imap,,4,true,0.26,False,
1443502,2024-03-28T15:27:56.690081Z,2024-03-28,it,other,other;,sergiomariomazzeo,stampa pec notifica atti giudiziari,https://support.mozilla.org/questions/1443502,,,,,,,,,1,true,0.45,False,
1443503,2024-03-28T15:31:12.657446Z,2024-03-28,en-US,privacy-and-security,privacy-and-security_1;,jeraldasmith,Iphone,https://support.mozilla.org/questions/1443503,,,,,,,,,10,true,0.29,False,
1443505,2024-03-28T15:46:15.918742Z,2024-03-28,en-US,other,other;,Alan37,Word Wrap Mystery,https://support.mozilla.org/questions/1443505,,,,,,,,,4,true,11.24,True,sfhowes
1443507,2024-03-28T15:51:57.523650Z,2024-03-28,it,other,other;needsinfo;,info11105,dal  26 marzo 2024 non riusciamo a scaricare le mai dei nostri account esistenti,https://support.mozilla.org/questions/1443507,,,,,,,,,1,true,0.65,False,
1443509,2024-03-28T16:13:00.885773Z,2024-03-28,en-US,other,other;,dstevens1,adjusting portions of view screen,https://support.mozilla.org/questions/1443509,,,,,,,,,1,true,0.14,False,
1443511,2024-03-28T16:18:56.731644Z,2024-03-28,en-US,other,other;,andy191,Conversation view in folders,https://support.mozilla.org/questions/1443511,,,,,,,,,5,true,10.68,False,
1443512,2024-03-28T16:30:44.089964Z,2024-03-28,en-US,other,other;,Peter770,"I have the whish to secure my THONDERBIRD installation against Window chrash, using a D/ partion",https://support.mozilla.org/questions/1443512,,,,,,,,,2,true,11.08,False,
1443516,2024-03-28T18:16:45.763244Z,2024-03-28,en-US,settings,customize;,guy25,Opening an email with multiple emails in it opens multiple tabs - how to stop this?,https://support.mozilla.org/questions/1443516,,,,,,,,,2,true,10.85,False,
1443518,2024-03-28T18:35:31.288057Z,2024-03-28,en-US,other,other;,kwillie772,Account activation,https://support.mozilla.org/questions/1443518,,,,,,isp:comcast,,,1,true,15.17,False,
1443519,2024-03-28T18:36:20.538685Z,2024-03-28,en-US,settings,customize;,tedeardorff,need to reset password,https://support.mozilla.org/questions/1443519,,,,,,,,,1,true,8.25,False,
1443523,2024-03-28T18:55:07.959619Z,2024-03-28,en-US,other,other;,rbryant67,MIssing attachment,https://support.mozilla.org/questions/1443523,os:macos,,,,,,proto:smtp,,1,true,8.66,False,
1443524,2024-03-28T18:56:40.178928Z,2024-03-28,en-US,troubleshooting,fix-problems;,mirek1,size of mailbox directory on hard drive,https://support.mozilla.org/questions/1443524,,,,,,,proto:imap,,8,true,10.15,False,
1443525,2024-03-28T19:01:47.798138Z,2024-03-28,en-US,other,other;,arbrus,Cannot sort incoming email messages,https://support.mozilla.org/questions/1443525,,,,,,,,,9,true,7.68,False,
1443529,2024-03-28T19:43:38.772028Z,2024-03-28,en-US,settings,customize;,dtetzy1,All but unreadably small text in received emails,https://support.mozilla.org/questions/1443529,os:linux,,,,,,,,1,true,15.58,False,
1443530,2024-03-28T19:44:48.989854Z,2024-03-28,en-US,privacy-and-security,privacy-and-security_1;,kw7b.rick,Is there any hope of recovering the Macbook Pro. Thunderbird Primary Password. Have Parkinson's real bad...,https://support.mozilla.org/questions/1443530,,,,,,,,,1,true,6.61,False,
1443542,2024-03-28T22:14:06.619816Z,2024-03-28,en-US,troubleshooting,fix-problems;,greg225,New folders created in Local Folders disappear on close and reopen,https://support.mozilla.org/questions/1443542,os:windows,,,,,,proto:imap;proto:pop,,6,true,4.2,True,greg225
1443549,2024-03-29T01:54:19.037759Z,2024-03-29,en-US,other,other;,JudsonMcCranie,option to show password when entering it,https://support.mozilla.org/questions/1443549,,,,,,,,,4,true,0.9,False,
1443550,2024-03-29T03:00:00.703912Z,2024-03-29,en-US,settings,customize;,stevedonato,Can't change font size of thunderbird 115  directory listing,https://support.mozilla.org/questions/1443550,os:linux,,,,,isp:bell,,,1,true,0.56,False,
1443551,2024-03-29T03:19:41.419805Z,2024-03-29,en-US,installation-and-updates,download-and-install_1;,mnero,file copy failure,https://support.mozilla.org/questions/1443551,,,,,,,,,4,true,2.5,False,
1443555,2024-03-29T07:35:44.516970Z,2024-03-29,en-US,settings,customize;,Tombarkas,Threaded messages - is this what I've suddenly got and how to get rid of it?,https://support.mozilla.org/questions/1443555,,,,,,,,,2,true,1.85,True,Tombarkas
1443559,2024-03-29T10:32:22.828966Z,2024-03-29,en-US,calendar,calendar;,jb52,Timezone change when creating an event,https://support.mozilla.org/questions/1443559,,,,,,,proto:caldav,,0,false,,False,
1443560,2024-03-29T10:40:02.759484Z,2024-03-29,en-US,other,other;,adreamtheme,Thunderbird IMAP rescan all mails,https://support.mozilla.org/questions/1443560,,,,,,,proto:imap,,0,false,,False,
1443562,2024-03-29T10:55:42.413172Z,2024-03-29,en-US,other,other;,cyril.gadal,Synchronize TB 'Sent' with outlook 'Sent items',https://support.mozilla.org/questions/1443562,,,,,m:microsoftemail,,proto:imap,,2,true,0.3,False,
1443564,2024-03-29T11:46:03.851182Z,2024-03-29,en-US,settings,customize;,Tombarkas,Some emails listed in my inbox are underlined - why?,https://support.mozilla.org/questions/1443564,,,,,,,,,1,true,0.5,False,
1443565,2024-03-29T12:16:16.957675Z,2024-03-29,en-US,settings,customize;,mjtek,configuring smtp server,https://support.mozilla.org/questions/1443565,,,,,,,proto:smtp,,3,true,0.56,False,
1443566,2024-03-29T12:21:12.289841Z,2024-03-29,it,settings,customize;,geo.bartolotta,Ripristino mail,https://support.mozilla.org/questions/1443566,,,,,,,,,1,true,2.22,False,
1443568,2024-03-29T13:27:13.519247Z,2024-03-29,en-US,settings,customize;,groucho3,Thunderbird reverts to Vertical View,https://support.mozilla.org/questions/1443568,,,,,,,,,5,true,2.02,False,
1443572,2024-03-29T14:14:28.771187Z,2024-03-29,en-US,privacy-and-security,privacy-and-security_1;,sjanda45,S/MIME can´t find the certificate,https://support.mozilla.org/questions/1443572,,,,,,,,,3,true,4.65,False,
1443574,2024-03-29T14:24:56.221396Z,2024-03-29,en-US,other,other;,groucho3,Thunderbird is not showing up in Windows Notification apps,https://support.mozilla.org/questions/1443574,os:windows,,,,,,,,0,false,,False,
1443575,2024-03-29T14:32:48.846742Z,2024-03-29,it,installation-and-updates,download-and-install_1;,cardeam,Thunderbird su chromebook,https://support.mozilla.org/questions/1443575,,,,,,,,,1,true,0.23,False,
1443576,2024-03-29T14:35:07.141428Z,2024-03-29,en-US,installation-and-updates,download-and-install_1;,gizmoaz,when installing new version,https://support.mozilla.org/questions/1443576,,,,,,isp:cox,,,0,false,,False,
1443577,2024-03-29T14:46:37.315531Z,2024-03-29,en-US,other,other;,leogall,sending of password for user did mot succeed. Maul server responded authentication failed,https://support.mozilla.org/questions/1443577,,,,,,,,,1,true,4.4,False,
1443580,2024-03-29T15:37:33.784616Z,2024-03-29,en-US,installation-and-updates,download-and-install_1;,daveread,mail download,https://support.mozilla.org/questions/1443580,,,,,,,,,1,true,3.29,False,
1443582,2024-03-29T15:48:00.275329Z,2024-03-29,en-US,other,other;,bigben232323,Need to create a mass mailing lists without the client's email address being shown to others.,https://support.mozilla.org/questions/1443582,,,,,,,,,1,true,0.16,False,
1443584,2024-03-29T15:53:54.235404Z,2024-03-29,en-US,other,other;,hriadil,Thunderbird Menu Bar buttona np longer work.,https://support.mozilla.org/questions/1443584,os:windows,,,,,,,,0,false,,False,
1443587,2024-03-29T16:36:01.756760Z,2024-03-29,en-US,other,other;,sutheavdw,Thunderbird Inbox not working,https://support.mozilla.org/questions/1443587,,,,,,,,,0,false,,False,
1443592,2024-03-29T18:12:39.962744Z,2024-03-29,en-US,other,other;,natteron,relocating t-bird profiles,https://support.mozilla.org/questions/1443592,,,,,,,,,1,true,0.61,False,
1443593,2024-03-29T18:12:46.723958Z,2024-03-29,en-US,troubleshooting,fix-problems;,cfnord,email configuration,https://support.mozilla.org/questions/1443593,,,,,m:microsoftemail,isp:spectrum,proto:imap;proto:pop,,1,true,0.66,False,
1443594,2024-03-29T18:18:43.463442Z,2024-03-29,it,troubleshooting,fix-problems;needsinfo;,domenicorosati,cartelle con nomi misteriosi,https://support.mozilla.org/questions/1443594,,,,,,,,,1,true,12.68,False,
1443597,2024-03-29T19:41:15.849498Z,2024-03-29,en-US,settings,customize;,tahoedanis,Customize message formatting toolbar ?,https://support.mozilla.org/questions/1443597,,,,,m:microsoftemail,,,,0,false,,False,
1443598,2024-03-29T19:57:14.586237Z,2024-03-29,en-US,settings,customize;,dveitch,Thunderbird account order and priority,https://support.mozilla.org/questions/1443598,os:windows,,,,,,,,4,true,0.2,False,
1443599,2024-03-29T20:03:03.917952Z,2024-03-29,en-US,installation-and-updates,download-and-install_1;,drgordon,Trouble setting up mailbox for Thunderbird running inside Microsoft Remote Desktop,https://support.mozilla.org/questions/1443599,,,,,,,,,2,true,17.5,False,
1443600,2024-03-29T20:19:20.351776Z,2024-03-29,en-US,settings,customize;,tahoedanis,Can't TBird remember inbox view - when it re-opens all the groups are collapsed.,https://support.mozilla.org/questions/1443600,,,,,,,,,1,false,,False,
1443603,2024-03-29T21:54:57.227645Z,2024-03-29,en-US,troubleshooting,fix-problems;,rehawkpe,ALL Folders Disappeared completely in Inbox/Trash/Sent/Junk/etc.,https://support.mozilla.org/questions/1443603,os:windows,,,,m:gmail,,,,0,false,,False,
1443605,2024-03-29T22:18:19.819679Z,2024-03-29,en-US,other,other;,dsheehantr,No prefs.js file,https://support.mozilla.org/questions/1443605,,,,,,,proto:smtp,,2,true,12.68,False,
