id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1488967,2025-01-27T23:10:53.909155Z,2025-01-27,en-US,account-management,thunderbird;account-management;,kmpaquette25,"Inbox Mail Error Message ""A unique identity matching the From address was not found...""",https://support.mozilla.org/questions/1488967,os:windows,,,,,,,,4,true,1.16,True,sfhowes
1488974,2025-01-27T23:49:38.788620Z,2025-01-27,nl,send-and-receive-email,thunderbird;send-and-receive-email;,marc.sr500,ongelezen mails,https://support.mozilla.org/questions/1488974,,,,,,,,,4,true,7.1,True,marc.sr500
1488976,2025-01-28T00:04:18.167696Z,2025-01-28,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,isleofgreg,Thunderbird for Mac Slow to Open New Emails After Last 2 Software Updates,https://support.mozilla.org/questions/1488976,,,,,,,,,3,true,17.51,False,
1488982,2025-01-28T01:04:27.710197Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,joebergin,Cant add e mail address,https://support.mozilla.org/questions/1488982,,,,,,,,,1,true,6.36,False,
1488986,2025-01-28T01:16:48.743632Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,adam-firefoxsync,Virtual Mailboxs Not Refreshing Until Thunderbird is Restarted,https://support.mozilla.org/questions/1488986,os:linux,,,,,,,,1,false,,False,
1488989,2025-01-28T01:35:56.039847Z,2025-01-28,en-US,reset-passwords,thunderbird;reset-passwords;,jmcarron,Thunderbird password,https://support.mozilla.org/questions/1488989,,,,,,,,,1,true,5.82,False,
1489001,2025-01-28T04:31:51.209940Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,deniseshelbourn,Printing off list,https://support.mozilla.org/questions/1489001,,,,,,,,,1,true,0.77,False,
1489005,2025-01-28T05:07:27.586875Z,2025-01-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,dvd764dksf,Secure Mail Key,https://support.mozilla.org/questions/1489005,os:linux,,,,m:yahooemail,,proto:oauth,,1,true,0.22,False,
1489010,2025-01-28T05:59:37.493307Z,2025-01-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,killpretty071,Domain authentication,https://support.mozilla.org/questions/1489010,os:windows,,,,,,,,1,true,11.0,False,
1489013,2025-01-28T06:22:25.361995Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,helenhwitt,clearing old emails,https://support.mozilla.org/questions/1489013,,,,,,,,,1,true,1.02,False,
1489019,2025-01-28T06:46:44.364322Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gnowakowski666,I can't create a new message/email from the Thunderbird Nebula window or a keyboard shortcut - ctrl N.,https://support.mozilla.org/questions/1489019,,,,,,,,,4,true,0.96,True,Toad-Hall
1489029,2025-01-28T08:37:34.419299Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,social33,Lost sent and spam files,https://support.mozilla.org/questions/1489029,,,,,,,,,2,true,0.08,False,
1489034,2025-01-28T08:55:38.469817Z,2025-01-28,en-US,extensions,thunderbird;extensions;,adam.rose,Integrated translation,https://support.mozilla.org/questions/1489034,,,,,,,,,1,true,9.95,False,
1489035,2025-01-28T08:56:09.404268Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,michel.fouques,"Email inbox is empty, even though it contains emails on other computers",https://support.mozilla.org/questions/1489035,,,,,,,,,1,true,6.86,False,
1489040,2025-01-28T09:19:38.795142Z,2025-01-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,social33,LOST SENT AND SPAM FILES,https://support.mozilla.org/questions/1489040,,,,,,,proto:imap,,1,true,6.43,False,
1489042,2025-01-28T09:31:51.223252Z,2025-01-28,nl,send-and-receive-email,thunderbird;send-and-receive-email;,agkarl,Gmail probleem met firefox,https://support.mozilla.org/questions/1489042,,,,,m:gmail,,proto:pop,,1,true,0.23,False,
1489043,2025-01-28T09:32:00.001974Z,2025-01-28,en-US,update,thunderbird;update;,graham65,Is there a problem using Thunderbird with Windows 7?,https://support.mozilla.org/questions/1489043,os:windows,,,,,,,,6,true,3.52,False,
1489044,2025-01-28T09:59:56.098515Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,5domeliot,ACCOUNT SETUP,https://support.mozilla.org/questions/1489044,,,,,,isp:orange,,,1,true,8.8,False,
1489048,2025-01-28T10:35:07.623433Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,laurieandpam,My inbox,https://support.mozilla.org/questions/1489048,,,,,,,,,1,true,4.89,False,
1489049,2025-01-28T10:35:31.781409Z,2025-01-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,mariefranceodorico,deleted emails coming back,https://support.mozilla.org/questions/1489049,,,,,,,,,1,true,4.86,False,
1489051,2025-01-28T10:56:41.164176Z,2025-01-28,en-US,attachments,thunderbird;attachments;,laurent43,Sending email with Canon IJ Scan Utility,https://support.mozilla.org/questions/1489051,os:windows,,,,,,,,2,true,7.73,True,sfhowes
1489055,2025-01-28T11:20:10.929382Z,2025-01-28,it,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,biagi.ricettabianca,come eliminare i messaggi nel cestino,https://support.mozilla.org/questions/1489055,,,,,,,,,1,true,4.93,False,
1489058,2025-01-28T11:58:40.394804Z,2025-01-28,en-US,contacts,thunderbird;contacts;,durango1373,can i export contacts from thunderbird to gmail,https://support.mozilla.org/questions/1489058,,,,,m:gmail,,,,1,true,0.79,False,
1489059,2025-01-28T12:00:31.953166Z,2025-01-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,durango1373,move emails,https://support.mozilla.org/questions/1489059,,,,,m:gmail,,,,1,true,0.61,False,
1489061,2025-01-28T12:16:22.909609Z,2025-01-28,nl,attachments,thunderbird;attachments;,jkruse,bijlage opent geen filelink optie,https://support.mozilla.org/questions/1489061,,,,,,,,,3,true,0.75,False,
1489063,2025-01-28T12:20:31.913958Z,2025-01-28,en-US,autofill,thunderbird;autofill;,john.gaskell,How can I delete an old email address from the type ahead buffer?,https://support.mozilla.org/questions/1489063,,,,,,,,,2,true,0.53,False,
1489064,2025-01-28T12:23:58.891869Z,2025-01-28,en-US,contacts,thunderbird;contacts;,keld2,Address book,https://support.mozilla.org/questions/1489064,,,,,,,,,1,true,0.2,False,
1489067,2025-01-28T12:29:36.002731Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,tsgadz350,Folders,https://support.mozilla.org/questions/1489067,,,,,,,,,2,true,0.3,False,
1489073,2025-01-28T13:14:33.656517Z,2025-01-28,en-US,account-management,thunderbird;account-management;,marlem389,Thunderbird SMTP OAuth2 authentication,https://support.mozilla.org/questions/1489073,,,,,,,proto:smtp;proto:pop;proto:oauth,,1,true,6.16,False,
1489074,2025-01-28T13:17:16.547752Z,2025-01-28,cs,import-and-export-email,thunderbird;import-and-export-email;,katkavozenilkova,Přechod s POP3 na IMAP a migrace na jiný server,https://support.mozilla.org/questions/1489074,,,,,,,proto:imap;proto:pop,,4,true,1.46,False,
1489078,2025-01-28T13:43:49.560105Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,evandrolinux,How to rebuild the default folders in Thunderbird?,https://support.mozilla.org/questions/1489078,,,,,,,,,1,true,4.7,False,
1489081,2025-01-28T14:19:05.185164Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pat.dawson-taylor,Non-existent e-mails.,https://support.mozilla.org/questions/1489081,,,,,,,,,1,true,1.06,False,
1489082,2025-01-28T14:20:55.407529Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,giulio76frey,Can receive emails but cannot send them with Office 365 university account,https://support.mozilla.org/questions/1489082,os:linux,,,,m:microsoftemail,,proto:imap;proto:smtp;proto:oauth,,3,true,1.07,False,
1489088,2025-01-28T14:42:44.048409Z,2025-01-28,pt-BR,attachments,thunderbird;attachments;,kalinbudunov,Anexo de arquivos,https://support.mozilla.org/questions/1489088,os:linux,,,,,,,,0,false,,False,
1489091,2025-01-28T14:51:44.693720Z,2025-01-28,en-US,customization,thunderbird;customization;,d.roberts.tk,"The dropdown folder list in Thunderbird used to close after dropping an email into the sub-folder, does anyone know if a",https://support.mozilla.org/questions/1489091,,,,,,,,,0,false,,False,
1489094,2025-01-28T15:10:29.959931Z,2025-01-28,en-US,customization,thunderbird;customization;,radioman8800,Installation default settings,https://support.mozilla.org/questions/1489094,,,,,,,proto:imap,,1,true,0.22,False,
1489100,2025-01-28T15:25:33.063630Z,2025-01-28,en-US,account-management,thunderbird;account-management;,boma.albinsson,Configuration,https://support.mozilla.org/questions/1489100,,,,,,,,,0,false,,False,
1489103,2025-01-28T15:40:49.966236Z,2025-01-28,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,fluppet144,How to copy filters to new profile,https://support.mozilla.org/questions/1489103,,,,,,,,,6,true,0.7,True,fluppet144
1489111,2025-01-28T16:39:48.660942Z,2025-01-28,en-US,account-management,thunderbird;account-management;,elsiescot,THUNDERBIRD E-MAIL,https://support.mozilla.org/questions/1489111,,,,,m:microsoftemail,,,,1,true,0.09,False,
1489113,2025-01-28T16:48:05.904129Z,2025-01-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ejmann340,I can't set up Thunderbird because I can't get the password right.,https://support.mozilla.org/questions/1489113,,,,,,,,,1,true,0.09,False,
1489118,2025-01-28T17:01:36.813588Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rs25,multiple outgoing servers using smtp server,https://support.mozilla.org/questions/1489118,,,,,,,proto:smtp,,7,true,0.53,False,
1489125,2025-01-28T18:08:57.531312Z,2025-01-28,en-US,customization,thunderbird;customization;,timpnefc,How do i disabled suggested words in thunderbird when writing emails?,https://support.mozilla.org/questions/1489125,,,,,,,,,2,true,0.86,True,timpnefc
1489135,2025-01-28T19:08:19.393030Z,2025-01-28,en-US,install,thunderbird;install;,connman,Windows 11 Settings>Apps>Mozilla Thunderbird,https://support.mozilla.org/questions/1489135,os:windows,,,,,,,,1,true,0.13,False,
1489136,2025-01-28T19:12:45.674706Z,2025-01-28,en-US,customization,thunderbird;customization;,melanie.white,how to make font bigger in incoming messages received - Win 11 with Thunderbird 128.6.1esr,https://support.mozilla.org/questions/1489136,os:windows,,,,,,,,7,true,1.23,False,
1489140,2025-01-28T19:24:10.321259Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,shawn..,"Compose, To field, right-click addressee, copy.   Doesn't work.",https://support.mozilla.org/questions/1489140,os:linux,,,,,,,,1,true,258.96,False,
1489142,2025-01-28T19:27:37.392843Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,archivist81,outgoing server not recognised on laptop although setings are same as desktop which doeswork,https://support.mozilla.org/questions/1489142,,,,,,,proto:smtp,,1,true,2.32,False,
1489143,2025-01-28T19:30:38.519677Z,2025-01-28,en-US,connectivity,thunderbird;connectivity;,pez1,kontakt zu Server,https://support.mozilla.org/questions/1489143,,,,,,,,,0,false,,False,
1489146,2025-01-28T19:37:07.323897Z,2025-01-28,en-US,contacts,thunderbird;contacts;,durango1373,contacts,https://support.mozilla.org/questions/1489146,,,,,m:gmail,,,,1,true,1.73,False,
1489147,2025-01-28T19:45:42.587353Z,2025-01-28,en-US,search,thunderbird;search;,shawn..,"Global Search: goes to a blank page a single control, and it's WAY TOO GREEDY",https://support.mozilla.org/questions/1489147,,,,,,,,,1,true,258.55,False,
1489153,2025-01-28T20:23:37.497545Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,arthur29,Newsgroup Messages Gone & New Ones Won't download,https://support.mozilla.org/questions/1489153,,,,,,,,,1,false,,True,arthur29
1489156,2025-01-28T20:30:39.415511Z,2025-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,smoke3600pgtc.com,Can I recover an incoming message from USPS after I deleted it?,https://support.mozilla.org/questions/1489156,,,,,,,,,1,true,0.79,False,
1489157,2025-01-28T20:34:19.008376Z,2025-01-28,en-US,extensions,thunderbird;extensions;,mcstringfellow,After update to Version 128.6.1esr Lightning calendar will not display,https://support.mozilla.org/questions/1489157,,,,,,,,,2,true,9.02,False,
1489158,2025-01-28T20:35:33.480316Z,2025-01-28,en-US,account-management,thunderbird;account-management;,ejmann340,just using the email left of the @ didn't work.  The system wouldn't let me continue without the full address.,https://support.mozilla.org/questions/1489158,,,,,,,,,2,true,0.73,False,
1489159,2025-01-28T20:37:28.895085Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,seniorjunior99,My Earthlink account memory is full.,https://support.mozilla.org/questions/1489159,,,,,,,,,3,true,0.57,False,
1489163,2025-01-28T20:59:21.629278Z,2025-01-28,en-US,update,thunderbird;update;,office873,Can't get logged on,https://support.mozilla.org/questions/1489163,,,,,,,,,1,true,0.69,False,
1489164,2025-01-28T21:11:22.425953Z,2025-01-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,sylvanwinds,Help!! Can't sign in,https://support.mozilla.org/questions/1489164,,,,,,,,,3,true,0.53,False,
1489171,2025-01-28T21:30:53.523411Z,2025-01-28,es,customization,thunderbird;needsinfo;customization;,pamenico1234,"PREDETERMINAR : ""Dirección"" - - PARA INICIAR UN CORREO - Gracias.",https://support.mozilla.org/questions/1489171,,,,,,,,,3,true,93.08,False,
1489174,2025-01-28T22:13:28.011839Z,2025-01-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Robtrek,Emails in the inbox that I delete are being downloaded back into the Inbox,https://support.mozilla.org/questions/1489174,,,,,,,,,1,true,1.06,False,
1489176,2025-01-28T22:37:21.066116Z,2025-01-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,dbls,Unable to save messages as .eml files,https://support.mozilla.org/questions/1489176,,,,,,,,,0,false,,False,
1489188,2025-01-29T00:45:28.226353Z,2025-01-29,en-US,account-management,thunderbird;account-management;,ntinoschan6,Removing accounts on the latest version of the desktop app,https://support.mozilla.org/questions/1489188,,,,,,,,,1,true,0.82,False,
1489190,2025-01-29T01:04:48.615136Z,2025-01-29,nl,send-and-receive-email,thunderbird;send-and-receive-email;,peter894,"Waar blijven mijn ""verzonden berichten""/""sent items",https://support.mozilla.org/questions/1489190,,,,,,,,,1,true,7.59,False,
1489194,2025-01-29T01:32:33.552585Z,2025-01-29,en-US,customization,thunderbird;customization;,petzany,Storing Local folder on a different drive,https://support.mozilla.org/questions/1489194,,,,,,,,,7,true,0.45,False,
1489195,2025-01-29T01:44:06.991026Z,2025-01-29,en-US,connectivity,thunderbird;connectivity;,acillabibo,Thunderbird does not play nice with outlook.,https://support.mozilla.org/questions/1489195,,,,,m:microsoftemail,,,,4,true,1.42,False,
1489201,2025-01-29T02:13:13.687186Z,2025-01-29,en-US,update,thunderbird;update;,mdm54,Thunderbird keeps freezing and  uppdate not working,https://support.mozilla.org/questions/1489201,,,,,,,,,1,true,5.74,False,
1489206,2025-01-29T02:41:32.205693Z,2025-01-29,en-US,app-crash,thunderbird;app-crash;,mdm54,sorry about so many questions but  i find different things each time,https://support.mozilla.org/questions/1489206,,,,,,,,,1,true,4.83,False,
1489213,2025-01-29T03:46:52.534995Z,2025-01-29,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;firefox-1340;firefox-13402;,patriciacravener,Thunderbird passwords,https://support.mozilla.org/questions/1489213,,,,,,,,,3,true,0.55,False,
1489214,2025-01-29T03:49:17.145846Z,2025-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rj.bascuguin,email,https://support.mozilla.org/questions/1489214,,,,,,,,,1,true,3.62,False,
1489217,2025-01-29T04:15:41.379261Z,2025-01-29,en-US,customization,thunderbird;customization;,wdolson,Lost Read/Unread Columns and Get Messages Now,https://support.mozilla.org/questions/1489217,,,,,,,,,4,true,2.45,False,
1489218,2025-01-29T04:16:52.710320Z,2025-01-29,en-US,app-crash,thunderbird;app-crash;,elkatd,"Mail keeps vanishing, and other problems",https://support.mozilla.org/questions/1489218,,,,,,,,,5,true,127.61,False,
1489221,2025-01-29T04:32:05.416571Z,2025-01-29,en-US,account-management,thunderbird;account-management;,storyseen,Cannot delete an email account! Need serious help.,https://support.mozilla.org/questions/1489221,,,,,m:gmail,,,,13,true,1.67,False,
1489223,2025-01-29T04:49:01.612112Z,2025-01-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,kjcleek,Email folders gone after thunderbird update -- I want them back,https://support.mozilla.org/questions/1489223,,,,,,,,,9,true,1.14,False,
1489227,2025-01-29T05:00:03.053296Z,2025-01-29,en-US,customization,thunderbird;customization;,himanshuj_mohan,OAuth2 support for hosted email providers,https://support.mozilla.org/questions/1489227,os:linux,,,,m:gmail;m:microsoftemail,,proto:oauth,,0,false,,False,
1489239,2025-01-29T06:17:45.855208Z,2025-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,crmar,Email,https://support.mozilla.org/questions/1489239,,,,,,,,,1,true,1.12,False,
1489243,2025-01-29T06:30:33.381543Z,2025-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jendaniel,STOP AUTOMATIC DOWNLOAD OF EMAILS,https://support.mozilla.org/questions/1489243,,,,,,,,,1,true,0.88,False,
1489246,2025-01-29T06:46:10.314472Z,2025-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,communication.dnum.lumiere,comment mettre un message d'absence dans une boite fonctionnelle,https://support.mozilla.org/questions/1489246,,,,,,,,,1,true,0.59,False,
