id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1562725,2026-01-28T18:37:40.894392Z,2026-01-28,it,import-and-export-settings,thunderbird;needsinfo;import-and-export-settings;,ambrodell,filtri spariti,https://support.mozilla.org/questions/1562725,os:windows,,,,,,,,1,true,0.16,False,
1562732,2026-01-28T19:18:34.115603Z,2026-01-28,en-US,customization,thunderbird;customization;,brad92,HTML Signatures,https://support.mozilla.org/questions/1562732,os:macos,MacOS Tahoe 26.2,,,,,,,1,true,71.75,False,
1562739,2026-01-28T19:38:44.766334Z,2026-01-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mdcowby,Creating a account,https://support.mozilla.org/questions/1562739,os:windows,Windows 11 Home,,,m:microsoftemail,,,,0,false,,False,
1562740,2026-01-28T19:39:08.148876Z,2026-01-28,en-US,extensions,thunderbird;extensions;,scida1,READ RECEIPTS,https://support.mozilla.org/questions/1562740,,,,,,,,,1,true,17.47,False,
1562742,2026-01-28T19:58:59.396888Z,2026-01-28,en-US,reset-passwords,thunderbird;reset-passwords;,murielle.colombet,Mot de passe principal,https://support.mozilla.org/questions/1562742,,,,,,,,,1,true,3.92,False,
1562744,2026-01-28T20:20:53.332312Z,2026-01-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,mozilla788,Deleting IMAP folders.,https://support.mozilla.org/questions/1562744,,,,,,,proto:imap,,0,false,,False,
1562747,2026-01-28T20:29:45.945044Z,2026-01-28,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,benrosa2022,Login dialog pops for all features but email...why?,https://support.mozilla.org/questions/1562747,os:windows,Windows 11,,,,,,,0,false,,False,
1562757,2026-01-28T21:40:17.948422Z,2026-01-28,en-US,events,windows;thunderbird;events;,patrickquesnel,downloading calendar appointment,https://support.mozilla.org/questions/1562757,os:windows,Windows,,,,,,,0,false,,False,
1562760,2026-01-28T21:50:48.488063Z,2026-01-28,it,email-and-messaging,thunderbird;needsinfo;windows-10;email-and-messaging;,pppaola,Non vedo piu' le mail archiviate in una sottocartella,https://support.mozilla.org/questions/1562760,os:windows,windows 10,,,,,,,1,true,10.6,False,
1562763,2026-01-28T22:56:25.617284Z,2026-01-28,en-US,customization,thunderbird;customization;,jburgess124,How do I get rid of tabs in the Thunderbird program?,https://support.mozilla.org/questions/1562763,,,,,,,,,1,true,0.84,False,
1562791,2026-01-29T04:38:55.811991Z,2026-01-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,t.saito.sugawara,スレッドの全てのメールを同時に開きたい,https://support.mozilla.org/questions/1562791,os:windows,Windows　11,,,,,,,1,true,8.34,False,
1562805,2026-01-29T07:13:28.531790Z,2026-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,billboyd09,folder filter problem,https://support.mozilla.org/questions/1562805,os:windows,win 11,,,,,proto:imap,,2,true,7.9,True,davidsk
1562808,2026-01-29T07:47:28.707662Z,2026-01-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,saladaze321,Deleting unwanted folder/s,https://support.mozilla.org/questions/1562808,os:other,Intel core i.5,,,,,,,5,true,54.66,False,
1562825,2026-01-29T10:16:35.321189Z,2026-01-29,en-US,events,thunderbird;windows-11;events;,tb22,Cannot snooze or delete calendar reminders,https://support.mozilla.org/questions/1562825,os:windows,Windows 11,,,,,proto:caldav,,0,false,,False,
1562826,2026-01-29T10:18:45.016621Z,2026-01-29,nl,install,thunderbird;install;,hans.bollen,"Thunderbird 147 release install gives error ""XML-parsefout: ongedefinieerde entiteit""",https://support.mozilla.org/questions/1562826,os:linux,Linux Mint 22.3 Cinnamon,,,,,,,1,true,4.68,False,
1562834,2026-01-29T11:09:55.425659Z,2026-01-29,en-US,account-management,thunderbird;account-management;,bvqsdxyrdg,Thunderbird keeps asking for an icloud account password that I have unsubscribed from?,https://support.mozilla.org/questions/1562834,os:windows,Win 11,,,,,,,3,true,41.54,False,
1562842,2026-01-29T11:43:45.122513Z,2026-01-29,it,save-passwords,thunderbird;save-passwords;,catalano199,"Da quando ho cambiato la password sul libero web mail,non posso piu scaricare i messaggi di posta",https://support.mozilla.org/questions/1562842,os:other,W11,,,,,,,3,true,5.67,False,
1562843,2026-01-29T12:22:11.892579Z,2026-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,siggikonrad,Thunderbird / error message SMTP Timeout,https://support.mozilla.org/questions/1562843,os:macos,Thunderbird on MacBook Air,,,,,proto:smtp,,1,true,40.28,False,
1562844,2026-01-29T12:24:13.956503Z,2026-01-29,nl,email-and-messaging,thunderbird;windows-11;email-and-messaging;,nverhoeckx,Submap onvindbaar,https://support.mozilla.org/questions/1562844,os:windows,Windows 11,,,,,,,5,true,2.13,True,nverhoeckx
1562847,2026-01-29T13:03:46.349211Z,2026-01-29,en-US,performance-and-connectivity,thunderbird;windows-11;performance-and-connectivity;,steve.whitley,"Thunderbird is downloaded on my desktop, which uses Windows 11. The Thunderbird icon is there but, when I click on it, n",https://support.mozilla.org/questions/1562847,os:windows,Windows 11,,,,,,,1,true,6.29,False,
1562848,2026-01-29T13:06:11.845919Z,2026-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,faroffbrewer,Thunderbird,https://support.mozilla.org/questions/1562848,,,,,,,,,1,true,2.48,False,
1562851,2026-01-29T13:55:09.415387Z,2026-01-29,it,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,norberto.bongardo,Non riesco più a cancellare i messaggi nel cestino,https://support.mozilla.org/questions/1562851,,,,,,,,,1,true,3.35,False,
1562855,2026-01-29T14:15:01.403214Z,2026-01-29,en-US,connectivity,thunderbird;connectivity;,tamjk,Hyperlinks No Longer Working In TBird . .  .,https://support.mozilla.org/questions/1562855,os:linux,Ubuntu 24.04.3 LTS,,,,,,,2,true,18.77,True,siffemoz
1562856,2026-01-29T14:27:07.537348Z,2026-01-29,nl,customization,thunderbird;customization;,m.meijwaard,"Hoe stel ik in zodat als ik een bericht aanklik, onder in een veld het bericht zie",https://support.mozilla.org/questions/1562856,,,,,,,,,3,true,0.16,True,m.meijwaard
1562863,2026-01-29T14:56:15.484448Z,2026-01-29,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,vervelu,emails sent to archive vanish,https://support.mozilla.org/questions/1562863,os:windows,Windows 11,,,,,,,2,true,34.78,False,
1562866,2026-01-29T15:11:27.675693Z,2026-01-29,es,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,campos.joan,No puedo eliminar los correos de la carpeta todo el correo,https://support.mozilla.org/questions/1562866,os:windows,Windows 11,,,,,,,1,true,49.02,False,
1562868,2026-01-29T15:30:40.850209Z,2026-01-29,en-US,email-and-messaging,linux;thunderbird;email-and-messaging;,fredn,No SEND button,https://support.mozilla.org/questions/1562868,os:linux,Linux,,,,,,,1,true,3.13,False,
1562869,2026-01-29T15:32:27.667786Z,2026-01-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,hansbrandstaetter1,server zugansdaten,https://support.mozilla.org/questions/1562869,os:windows,Windows 11,,,,,,,1,true,77.51,False,
1562878,2026-01-29T16:00:13.228292Z,2026-01-29,it,email-and-messaging,thunderbird;email-and-messaging;,visacondomini,Problemi colonna corrispondenti,https://support.mozilla.org/questions/1562878,,,,,,,,,1,true,1.28,False,
1562880,2026-01-29T16:06:34.395549Z,2026-01-29,en-US,crashing-and-slow-performance,thunderbird;windows-10;crashing-and-slow-performance;,Vanessalf,Upper Right-Hand Corner is Weird,https://support.mozilla.org/questions/1562880,os:windows,windows 10,,,,,,,6,true,0.68,False,
1562881,2026-01-29T16:10:46.508961Z,2026-01-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Kemet,Smtp outgoing server configuration what?,https://support.mozilla.org/questions/1562881,os:macos,Mac Tahoe26.2,,,,,proto:smtp,,1,true,3.42,True,davidsk
1562884,2026-01-29T16:43:37.612349Z,2026-01-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,steve.lengyel9,Not able to send email via Thunderbird but receive email easily,https://support.mozilla.org/questions/1562884,os:windows,Windows 11,,,m:gmail;m:microsoftemail,isp:spectrum,proto:smtp,,1,true,2.89,False,
1562888,2026-01-29T17:55:50.794716Z,2026-01-29,en-US,undefined,thunderbird;windows-11;undefined;firefox-1470;firefox-14702;,robertippolito6,Mozilla Support,https://support.mozilla.org/questions/1562888,os:windows,Windows 11,,,m:gmail,,,,1,true,0.91,True,davidsk
1562889,2026-01-29T17:59:09.545152Z,2026-01-29,en-US,reset-passwords,thunderbird;reset-passwords;,jlfguitare5,j'ai oublié le mot de passe sur IMAP.sfr.fr et je ne suis plus srf. je suis bloqué,https://support.mozilla.org/questions/1562889,,,,,,,proto:imap,,1,true,1.59,False,
1562893,2026-01-29T18:38:04.186897Z,2026-01-29,en-US,customization,thunderbird;customization;,Black_Seraph,Remote content exceptions list needs improvement,https://support.mozilla.org/questions/1562893,,,,,,,,,3,true,0.91,False,
1562912,2026-01-29T20:48:19.661154Z,2026-01-29,en-US,app-crash,thunderbird;app-crash;,jashillito,Two Thunderbird 115 Profiles suddenly result in immediate startup crashes [@ msvcp140.dll | RtlSetLastWin32Error | regis,https://support.mozilla.org/questions/1562912,os:windows,"Windows 10 (I know, I know)",,,m:gmail;m:microsoftemail,,,,4,true,28.88,False,
1562917,2026-01-29T21:12:06.654377Z,2026-01-29,en-US,reset-passwords,thunderbird;windows-10;reset-passwords;,alaindoucet,I don't remember my password to login to server imap.videotron.ca How do I change the find the password or get a new one,https://support.mozilla.org/questions/1562917,os:windows,Windows 10,,,,,proto:imap,,2,true,28.47,True,MattAuSupport
1562918,2026-01-29T21:17:33.972452Z,2026-01-29,en-US,installation-and-updates,thunderbird;installation-and-updates;,MJPGILGO,Considering updating from Thunderbird 97.0b3(64 bit) to latest non-beta version,https://support.mozilla.org/questions/1562918,os:windows,Win 10 (64 bit),,,,isp:optimum,proto:smtp;proto:pop,,1,true,40.95,False,
1562920,2026-01-29T21:23:20.929718Z,2026-01-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,huber.sonja1,Benachrichtigung neuer eingegangenen Mails,https://support.mozilla.org/questions/1562920,os:windows,Windows 11,,,,,,,1,true,41.22,True,Mapenzi
1562925,2026-01-29T21:43:37.209946Z,2026-01-29,en-US,customization,thunderbird;customization;,nospam17,Local folders in Google Drive,https://support.mozilla.org/questions/1562925,os:windows,Win11Pro,,,,,proto:imap,,2,true,27.92,False,
1562927,2026-01-29T22:59:17.663627Z,2026-01-29,en-US,customization,thunderbird;customization;,cloakofpeverell,Removing the dashboard screen when clicking on an account,https://support.mozilla.org/questions/1562927,,,,,,,,,3,true,15.12,True,MattAuSupport
1562932,2026-01-30T00:11:46.426875Z,2026-01-30,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,ssh6820,"The E-mail which I received on January 29, 2026",https://support.mozilla.org/questions/1562932,,,,,,,,,1,true,39.7,True,davidsk
1562942,2026-01-30T01:12:38.092290Z,2026-01-30,en-US,install,thunderbird;windows-11;install;,tomkositchek,install to new computer,https://support.mozilla.org/questions/1562942,os:windows,Windows 11,,,,,,,1,true,0.51,False,
1562947,2026-01-30T01:40:30.771339Z,2026-01-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,redacted,ISP Blames Mozilla - No Email for 5 days Now!,https://support.mozilla.org/questions/1562947,os:windows,Win 11,,,,isp:rogers;isp:shaw,proto:imap;proto:pop,,4,true,35.95,False,
1562948,2026-01-30T02:00:14.875254Z,2026-01-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,scida1,Email raid receipts,https://support.mozilla.org/questions/1562948,,,,,,,,,1,true,0.64,False,
1562956,2026-01-30T04:14:59.007072Z,2026-01-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hoges52.mh1,Sending emails,https://support.mozilla.org/questions/1562956,os:windows,Win11,,,,,,,2,true,9.77,False,
1562965,2026-01-30T05:15:50.079293Z,2026-01-30,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,rapsac45,Salvaging emails,https://support.mozilla.org/questions/1562965,os:windows,Windows 11,,,m:gmail,,,,1,false,,False,
1562983,2026-01-30T07:52:38.314639Z,2026-01-30,en-US,email-and-messaging,thunderbird;email-and-messaging;,skier80,Select emails then delete them,https://support.mozilla.org/questions/1562983,os:windows,Win 11 pro.,,,,,,,2,true,68.33,False,
1562988,2026-01-30T08:09:55.504650Z,2026-01-30,en-US,send-and-receive-email,mac-os;thunderbird;send-and-receive-email;,AshleySeager,Tbird hangs when trying to copy emails to the sent folder,https://support.mozilla.org/questions/1562988,os:macos,Mac OS,,,m:gmail,,proto:imap,,1,true,10.8,True,sfhowes
1562990,2026-01-30T08:37:03.515502Z,2026-01-30,en-US,encryption,thunderbird;encryption;,info12401,certificat,https://support.mozilla.org/questions/1562990,os:windows,windo 10/11,,,,,,,0,false,,False,
1562992,2026-01-30T08:57:33.722020Z,2026-01-30,en-US,import-and-export-email,thunderbird;import-and-export-email;,gxokay,Mozbackup alternatives,https://support.mozilla.org/questions/1562992,,,,,,,,,1,true,4.95,False,
1562997,2026-01-30T09:24:33.856764Z,2026-01-30,it,send-and-receive-email,offtopic;,barbonegiampiero,MANCATO INVIO ACCOUNT HOTMAIL,https://support.mozilla.org/questions/1562997,,,,,m:microsoftemail,,proto:smtp,,3,true,0.42,False,
1563003,2026-01-30T09:57:51.824513Z,2026-01-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,GumiBear,Thunderbird doesn't remove the signature in a reply,https://support.mozilla.org/questions/1563003,os:other,Tuxedo OS,,,,,,,1,false,,False,
1563008,2026-01-30T10:41:46.640480Z,2026-01-30,en-US,extensions,thunderbird;windows-11;extensions;,peter.agriair,Email Colour Highlight,https://support.mozilla.org/questions/1563008,os:windows,Windows 11,,,,,,,6,true,1.05,True,peter.agriair
1563030,2026-01-30T13:50:54.310503Z,2026-01-30,en-US,connectivity,thunderbird;windows-10;connectivity;,jfggberthiaux,connection to server pop.gmail timed out,https://support.mozilla.org/questions/1563030,os:windows,windows 10,,,m:gmail,,proto:pop,,0,false,,False,
1563035,2026-01-30T14:24:55.467188Z,2026-01-30,en-US,customization,thunderbird;windows-10;customization;,anne42,Font Corruption,https://support.mozilla.org/questions/1563035,os:windows,Windows 10,,,,,,,1,true,11.18,False,
1563046,2026-01-30T15:28:49.563970Z,2026-01-30,nl,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,valentyn1,can not open New New Mail  or Reply,https://support.mozilla.org/questions/1563046,os:windows,Windows 11 64b,,,,,,,1,true,41.36,False,
1563051,2026-01-30T15:36:17.721967Z,2026-01-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mcswell,Cannot enter SMTP password,https://support.mozilla.org/questions/1563051,os:linux,Linux Mint 22.3,,,m:gmail,,proto:smtp;proto:oauth,,4,true,3.21,True,mcswell
1563053,2026-01-30T15:44:18.034844Z,2026-01-30,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,guenter.becker.privat,Spurious failure of SMTP Authentification,https://support.mozilla.org/questions/1563053,os:windows,Windows 11,,,,,proto:smtp,,5,true,3.12,True,guenter.becker.privat
1563054,2026-01-30T15:56:54.261890Z,2026-01-30,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,guyrobinggl,"COMMANDE ""INSERER"" ET ""ENREGISTRER""",https://support.mozilla.org/questions/1563054,os:windows,WINDOWS 11,,,m:gmail,,,,1,true,21.49,False,
1563057,2026-01-30T16:07:14.241065Z,2026-01-30,en-US,email-and-messaging,thunderbird;email-and-messaging;,Cronk,"When using backspace during editing, cursor position jumps to wrong spot",https://support.mozilla.org/questions/1563057,os:macos,MacOS 15.7.3,,,,,,,6,true,245.16,False,
1563063,2026-01-30T16:28:41.836078Z,2026-01-30,en-US,account-management,thunderbird;account-management;,noh.spam,Nowhere to put a STARTTLS password! Bug or usability fail (also a bug)?,https://support.mozilla.org/questions/1563063,os:linux,Linux <hostname> 6.12.0-160000.8-default #1 SMP PREEMPT_DYNAMIC Thu Dec 11 09:18:13 UTC 2025 (5d31a95) x86_64 x86_64 x86_64 GNU/Linux,,,m:gmail;m:protonmail,,proto:imap;proto:smtp,,4,true,9.02,False,
1563064,2026-01-30T16:34:23.564698Z,2026-01-30,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,neil127,emails not downloading to Thunderbird,https://support.mozilla.org/questions/1563064,os:windows,Windows 11,,,,,,,0,false,,False,
1563065,2026-01-30T16:37:24.705502Z,2026-01-30,it,extensions,thunderbird;extensions;,filippo.catania,Settaggio colonne e campi,https://support.mozilla.org/questions/1563065,os:linux,Linux Mint 22.3,,,,,,,5,true,0.65,False,
1563067,2026-01-30T16:49:03.865162Z,2026-01-30,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,wts12,"Thunderbird email client receiving messages fine, but errors on sending",https://support.mozilla.org/questions/1563067,os:windows,Windows 11,,,m:microsoftemail,,,,1,true,0.48,True,rednoise
1563069,2026-01-30T17:03:11.160589Z,2026-01-30,en-US,install,thunderbird;install;,valentyn1,how to download older Thunderbird versions,https://support.mozilla.org/questions/1563069,os:windows,Windows 11 64,,,,,,,1,true,0.14,False,
1563074,2026-01-30T17:19:27.990644Z,2026-01-30,en-US,app-crash,thunderbird;windows-10;app-crash;firefox-1470;,berndundeva.mai,Thunderbird will not open,https://support.mozilla.org/questions/1563074,os:windows,Windows 10,,,,,,,2,true,19.92,False,
