id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1403692,2023-01-29T11:08:02Z,2023-01-29,en-US,troubleshooting,fix-problems;,hascoetjeanpaul,plantage ca scintllle,https://support.mozilla.org/questions/1403692,,,,,,isp:orange,,,1,true,4.77,False,
1403695,2023-01-29T11:32:19Z,2023-01-29,en-US,other,other;,Bohemonde,SMS and I message issue,https://support.mozilla.org/questions/1403695,os:windows,,,,,,,,7,true,0.23,True,MattAuSupport
1403696,2023-01-29T11:32:31Z,2023-01-29,it,troubleshooting,fix-problems;,fiona.proto,"Nonostante virgilio dica di aver risolto i suoi problemi, mozilla non si collega e non scarica le mail",https://support.mozilla.org/questions/1403696,,,,,,,,,1,true,15.36,False,
1403705,2023-01-29T13:32:57Z,2023-01-29,en-US,privacy-and-security,privacy-and-security_1;,,GPG keys became unavailable for use by Thunderbird,https://support.mozilla.org/questions/1403705,,,,,,,,,3,true,1.65,False,
1403706,2023-01-29T13:44:35Z,2023-01-29,en-US,tips-and-tricks,desktop;customize;windows-10;firefox-1090;,bryanbaker,"When using ThunderBird E-Mail program how do I stop ""double spacing"" every time I press ENTER?",https://support.mozilla.org/questions/1403706,os:windows,Windows 10,,,,,,,1,true,2.11,False,
1403707,2023-01-29T14:04:04Z,2023-01-29,en-US,troubleshooting,fix-problems;,creemccree,error message: your account was damaged and has to be moved to trash,https://support.mozilla.org/questions/1403707,,,,,,,,,1,true,0.82,False,
1403709,2023-01-29T14:36:37Z,2023-01-29,en-US,other,other;,49davidk,Where has config editor gone?  Where is preferences in 102.7.0?,https://support.mozilla.org/questions/1403709,os:windows,,,,,,,,2,true,0.26,False,
1403712,2023-01-29T15:35:06Z,2023-01-29,en-US,other,other;,terry30,Can't add new contact to folder within PAB,https://support.mozilla.org/questions/1403712,,,,,,,,,1,true,0.18,False,
1403713,2023-01-29T16:40:39Z,2023-01-29,en-US,troubleshooting,fix-problems;,,메일 기능 중 별도 개인 폴더에 메일을 이동 및 복서 해서 관리하는 곳에 오류 발생,https://support.mozilla.org/questions/1403713,,,,,,,,,1,true,167.39,False,
1403722,2023-01-29T19:45:52Z,2023-01-29,en-US,troubleshooting,fix-problems;,paulkay17,Outgoing emails are NOT copied in SENT mailbox,https://support.mozilla.org/questions/1403722,,,,,,,,,1,true,10.38,False,
1403725,2023-01-29T21:09:48Z,2023-01-29,en-US,installation-and-updates,download-and-install_1;,msupp.9a,Duplicate all mail that is in my Gmail over to my Yahoo Mail account,https://support.mozilla.org/questions/1403725,os:linux,,,,m:gmail;m:yahooemail,,,,1,true,162.88,False,
1403728,2023-01-29T21:52:45Z,2023-01-29,en-US,privacy-and-security,privacy-and-security_1;,Tyronekay,Why do I get this error message on Thunderbird?,https://support.mozilla.org/questions/1403728,,,,,m:microsoftemail;m:yahooemail,,,,1,true,162.09,False,
1403729,2023-01-29T22:35:33Z,2023-01-29,en-US,troubleshooting,fix-problems;,fractal_one,102.7.0: Received Threaded E-Mails Display Correct From Name But Contains Wrong E-Mail Content,https://support.mozilla.org/questions/1403729,os:windows,,,,m:protonmail,,,,3,true,161.3,False,
1403731,2023-01-29T23:27:31Z,2023-01-29,it,other,other;,artedesign.group,Thunderbird,https://support.mozilla.org/questions/1403731,,,,,,,,,1,true,3.45,False,
1403736,2023-01-30T01:24:45Z,2023-01-30,en-US,other,other;,debbie-dick,Deleted emails,https://support.mozilla.org/questions/1403736,,,,,,,,,1,true,4.32,False,
1403739,2023-01-30T02:08:11Z,2023-01-30,en-US,calendar,calendar;,gerhard20,102.7.0: Sogo calendar and tasks do not sychronize new items from outside,https://support.mozilla.org/questions/1403739,,,,,,,proto:carddav;proto:caldav,,2,false,,True,gerhard20
1403740,2023-01-30T02:15:13Z,2023-01-30,en-US,other,other;,gerhard20,102.7: New address book does not provide categories,https://support.mozilla.org/questions/1403740,,,,,,,,,1,true,157.6,False,
1403741,2023-01-30T02:22:07Z,2023-01-30,it,other,other;,giorgio_grimaldi,impossibilità ad accedere alle  ie mail,https://support.mozilla.org/questions/1403741,,,,,,,,,1,true,0.52,False,
1403743,2023-01-30T02:56:55Z,2023-01-30,en-US,other,other;,garry.obrien2,Attach Email to Outgoing Message,https://support.mozilla.org/questions/1403743,,,,,m:microsoftemail,,,,4,true,0.86,True,davidsk
1403745,2023-01-30T03:02:38Z,2023-01-30,en-US,troubleshooting,fix-problems;,bruce.carty,Signing in to Thunderbird,https://support.mozilla.org/questions/1403745,,,,,,,,,1,true,156.77,False,
1403758,2023-01-30T06:12:34Z,2023-01-30,en-US,other,other;,,Thunderbird,https://support.mozilla.org/questions/1403758,,,,,,,proto:imap;proto:smtp,,2,true,0.12,False,
1403759,2023-01-30T06:26:25Z,2023-01-30,es,troubleshooting,fix-problems;,jsb4,unknown username or bad password,https://support.mozilla.org/questions/1403759,,,,,,,,,3,true,13.53,False,
1403760,2023-01-30T06:29:45Z,2023-01-30,en-US,troubleshooting,fix-problems;,risna1,"Cannot share document (xls, word) from within the document (on Mac)",https://support.mozilla.org/questions/1403760,,,,,,,,,1,true,135.07,False,
1403765,2023-01-30T07:49:10Z,2023-01-30,en-US,troubleshooting,fix-problems;,caspargutsche1,Drap and drop to append to email stopped working,https://support.mozilla.org/questions/1403765,,,,,,,proto:pop,,0,false,,False,
1403769,2023-01-30T08:18:50Z,2023-01-30,en-US,other,other;,accounting40,Thunderbird email suddenly stopped working can not send or receive emails Help,https://support.mozilla.org/questions/1403769,,,,,,,proto:pop,,1,true,151.32,False,
1403770,2023-01-30T08:22:21Z,2023-01-30,en-US,settings,customize;,Brucecranford,email viewing settings reset on startup,https://support.mozilla.org/questions/1403770,os:windows,,,,,,,,4,true,5.52,False,
1403773,2023-01-30T08:56:57Z,2023-01-30,en-US,troubleshooting,fix-problems;,technoman,Search not working correctly,https://support.mozilla.org/questions/1403773,,,,,,,,,1,true,132.55,False,
1403775,2023-01-30T09:16:38Z,2023-01-30,en-US,installation-and-updates,download-and-install_1;,s.a.dzwonek,trash bin,https://support.mozilla.org/questions/1403775,,,,,,,,,6,true,0.15,True,s.a.dzwonek
1403780,2023-01-30T10:01:35Z,2023-01-30,en-US,settings,customize;,zoomdes2000,different folders for the e-mail,https://support.mozilla.org/questions/1403780,,,,,m:microsoftemail,,,,1,true,0.8,False,
1403782,2023-01-30T10:02:22Z,2023-01-30,en-US,settings,customize;,,"The bar that says ""Get Messages""",https://support.mozilla.org/questions/1403782,,,,,,,,,1,true,0.32,False,
1403785,2023-01-30T10:08:00Z,2023-01-30,en-US,other,other;,thequank,Unable to Setup Microsoft 365 Exchange Account with OAuth2,https://support.mozilla.org/questions/1403785,,,,,m:microsoftemail,,proto:imap;proto:smtp;proto:oauth,,7,true,0.19,True,thequank
1403787,2023-01-30T10:15:27Z,2023-01-30,en-US,other,other;,,i cant get email to download.  says my outlook 365 password is incorrect but wont let me change it,https://support.mozilla.org/questions/1403787,,,,,m:microsoftemail,,,,5,true,0.07,False,
1403790,2023-01-30T10:53:07Z,2023-01-30,en-US,settings,customize;,tylex.polystyrene,E-mails,https://support.mozilla.org/questions/1403790,,,,,,,,,3,true,0.35,True,davidsk
1403797,2023-01-30T12:03:56Z,2023-01-30,en-US,other,other;,michelle54,Sending failed,https://support.mozilla.org/questions/1403797,,,,,,,,,0,true,0.47,False,
1403806,2023-01-30T13:49:15Z,2023-01-30,en-US,other,other;,swilkins1,unable to delete message regarding authentication  have tried through system but not working,https://support.mozilla.org/questions/1403806,,,,,,,,,2,true,16.68,False,
1403810,2023-01-30T14:10:48Z,2023-01-30,en-US,other,other;,wtbeall,is thunderbird down? I am not getting emails.  Get emails ok with direct browser connection to isp.,https://support.mozilla.org/questions/1403810,,,,,,,,,5,true,14.47,False,
1403814,2023-01-30T14:57:33Z,2023-01-30,en-US,settings,customize;,ces1948,Between column,https://support.mozilla.org/questions/1403814,,,,,,,,,1,true,13.31,False,
1403817,2023-01-30T15:12:30Z,2023-01-30,it,installation-and-updates,download-and-install_1;,baco68244,ho un problema,https://support.mozilla.org/questions/1403817,os:windows,,,,,,proto:imap,,2,true,3.46,False,
1403818,2023-01-30T15:15:26Z,2023-01-30,en-US,calendar,calendar;,tom372,Some Google Calenders don't sync.,https://support.mozilla.org/questions/1403818,,,,,,,,,1,true,144.32,False,
1403821,2023-01-30T15:50:10Z,2023-01-30,en-US,tips-and-tricks,linux;desktop;other;,jwprincic,Wrong Correspondent named,https://support.mozilla.org/questions/1403821,os:linux,Linux,,,,,,,1,true,12.04,False,
1403824,2023-01-30T16:09:52Z,2023-01-30,en-US,troubleshooting,fix-problems;,paulkay17,"Outgoing emails are not copied in ""sent"" mailbox",https://support.mozilla.org/questions/1403824,,,,,m:microsoftemail,,proto:imap;proto:smtp,,1,true,12.24,False,
1403827,2023-01-30T17:24:40Z,2023-01-30,en-US,other,other;needsinfo;,law2432,All my inbound emails in Thunderbird are all DRAFT messages it wasn't always this way until Firefox update,https://support.mozilla.org/questions/1403827,,,,,m:gmail,isp:cox,,,4,true,15.43,False,
1403828,2023-01-30T17:26:03Z,2023-01-30,en-US,settings,customize;,jjunkmale,"How do I force an ""i"" to a capitol ""I"" in message composition window ?",https://support.mozilla.org/questions/1403828,,,,,,,,,1,true,10.68,False,
1403835,2023-01-30T21:51:17Z,2023-01-30,en-US,troubleshooting,fix-problems;,abpt2251,Slow Thunderbird Sends,https://support.mozilla.org/questions/1403835,,,,,,,,,1,true,21.57,False,
1403836,2023-01-30T22:28:40Z,2023-01-30,en-US,installation-and-updates,download-and-install_1;,stepnor,Trans. programs to new P/C,https://support.mozilla.org/questions/1403836,,,,,,,,,1,true,6.01,False,
1403840,2023-01-30T23:04:14Z,2023-01-30,it,troubleshooting,fix-problems;,kidservice,Cannot login to Microsoft Office365 with Oauth2 after updating to 102.7.0,https://support.mozilla.org/questions/1403840,,,,,m:microsoftemail,,proto:oauth,,2,true,0.69,False,
1403841,2023-01-30T23:34:24Z,2023-01-30,sl,installation-and-updates,download-and-install_1;,smrekar.ales,vpis naslova e-pošte,https://support.mozilla.org/questions/1403841,,,,,,,proto:smtp;proto:pop,,0,false,,False,
1403845,2023-01-31T00:31:40Z,2023-01-31,it,other,other;,ramontillo,Elaborazione dell'account,https://support.mozilla.org/questions/1403845,,,,,,,,,0,false,,False,
1403849,2023-01-31T01:09:36Z,2023-01-31,it,installation-and-updates,download-and-install_1;,baco68244,ho un problema,https://support.mozilla.org/questions/1403849,os:windows,,,,,,,,1,true,0.56,False,
1403851,2023-01-31T01:17:42Z,2023-01-31,en-US,troubleshooting,fix-problems;,phates89,"Error ""the current operation on [FOLDER] did not succeed the mail server for account [ACCOUNT] responded [FOLDER] doesn'",https://support.mozilla.org/questions/1403851,,,,,,,,,5,true,134.25,False,
1403852,2023-01-31T01:23:49Z,2023-01-31,en-US,settings,customize;,david514,Thunderbird email signature not showing images,https://support.mozilla.org/questions/1403852,os:windows,,,,,,,,25,true,2.92,True,Toad-Hall
1403854,2023-01-31T01:33:44Z,2023-01-31,en-US,other,other;,grc.andam,Thunderbird problem .....,https://support.mozilla.org/questions/1403854,,,,,,,,,0,false,,False,
1403855,2023-01-31T01:49:07Z,2023-01-31,en-US,other,other;,fgiacon,email displays incorrect content,https://support.mozilla.org/questions/1403855,,,,,m:yahooemail,,,,1,true,7.75,True,Toad-Hall
1403857,2023-01-31T02:18:06Z,2023-01-31,it,installation-and-updates,download-and-install_1;,baco68244,ho un problema,https://support.mozilla.org/questions/1403857,,,,,,,,,3,true,0.48,False,
1403864,2023-01-31T04:23:58Z,2023-01-31,tr,settings,customize;,,Gelen postayı varsayılan olarak klasik okuyucu ile görüntüleme,https://support.mozilla.org/questions/1403864,,,,,,,,,4,true,0.34,True,maxcoder
1403865,2023-01-31T04:25:48Z,2023-01-31,en-US,other,other;,k.filipiak94,Links in Instant Messaging,https://support.mozilla.org/questions/1403865,,,,,,,,,2,true,3.0,False,
1403866,2023-01-31T04:34:47Z,2023-01-31,en-US,settings,customize;,Tombarkas,Disable threads - Sort By greyed out,https://support.mozilla.org/questions/1403866,os:windows,,,,,,,,1,true,5.35,False,
1403873,2023-01-31T05:48:06Z,2023-01-31,en-US,other,other;,joy.breeze,frequent compacting (linux),https://support.mozilla.org/questions/1403873,os:linux,,,,,,,,4,true,38.15,True,joy.breeze
1403874,2023-01-31T05:48:45Z,2023-01-31,en-US,settings,customize;,ben.dewit,mail merge,https://support.mozilla.org/questions/1403874,,,,,,,,,1,true,3.46,False,
1403877,2023-01-31T06:09:25Z,2023-01-31,it,troubleshooting,fix-problems;,srezz,Tab lasciate aperte si chiudono al riavvio di Thunderbird,https://support.mozilla.org/questions/1403877,os:linux,,,,,,,,1,true,0.33,False,
1403878,2023-01-31T06:15:49Z,2023-01-31,en-US,other,other;,Keetbird,all folders but Delete gone,https://support.mozilla.org/questions/1403878,,,,,,,,,2,true,111.2,False,
1403882,2023-01-31T07:13:04Z,2023-01-31,en-US,other,other;,alabamatoy,"message deletion...im a bit lost, and so are deleted messages",https://support.mozilla.org/questions/1403882,,,,,m:gmail,,,,2,true,2.04,False,
1403888,2023-01-31T08:13:55Z,2023-01-31,en-US,other,other;,sismessinger,RETR command did not succeed and I cannot receive any new email.  What do I do to correct this?,https://support.mozilla.org/questions/1403888,,,,,,,,,1,true,109.21,False,
1403889,2023-01-31T08:21:47Z,2023-01-31,en-US,privacy-and-security,privacy-and-security_1;,gg.d1,Saving email addresses and passwords,https://support.mozilla.org/questions/1403889,os:windows,,,,,,,,9,true,2.54,False,
1403894,2023-01-31T08:47:48Z,2023-01-31,it,settings,customize;,giorgio.sommaruga,List_Unsubscribe,https://support.mozilla.org/questions/1403894,,,,,m:gmail,,,,3,true,0.87,False,
1403899,2023-01-31T09:28:24Z,2023-01-31,en-US,installation-and-updates,download-and-install_1;,davidrmilnes,"How can I export a list of current TB email accounts with passwords, to set up TB on another W10 PC?",https://support.mozilla.org/questions/1403899,,,,,,,,,1,true,1.38,False,
1403906,2023-01-31T10:00:45Z,2023-01-31,en-US,other,other;,poajel,Everytime I reply to an email all of the windows minimize,https://support.mozilla.org/questions/1403906,,,,,,,,,7,true,0.61,False,
1403908,2023-01-31T10:14:38Z,2023-01-31,en-US,installation-and-updates,download-and-install_1;tbbeta;,cfogri1,Setting up my AOL account on a new Thunderbird beta V  110.0,https://support.mozilla.org/questions/1403908,,,,,,,,,1,true,0.58,False,
1403920,2023-01-31T13:19:29Z,2023-01-31,en-US,installation-and-updates,download-and-install_1;,mhubel,IMAC and POP on same computer,https://support.mozilla.org/questions/1403920,,,,,,,proto:pop,,1,true,0.17,False,
1403921,2023-01-31T13:22:36Z,2023-01-31,en-US,tips-and-tricks,desktop;other;windows-10;firefox-1090;,professional_resources,"Returning to Thunderbird Email, After ATT Forced Me to Leave Thunderbird in 2020",https://support.mozilla.org/questions/1403921,os:windows,Windows 10,,,m:yahooemail,isp:att,,,1,true,2.76,False,
1403922,2023-01-31T13:23:11Z,2023-01-31,en-US,other,other;,AntonioLambe,Folders,https://support.mozilla.org/questions/1403922,,,,,,,,,3,true,10.85,False,
1403923,2023-01-31T13:49:13Z,2023-01-31,en-US,other,other;,Pvdv,E mailadres deletion,https://support.mozilla.org/questions/1403923,,,,,,,,,2,true,10.4,True,wsmwk
1403924,2023-01-31T13:51:44Z,2023-01-31,it,troubleshooting,fix-problems;,miki.2000,Dopo l'aggiornamento a Thunderbird relase 102.7 ho perso 2 anni di archivio,https://support.mozilla.org/questions/1403924,,,,,,,,,1,true,9.94,False,
1403925,2023-01-31T14:07:41Z,2023-01-31,en-US,troubleshooting,fix-problems;,Firescribe,Compose window won't move except corner by corner,https://support.mozilla.org/questions/1403925,os:macos,,,,,,,,11,true,2.05,True,sfhowes
1403926,2023-01-31T14:19:47Z,2023-01-31,en-US,privacy-and-security,privacy-and-security_1;,,email setup,https://support.mozilla.org/questions/1403926,os:windows,,,,,,,,1,true,17.1,False,
1403927,2023-01-31T14:36:10Z,2023-01-31,en-US,other,other;,sannies1,Can't login to Thunderbird,https://support.mozilla.org/questions/1403927,os:windows,,,,m:mailfence,,proto:imap,av:avast,1,true,102.8,False,
1403930,2023-01-31T15:31:28Z,2023-01-31,en-US,other,other;,smithcp318,loginin,https://support.mozilla.org/questions/1403930,,,,,,,,,1,true,15.7,False,
1403931,2023-01-31T15:40:21Z,2023-01-31,en-US,other,other;,plr66,Thunderbird Inbox Threads not wanted,https://support.mozilla.org/questions/1403931,,,,,,,,,2,true,15.6,False,
1403940,2023-01-31T18:33:22Z,2023-01-31,en-US,settings,customize;,,My emails don't open automaticly  so I have to click 'open on line' can I change this,https://support.mozilla.org/questions/1403940,,,,,,,,,1,true,98.82,False,
1403942,2023-01-31T19:09:52Z,2023-01-31,en-US,other,other;,mdm54,screen shot,https://support.mozilla.org/questions/1403942,,,,,,,,,3,true,12.04,False,
1403944,2023-01-31T19:38:16Z,2023-01-31,en-US,other,other;,toes314,Stop Filter Execution,https://support.mozilla.org/questions/1403944,,,,,,,,,3,true,4.7,False,
1403946,2023-01-31T20:48:51Z,2023-01-31,en-US,other,other;,,Not getting an emails to any of my accounts,https://support.mozilla.org/questions/1403946,,,,,,,,,4,true,10.34,False,
1403952,2023-01-31T23:39:40Z,2023-01-31,en-US,settings,customize;,zoomdes2000,sent email setting for outlook email on office365,https://support.mozilla.org/questions/1403952,,,,,m:microsoftemail,,,,1,true,587.51,False,
