id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1567766,2026-02-25T21:49:22.265479Z,2026-02-25,it,encryption,linux;thunderbird;encryption;,ilario.quinson,Secret key,https://support.mozilla.org/questions/1567766,os:linux,Linux,,140.7.1esr (64 bit,140,,,,4,true,9.9,False,
1567767,2026-02-25T21:51:10.932361Z,2026-02-25,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,embreys,"My emails arrive 48hrs late, the last email I received on thunderbird 24th Feb 5.44am today is 26th Feb.7.32am",https://support.mozilla.org/questions/1567767,os:windows,Windows 11,,ver 115.10.1 64-bi,115,m:protonmail,,,1,true,14.28,False,
1567770,2026-02-25T22:00:49.365080Z,2026-02-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dhoerl,Emails sent from Thunderbird on my 26.3 Mac don't appear online in the Sent folder on iCloud.com,https://support.mozilla.org/questions/1567770,os:macos,Mac OS x 26.3,macos:tahoe,148,148,m:icloud,,,4,true,2.68,True,mozilla98
1567776,2026-02-25T22:38:52.454785Z,2026-02-25,en-US,settings,thunderbird;settings;windows-11;,energytherapies,Can't make a donation to Mozilla.,https://support.mozilla.org/questions/1567776,os:windows,Windows 11,,,,,,,1,true,20.31,False,
1567779,2026-02-25T22:48:19.267086Z,2026-02-25,en-US,encryption,thunderbird;windows-11;encryption;,Th.Barghahn,Thunderbird Beta and Release: External GnuPG Keys Not Working with GnuPG 2.5.x (locked duplicate),https://support.mozilla.org/questions/1567779,os:windows,Windows 11,,148 b6 Beta,148,,,,0,false,,False,
1567782,2026-02-25T22:59:27.997588Z,2026-02-25,en-US,calendar,thunderbird;calendar;windows-11;,ebj,How do I do a search in the calendar?,https://support.mozilla.org/questions/1567782,os:windows,Windows 11,,,,,,,1,true,1.22,True,rednoise
1567784,2026-02-25T23:19:26.345128Z,2026-02-25,en-US,customization,thunderbird;customization;windows-11;,dcerutti,Some message filters disappear,https://support.mozilla.org/questions/1567784,os:windows,Windows 11,,,,,,,1,true,0.59,False,
1567807,2026-02-26T02:31:17.921177Z,2026-02-26,en-US,calendar,thunderbird;calendar;windows-11;,dz123,Google Calendar reminders_unable to postpone,https://support.mozilla.org/questions/1567807,os:windows,Windows 11,,,,,,,1,false,,False,
1567811,2026-02-26T03:12:39.525687Z,2026-02-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mark.athas,"outgoing email server has smtp.mediacombb.net, MessageSend.sys.mjs has mail.medicombb.net",https://support.mozilla.org/questions/1567811,os:macos,Mac OS x 15.7,,148.0,148,m:mediacom,proto:smtp,,2,false,,False,
1567816,2026-02-26T03:51:04.510829Z,2026-02-26,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,sebastian61,recovering a deleted email,https://support.mozilla.org/questions/1567816,os:windows,Windows 11,,140.7.2esr,140,,,,1,true,8.25,False,
1567818,2026-02-26T04:16:50.426327Z,2026-02-26,es,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,javierjferreyra,thunderbird update 148 rompe oauth2 de yahoo,https://support.mozilla.org/questions/1567818,os:windows,Windows 10/11,,148,148,m:yahooemail,proto:oauth,,3,true,91.09,False,
1567824,2026-02-26T05:12:53.672033Z,2026-02-26,en-US,customization,thunderbird;needsinfo;customization;windows-11;,dml12,missing divider in email list. no place for message body,https://support.mozilla.org/questions/1567824,os:windows,Windows 11,,148.0,148,,,,1,true,1.74,True,MattAuSupport
1567826,2026-02-26T06:29:45.813889Z,2026-02-26,en-US,contacts,thunderbird;windows-11;contacts;,chistyak68,LDAP address book not working,https://support.mozilla.org/questions/1567826,os:windows,Windows 11,,,,,,,1,true,1625.21,False,
1567833,2026-02-26T08:17:21.096365Z,2026-02-26,en-US,undefined,thunderbird;windows-11;undefined;,rasebor,I can't send a reply in the topic I created. Please help me!,https://support.mozilla.org/questions/1567833,os:windows,Windows 11,,,,,,,2,true,3.74,True,davidsk
1567835,2026-02-26T08:36:45.904321Z,2026-02-26,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,pconny,ich kann mich bei thunderbird nicht anmelden,https://support.mozilla.org/questions/1567835,os:windows,Windows 11,,,,,,,1,true,3.3,False,
1567845,2026-02-26T09:37:16.089177Z,2026-02-26,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,exportmetalpromnb,Why many times I recive mail about UNDELIVERABLE MAIL our server recognize your mail look like a spam,https://support.mozilla.org/questions/1567845,os:windows,Windows 11,,,,,,,1,true,2.22,False,
1567851,2026-02-26T10:39:09.490347Z,2026-02-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,brule.krisjan,"J'ai deux adresses qui commencent par le même nom, mais l'une d'elle ne peut plus envoyer de mail sans que je change vol",https://support.mozilla.org/questions/1567851,os:windows,Windows 10,,,,,,,1,true,1.28,False,
1567852,2026-02-26T10:39:17.650166Z,2026-02-26,en-US,account-management,thunderbird;windows-11;account-management;,teichert-goerne,Nach Löschung einer mail-Adresse wird eine neue dritte Adressevon Kontoverwaltung nicht akzeptiert,https://support.mozilla.org/questions/1567852,os:windows,Windows 11,,,,m:tonline,,,2,true,1.33,False,
1567858,2026-02-26T11:27:11.119349Z,2026-02-26,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,picagius,mail in arrival does not work as well the which has been cancelled. I received your code on the phone email,https://support.mozilla.org/questions/1567858,os:windows,Windows 11,,,,,,,1,true,1.5,False,
1567859,2026-02-26T11:33:53.451936Z,2026-02-26,en-US,events,thunderbird;windows-10;events;,roland_haug,"In Thunderbird/Adressbuch sind Geburtsdaten eingetragen. Was muß/kann ich tun, um diese Daten als Termin im Kalender sic",https://support.mozilla.org/questions/1567859,os:windows,Windows 10,,148.0,148,,,,1,true,0.49,False,
1567864,2026-02-26T12:08:42.203229Z,2026-02-26,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,lorenzo.treggi,non mi scarica messaggi,https://support.mozilla.org/questions/1567864,os:windows,Windows 11,,,,,,,1,true,0.85,False,
1567869,2026-02-26T12:31:49.546252Z,2026-02-26,en-US,save-passwords,thunderbird;windows-11;save-passwords;,lasselindqvist,A new password is required every time e-mail goes in or out.,https://support.mozilla.org/questions/1567869,os:windows,Windows 11,,,,,,,1,true,14.81,False,
1567871,2026-02-26T12:42:09.315200Z,2026-02-26,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,macmorezap,Login problem after Thunderbird 148.0 (64-bit) (update) as a client for Yahoo accounts,https://support.mozilla.org/questions/1567871,os:windows,Windows 11,,Thunderbird 148.0,148,m:yahooemail,,,2,true,0.07,False,
1567876,2026-02-26T13:11:06.977443Z,2026-02-26,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,radios,"All of my saved folders are missing, gone. (locked duplicate)",https://support.mozilla.org/questions/1567876,os:windows,Windows 11,,,,,,,2,true,4.24,False,
1567878,2026-02-26T13:31:33.442985Z,2026-02-26,en-US,connectivity,thunderbird;windows-11;connectivity;,hhibon,No connection between Google agenda since up date of thunderbird to 148.0 version !!,https://support.mozilla.org/questions/1567878,os:windows,Windows 11,,148.0,148,,,,1,true,1.89,False,
1567880,2026-02-26T13:46:06.303433Z,2026-02-26,en-US,attachments,thunderbird;windows-11;attachments;,albert1,jpg and doc attachment don't open after updating thunderbird,https://support.mozilla.org/questions/1567880,os:windows,Windows 11,,140.8,140,,,,0,false,,False,
1567884,2026-02-26T14:24:29.076301Z,2026-02-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,gerardcesaire,"Où sont les messages   ""courrier entrant""",https://support.mozilla.org/questions/1567884,os:windows,Windows 10,,Version 140.8.0,140,m:microsoftemail;m:free_fr,,,1,true,1.0,False,
1567885,2026-02-26T14:24:35.385466Z,2026-02-26,en-US,security,thunderbird;windows-11;security;,lori11,malware threats (locked duplicate),https://support.mozilla.org/questions/1567885,os:windows,Windows 11,,140,140,,,,0,false,,False,
1567886,2026-02-26T14:29:49.844091Z,2026-02-26,en-US,security,thunderbird;windows-11;security;,lori11,malware threat,https://support.mozilla.org/questions/1567886,os:windows,Windows 11,,140.8.0,140,,,,1,true,12.82,False,
1567895,2026-02-26T15:19:01.756876Z,2026-02-26,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,studiolegaleangelorusso,Posta inviata non ritrovata,https://support.mozilla.org/questions/1567895,os:windows,Windows 11,,,,,proto:imap,,1,true,3.36,False,
1567897,2026-02-26T15:23:46.532892Z,2026-02-26,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,w4winds,Since v148.0 I cannot use my yahoo and AOL account why?,https://support.mozilla.org/questions/1567897,os:windows,Windows 11,,148,148,m:yahooemail,,,8,true,2.53,False,
1567898,2026-02-26T15:27:56.982740Z,2026-02-26,en-US,customization,thunderbird;customization;windows-11;,hbkloman,"When I delete messages on Thunderbird on my Windows computer, it doesn't delete from the sent folder on my Android Outlo",https://support.mozilla.org/questions/1567898,os:windows,Windows 11,,115.10.1,115,m:microsoftemail,,,5,true,1.74,False,
1567900,2026-02-26T15:36:32.360524Z,2026-02-26,en-US,customization,thunderbird;customization;windows-11;,NiagaraMouse,Thunderbird loses the left margin when I try to forward and/or reply to some messages,https://support.mozilla.org/questions/1567900,os:windows,Windows 11,,147.0.2,147,,,,4,true,5.2,False,
1567902,2026-02-26T15:54:19.096766Z,2026-02-26,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,rjack809,When I try to create a new email account for bellsouth.net it connects to the wrong account.,https://support.mozilla.org/questions/1567902,os:windows,Windows 11,,148.0,148,m:att,,,0,false,,False,
1567904,2026-02-26T16:16:20.723156Z,2026-02-26,en-US,email-and-messaging,thunderbird;mac-os-x-1015;email-and-messaging;,rtanglao,testing question for Thunderbird desktop threading,https://support.mozilla.org/questions/1567904,os:macos,Mac OS x 10.15,,148.0,148,,,,4,true,2.2,False,
1567907,2026-02-26T16:21:06.853581Z,2026-02-26,en-US,contacts,thunderbird;windows-11;contacts;,ninaweyl,"when I tried to create a new address book, when I entered the name to send the email, it was on a RED background.  Can I",https://support.mozilla.org/questions/1567907,os:windows,Windows 11,,,,,,,1,true,0.75,True,davidsk
1567916,2026-02-26T16:58:25.643253Z,2026-02-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,Bizzyh87,Thunderbird keeps downloading 462 gmail messages every time I open it,https://support.mozilla.org/questions/1567916,os:windows,Windows 10/11,,148.0 64bit,148,m:gmail,,,1,true,10.26,False,
1567917,2026-02-26T17:16:16.702557Z,2026-02-26,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,johnneal77,Keep getting an error message attempting login to server mail.btinternet.com,https://support.mozilla.org/questions/1567917,os:windows,Windows 11,,148.0,148,m:btinternet,,,2,true,8.51,True,siffemoz
1567918,2026-02-26T17:18:08.857556Z,2026-02-26,en-US,connectivity,thunderbird;windows-11;connectivity;,picagius,Non caricava i messaggi passati e nessuno nuovo. Solo pochi erano presenti.,https://support.mozilla.org/questions/1567918,os:windows,Windows 11,,,,m:gmail;m:microsoftemail;m:virgilio,,,3,true,20.15,True,picagius
1567926,2026-02-26T18:07:24.494600Z,2026-02-26,en-US,encryption,thunderbird;windows-11;encryption;,Th.Barghahn,Thunderbird Beta and Release: External GnuPG Keys Not Working with GnuPG 2.5.x,https://support.mozilla.org/questions/1567926,os:windows,Windows 11,,148 b6 Beta,148,,,,6,true,0.36,False,
1567936,2026-02-26T19:05:24.833683Z,2026-02-26,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,dbbehenna11,"If security code emails are being filtered out,  how can I view them",https://support.mozilla.org/questions/1567936,os:windows,Windows 11,,,,,,,2,true,0.29,True,rednoise
1567939,2026-02-26T19:28:58.874709Z,2026-02-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,Wyattk88,"Not receive emails, can only send.  When starting Thunderbird ""the current operation on Inbox <my email address> did not",https://support.mozilla.org/questions/1567939,os:windows,Windows 10,,147.0.2,147,,,,1,true,158.78,False,
1567948,2026-02-26T19:55:11.907781Z,2026-02-26,en-US,profiles,thunderbird;profiles;,taylor.bucci,Subscribe to existing folders on the Local Folder with new email set up.,https://support.mozilla.org/questions/1567948,os:macos,Mac OS Tahoe ver 26.3,,148,148,m:icloud,proto:imap,,12,true,0.45,False,
1567949,2026-02-26T20:07:07.038727Z,2026-02-26,en-US,accessibility,thunderbird;accessibility;windows-1011;,jaime.hermida.ching,T5 for tax copy,https://support.mozilla.org/questions/1567949,os:windows,Windows 10/11,,,,,,,0,false,,False,
1567951,2026-02-26T20:18:25.811405Z,2026-02-26,en-US,calendar,thunderbird;calendar;windows-11;,mruby3,My google calendar disappeared all of the sudden,https://support.mozilla.org/questions/1567951,os:windows,Windows 11,,148.0,148,,,,7,true,0.56,True,rednoise
1567956,2026-02-26T20:52:32.814823Z,2026-02-26,en-US,calendar,thunderbird;calendar;windows-11;,ka1387-150,How can I import my Outlook tasks to Thunderbird?,https://support.mozilla.org/questions/1567956,os:windows,Windows 11,,147.0.1,147,m:microsoftemail,,,2,true,6.31,False,
1567959,2026-02-26T21:10:58.734661Z,2026-02-26,en-US,reset-passwords,thunderbird;windows-11;reset-passwords;,cmby2,cannot connect to btinternet.com server for Thunderbird email,https://support.mozilla.org/questions/1567959,os:windows,Windows 11,,don't know,,m:btinternet,,,1,true,4.6,False,
1567960,2026-02-26T21:16:04.800997Z,2026-02-26,en-US,update,thunderbird;windows-11;update;,john.beech,How-to upgrade without losing existing pane layout/configuration?,https://support.mozilla.org/questions/1567960,os:windows,Windows 11,,102.15.1,102,m:gmail,,,5,true,0.28,False,
1567961,2026-02-26T21:27:32.482397Z,2026-02-26,en-US,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;,hubbardocs,"Mail sync issue led to Mail disappearing after troubleshooting then selecting ""clear startup cache"". Calendar and contac",https://support.mozilla.org/questions/1567961,os:macos,Mac OS x 10.15,,148.0,148,,proto:oauth,,3,true,4.36,False,
1567965,2026-02-26T21:40:38.793518Z,2026-02-26,en-US,accessibility,thunderbird;accessibility;windows-10;,freedomarchives,Highlight color in table view - how to change color or text color when email is hilighted?,https://support.mozilla.org/questions/1567965,os:windows,Windows 10,,148.0 64 bit,148,,,,1,true,1.33,False,
1567967,2026-02-26T21:51:51.645077Z,2026-02-26,en-US,app-crash,thunderbird;mac-os-x-1015;app-crash;,drennan_18,"2nd time in 1 week, my in box is not receving emails on Mac!  PLEASE HELP!",https://support.mozilla.org/questions/1567967,os:macos,Mac OS x 10.15,,,,,,,4,true,3.4,False,
1567969,2026-02-26T21:56:09.788057Z,2026-02-26,en-US,send-and-receive-email,thunderbird;mac-os-x-1015;send-and-receive-email;,drennan_18,thunderbird unable to get emails to my inbox (locked duplicate),https://support.mozilla.org/questions/1567969,os:macos,Mac OS x 10.15,,,,,,,1,true,3.27,False,
1567970,2026-02-26T21:57:09.430398Z,2026-02-26,en-US,junk-mail-and-spam,thunderbird;needsinfo;junk-mail-and-spam;,earlrb0,why doesn't thunderbird have a spam folder,https://support.mozilla.org/questions/1567970,os:macos,Mac OS x 10_15_7,,,,,,,1,true,1.53,False,
1567971,2026-02-26T22:01:09.620373Z,2026-02-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,joanne5,Not receiving mail from email.onrsu.com,https://support.mozilla.org/questions/1567971,os:windows,Windows 10,,,,,,,1,true,16.82,False,
1567976,2026-02-26T22:34:40.559101Z,2026-02-26,en-US,contacts,thunderbird;windows-11;contacts;,rernewein,can i make a group of contacts,https://support.mozilla.org/questions/1567976,os:windows,Windows 11,,,,,,,1,true,0.14,False,
1567977,2026-02-26T22:34:57.978389Z,2026-02-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,lshick,"After the update to 148.0, any incoming email gets duplicated into the inboxes of all 5 of my email accounts in Thunderb",https://support.mozilla.org/questions/1567977,os:windows,Windows 10/11,,148.0,148,,,,2,true,0.32,False,
1567979,2026-02-26T22:41:59.215071Z,2026-02-26,en-US,connectivity,thunderbird;windows-11;connectivity;,esh1041,Thurderbird can not access my provider to get emails,https://support.mozilla.org/questions/1567979,os:windows,Windows 11,,Version 148.0 |,148,,,,1,true,3.04,False,
1567989,2026-02-26T23:47:27.882353Z,2026-02-26,en-US,contacts,thunderbird;windows-10;contacts;,shane49,Address Book does not allow duplicate email addresses,https://support.mozilla.org/questions/1567989,os:windows,Windows 10,,148.0,148,,,,11,true,1.38,True,rednoise
