id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1531963,2025-08-27T14:54:11.487991Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,andyross,Thunderbird having problems with Comcast email again,https://support.mozilla.org/questions/1531963,,,,,,m:microsoftemail;m:yahooemail;m:comcast,proto:imap;proto:pop,,4,true,2.82,True,andyross
1531965,2025-08-27T14:54:28.469738Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MJM91,GET MESSAGES icon does not work but will after close/restart. Thunderbird error for 142 release?,https://support.mozilla.org/questions/1531965,os:windows,,,,,m:comcast,,,2,true,2.57,False,
1531967,2025-08-27T14:59:28.353920Z,2025-08-27,en-US,encryption,thunderbird;encryption;,bobber3,Let's Encrypt Certificate Not Accepted,https://support.mozilla.org/questions/1531967,os:linux,,,,,,proto:imap;proto:smtp,,0,false,,False,
1531975,2025-08-27T15:37:48.242412Z,2025-08-27,en-US,autofill,thunderbird;autofill;,uprightjamal,Address field only fills emails since installing thunderbird,https://support.mozilla.org/questions/1531975,os:windows,,,,,,,,0,false,,False,
1531976,2025-08-27T15:38:23.510819Z,2025-08-27,en-US,profiles,thunderbird;profiles;,JayinOK,A newer version of Thunderbird may have made changes to your profile which are no longer compatible with this older vers,https://support.mozilla.org/questions/1531976,,,,,,,,,2,true,83.59,False,
1531981,2025-08-27T15:58:07.744328Z,2025-08-27,en-US,contacts,thunderbird;needsinfo;contacts;,cobraip,How come I can no longer export my address book in Thunderbird to a csv file or any other format with 142.0 update?,https://support.mozilla.org/questions/1531981,,,,,,,,,2,true,1.84,True,dsks
1531983,2025-08-27T15:59:35.453006Z,2025-08-27,en-US,install,thunderbird;install;,almor1,Effect of end of maintenance of Windows 10,https://support.mozilla.org/questions/1531983,os:windows,,,,,,,,3,true,1.76,False,
1531986,2025-08-27T16:13:25.412711Z,2025-08-27,pt-BR,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,bruno13,Não consigo logar minha conta de gmail,https://support.mozilla.org/questions/1531986,,,,,,m:gmail,,,0,false,,False,
1531996,2025-08-27T16:38:13.228158Z,2025-08-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,viniciusannichini,Authentication error,https://support.mozilla.org/questions/1531996,,,,,,,,,2,true,1.63,True,sfhowes
1531999,2025-08-27T17:10:31.473384Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,michellefraziero3,can send or receive emails,https://support.mozilla.org/questions/1531999,,,,,,,,,0,false,,False,
1532001,2025-08-27T17:21:02.888386Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cz111954,Thunderbird is NOT downloading emails,https://support.mozilla.org/questions/1532001,,,,,,,,,0,false,,False,
1532006,2025-08-27T17:34:09.007622Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,peterray,"""get messages"" does not work",https://support.mozilla.org/questions/1532006,os:windows,,,,,m:comcast,proto:pop,,1,true,0.07,True,rednoise
1532008,2025-08-27T17:36:19.291465Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jmleitner,Comcast email,https://support.mozilla.org/questions/1532008,,,,,,m:comcast,,,1,true,21.47,False,
1532015,2025-08-27T18:05:05.749075Z,2025-08-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,gnagel,password reset,https://support.mozilla.org/questions/1532015,,,,,,,,,0,false,,False,
1532016,2025-08-27T18:05:14.589847Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hyperd,Thunderbird outgoing email server timeouts,https://support.mozilla.org/questions/1532016,os:windows,,,,,,,av:eset;av:malwarebytes;av:webroot,0,false,,False,
1532019,2025-08-27T18:07:38.993846Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,elknose,Incoming email from xfinity,https://support.mozilla.org/questions/1532019,,,,,,m:comcast,,,9,true,7.15,True,rednoise
1532020,2025-08-27T18:08:45.450150Z,2025-08-27,en-US,app-crash,thunderbird;app-crash;,tazmadoodle,Thunderbird no longer opens,https://support.mozilla.org/questions/1532020,,,,,,,,,1,true,32.59,False,
1532026,2025-08-27T18:25:41.280658Z,2025-08-27,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,scottrabalais33,Retrieving Email from Comcast,https://support.mozilla.org/questions/1532026,,,,,,m:gmail;m:comcast,,,5,true,2.44,True,helpemailtales1
1532029,2025-08-27T18:33:59.649671Z,2025-08-27,nl,attachments,thunderbird;attachments;,fenniekostense,Thunderbird Mail bijlage PDF 'Opslaan als' werkt niet,https://support.mozilla.org/questions/1532029,,,,,,,,,2,true,2100.96,False,
1532035,2025-08-27T18:48:12.527026Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,ghbowser1,Thunderbird does not try to connect ot comcast gmail,https://support.mozilla.org/questions/1532035,,,,,,m:gmail;m:comcast,,,1,true,28.57,False,
1532038,2025-08-27T18:54:22.431298Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mrodness,cannot receive reply or emails from a gmail account to my sympatico account,https://support.mozilla.org/questions/1532038,,,,,,m:gmail;m:bell,,,0,false,,False,
1532043,2025-08-27T19:07:40.204484Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hawkeye62,Not Receiving Email,https://support.mozilla.org/questions/1532043,,,,,,m:comcast,,,6,true,0.36,True,bstromberg3
1532045,2025-08-27T19:22:03.190838Z,2025-08-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,info8281,Office 365 authentication with a FIDO2 USB stick in Thunderbird,https://support.mozilla.org/questions/1532045,os:linux,,,,,m:microsoftemail,proto:imap,,0,false,,False,
1532046,2025-08-27T19:22:11.446617Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rich.ward1,My Sent Box is not showing recently sent messages,https://support.mozilla.org/questions/1532046,,,,,,,,,0,false,,False,
1532047,2025-08-27T19:40:39.072501Z,2025-08-27,en-US,account-management,thunderbird;account-management;,blistein,Thunderbird Access to Comcast E-mail,https://support.mozilla.org/questions/1532047,,,,,,m:comcast,proto:pop,,2,true,1.07,True,rednoise
1532051,2025-08-27T20:11:30.781033Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ElsieH25,Email won't download into Thunderbird following the July 2025 update,https://support.mozilla.org/questions/1532051,,,,,,m:rogers;m:shaw,proto:pop,,5,true,116.85,True,Toad-Hall
1532058,2025-08-27T20:52:20.604226Z,2025-08-27,en-US,calendar,thunderbird;calendar;,konradgn,Syncronize iCal calendars via CalDAV,https://support.mozilla.org/questions/1532058,,,,,,,proto:caldav,,0,false,,False,
1532060,2025-08-27T21:23:21.765309Z,2025-08-27,en-US,customization,thunderbird;customization;,farmerflyboy,format,https://support.mozilla.org/questions/1532060,,,,,,,,,1,true,3.83,False,
1532080,2025-08-27T23:04:57.920136Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,johnleeink,Thunderbird not connecting to internet,https://support.mozilla.org/questions/1532080,,,,,,,,,1,true,11.08,False,
1532088,2025-08-28T00:13:25.204728Z,2025-08-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,rlstout02860,Setup headache,https://support.mozilla.org/questions/1532088,,,,,,,,,1,true,0.26,False,
1532093,2025-08-28T00:48:17.584026Z,2025-08-28,en-US,customization,thunderbird;customization;,JimBit,Thunderbird display,https://support.mozilla.org/questions/1532093,,,,,,,,,2,true,0.35,True,rednoise
1532099,2025-08-28T01:56:22.331316Z,2025-08-28,en-US,app-crash,thunderbird;app-crash;,jrc90,Thunderbird won't launch.,https://support.mozilla.org/questions/1532099,,,,,,,,,3,true,24.8,True,jrc90
1532102,2025-08-28T02:31:21.723199Z,2025-08-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,johng1391,Rogers taking over Shaw,https://support.mozilla.org/questions/1532102,,,,,,m:rogers;m:shaw,proto:imap,,1,true,11.8,False,
1532103,2025-08-28T02:53:49.522169Z,2025-08-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,cosgrovejanette,"adding type to a document, filling in forms",https://support.mozilla.org/questions/1532103,,,,,,,,,1,true,61.75,True,Toad-Hall
1532104,2025-08-28T03:07:45.257758Z,2025-08-28,en-US,contacts,thunderbird;contacts;,michaelbelew,Sync'ing Google Contacts and CardDAV error,https://support.mozilla.org/questions/1532104,,,,,,,proto:carddav,,1,true,1.76,True,sfhowes
1532111,2025-08-28T04:36:59.014736Z,2025-08-28,en-US,attachments,thunderbird;attachments;,jasonhsutuna,"Thunderbird 142.0 (macOS, Apple Silicon) – “Download All Attachments” button not working",https://support.mozilla.org/questions/1532111,os:macos,,macos:sequoia,,,,,,0,false,,False,
1532118,2025-08-28T05:02:23.683109Z,2025-08-28,en-US,contacts,thunderbird;contacts;,piotr.rybak,email distribution list,https://support.mozilla.org/questions/1532118,,,,,,,,,1,true,9.96,False,
1532122,2025-08-28T05:57:22.761752Z,2025-08-28,en-US,app-crash,thunderbird;app-crash;,mareksmelkowski,program freezing SOLVED? accessibility.force_disabled value 1 (bug1972457),https://support.mozilla.org/questions/1532122,,,,,,,,,3,true,1.67,False,
1532124,2025-08-28T05:59:37.816565Z,2025-08-28,en-US,profiles,thunderbird;profiles;,Traped,"Import profile successfull, but after restart some account are empty",https://support.mozilla.org/questions/1532124,,,,,,,proto:imap,,10,true,8.2,True,davidsk
1532125,2025-08-28T06:08:49.836021Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,benni.pmr3,EndAsyncProcessing:NotInDataMode,https://support.mozilla.org/questions/1532125,,,,,,,,,1,true,1.43,False,
1532127,2025-08-28T06:24:04.579718Z,2025-08-28,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,rita.lazzararita,non riesco a visualizzare i messaggi antecedenti ad una certa data,https://support.mozilla.org/questions/1532127,,,,,,,,,1,true,6.92,False,
1532128,2025-08-28T06:30:14.316237Z,2025-08-28,en-US,customization,thunderbird;customization;,xavier7,Where is the bottom status bar gone ?,https://support.mozilla.org/questions/1532128,os:linux,,,,,,,,6,true,55.52,False,
1532137,2025-08-28T08:01:36.577773Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,johnamorgan,Messages disappearing from inbox,https://support.mozilla.org/questions/1532137,,,,,,,,,0,false,,False,
1532141,2025-08-28T08:41:51.948548Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,richard.fortnam,Thunderbird not displaying Teams invites correctly,https://support.mozilla.org/questions/1532141,,,,,,,,,1,true,41.18,False,
1532143,2025-08-28T08:42:28.613282Z,2025-08-28,en-US,events,thunderbird;events;,richard.fortnam,Thunderbird not displaying Teams invites correctly,https://support.mozilla.org/questions/1532143,,,,,,,,,1,true,41.2,False,
1532149,2025-08-28T09:14:48.381547Z,2025-08-28,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,antonella.fordiani,la mia appp --RIMOSSO-- mi annulla o non trovo quello che ho scritto e non va' nella posta inviata,https://support.mozilla.org/questions/1532149,,,,,,m:libero,,,1,true,4.11,True,'@next
1532153,2025-08-28T09:49:37.171154Z,2025-08-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,cedarmooses,lost content in local folder,https://support.mozilla.org/questions/1532153,,,,,,,,,2,true,7.71,False,
1532155,2025-08-28T09:59:03.091422Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,symondsd095,POP v IMAP,https://support.mozilla.org/questions/1532155,,,,,,,proto:imap;proto:pop,,5,true,1.06,False,
1532159,2025-08-28T10:20:39.788166Z,2025-08-28,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,mzzalessio,AGGIUNTA ACCOUNT DOMINIO ARUBA,https://support.mozilla.org/questions/1532159,,,,,,,,,1,true,3.09,True,'@next
1532160,2025-08-28T10:34:23.531324Z,2025-08-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,ranger45,Thunderbird Malfunction,https://support.mozilla.org/questions/1532160,,,,,,m:mailfence,,,1,true,4.48,False,
1532163,2025-08-28T10:45:14.938207Z,2025-08-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,RumpelKnabe,Empty trash option missing in right click menu,https://support.mozilla.org/questions/1532163,,,,,,m:gmx,proto:imap,,6,true,2.94,True,RumpelKnabe
1532165,2025-08-28T10:47:35.297673Z,2025-08-28,it,events,thunderbird;needsinfo;events;,mpulcin,Dopo l'aggiornamento di Thunderbird non funziona più bene il calendario GMAIL,https://support.mozilla.org/questions/1532165,,,,,,m:gmail,,,1,true,2.66,False,
1532177,2025-08-28T11:58:31.691468Z,2025-08-28,en-US,accounts,thunderbird;accounts;,carole.mobile,Import Account setting from android to WIndows App,https://support.mozilla.org/questions/1532177,,,,,,,,,2,true,19.65,False,
1532180,2025-08-28T12:29:38.811801Z,2025-08-28,nl,send-and-receive-email,thunderbird;send-and-receive-email;,marc150,Thunderbird,https://support.mozilla.org/questions/1532180,os:windows,,,,,,proto:smtp,,0,false,,False,
1532181,2025-08-28T12:33:20.184799Z,2025-08-28,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,giu.benve,Invio mail da libero,https://support.mozilla.org/questions/1532181,,,,,,m:libero,,,1,true,0.94,False,
1532182,2025-08-28T12:39:45.734150Z,2025-08-28,en-US,events,thunderbird;events;,theking2,Click on dismiss has no effect. How do I dismiss a birthday reminder?,https://support.mozilla.org/questions/1532182,,,,,,,,,1,false,,True,theking2
1532183,2025-08-28T12:45:27.554602Z,2025-08-28,it,events,thunderbird;events;,simonecoli68,Mancata emissione avvisi,https://support.mozilla.org/questions/1532183,,,,,,,,,1,true,0.75,False,
1532184,2025-08-28T12:47:30.010569Z,2025-08-28,en-US,tags,thunderbird;tags;,fanialivio,Tags disappear when replying,https://support.mozilla.org/questions/1532184,,,,,,m:gmail,,,1,true,0.61,False,
1532187,2025-08-28T12:51:57.227390Z,2025-08-28,nl,search,thunderbird;search;,mghjansen,"mails via zoekknop gevonden tekst deels zichtbaar, als ik mail wil openen staat er geen bericht gevonden",https://support.mozilla.org/questions/1532187,,,,,,,,,0,false,,False,
1532190,2025-08-28T13:00:18.282512Z,2025-08-28,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jpkuijer,inloggen en instellen,https://support.mozilla.org/questions/1532190,,,,,,,,,0,false,,False,
1532191,2025-08-28T13:11:41.249091Z,2025-08-28,nl,send-and-receive-email,thunderbird;send-and-receive-email;,van-ham,onzichtbare emails,https://support.mozilla.org/questions/1532191,,,,,,,,,0,false,,False,
1532192,2025-08-28T13:13:29.716579Z,2025-08-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,nic2,Passwords,https://support.mozilla.org/questions/1532192,,,,,,m:yahooemail,,,5,true,0.11,False,
1532193,2025-08-28T13:23:55.584288Z,2025-08-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,dietmar.kleemann,password,https://support.mozilla.org/questions/1532193,,,,,,,,,1,true,0.7,False,
1532194,2025-08-28T13:41:57.071557Z,2025-08-28,en-US,attachments,thunderbird;attachments;,aluigih,Thunderbird for OSX - signature graphics appear as attachments,https://support.mozilla.org/questions/1532194,os:macos,,,,,,,,3,true,0.64,False,
1532195,2025-08-28T13:43:30.170898Z,2025-08-28,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,Luc34100,perchè oggi mi chiedete la password per mandare un messaggio quando io non  voglio farlo???????,https://support.mozilla.org/questions/1532195,,,,,,,,,2,true,0.05,False,
1532196,2025-08-28T13:51:10.041230Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pieterc2,Just cannot get Office365 working -,https://support.mozilla.org/questions/1532196,,,,,,m:microsoftemail,proto:imap;proto:smtp;proto:oauth,,2,true,36.0,False,
1532200,2025-08-28T14:22:23.981427Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dannypeggy,What is the Maximum Number of Yahoo Emails that can be downloaded to Thunderbird,https://support.mozilla.org/questions/1532200,,,,,,m:yahooemail,,,1,true,0.65,False,
1532201,2025-08-28T14:40:12.475808Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,johnmakholm,2 years of emails missing from inbox of Thunderbird 140.2.0esr (aarch64),https://support.mozilla.org/questions/1532201,,,,,,,,,0,false,,False,
1532217,2025-08-28T15:21:16.386661Z,2025-08-28,it,email-and-messaging,thunderbird;email-and-messaging;,giu.benve,Invio mail,https://support.mozilla.org/questions/1532217,,,,,,,,,1,true,0.09,False,
1532218,2025-08-28T15:21:20.264436Z,2025-08-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hajami,Not Enough Disk Space Error,https://support.mozilla.org/questions/1532218,os:windows,,,,,,proto:pop,,0,false,,False,
1532227,2025-08-28T16:09:07.676099Z,2025-08-28,en-US,install,thunderbird;install;,Coyle.c,Thunderbird - Unable to load,https://support.mozilla.org/questions/1532227,,,,,,,,,1,true,0.32,False,
1532229,2025-08-28T16:13:28.337182Z,2025-08-28,en-US,languages,thunderbird;languages;,cj69again,spell check not working,https://support.mozilla.org/questions/1532229,,,,,,,,,6,true,0.85,False,
