id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1543330,2025-10-26T22:52:54.100226Z,2025-10-26,en-US,undefined,thunderbird;undefined;,bdreagan,view my question and responses for my question 1543058,https://support.mozilla.org/questions/1543330,,,,,,,,,2,true,3.43,False,
1543334,2025-10-26T23:15:50.977640Z,2025-10-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ddowdey,Thunderbird does not download Gmail,https://support.mozilla.org/questions/1543334,,,,,m:gmail,,,,3,true,12.85,True,Toad-Hall
1543350,2025-10-27T01:43:18.012795Z,2025-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,MisterKarlPrivate,Not displaying all local folders because windows path length too long SOLVED,https://support.mozilla.org/questions/1543350,os:windows,,,,,,,,1,true,9.61,False,
1543375,2025-10-27T07:34:43.136029Z,2025-10-27,cs,app-crash,thunderbird;app-crash;,Radas,Zámraz při přijetí nové zprávy,https://support.mozilla.org/questions/1543375,,,,,,,,,3,true,0.56,False,
1543377,2025-10-27T07:43:29.746010Z,2025-10-27,en-US,profiles,thunderbird;profiles;,hiramatsu614,「あなたの Thunderbird プロファイルを読み込めませんでした。プロファイルが存在しないかアクセスできません。」というメッセージが出た場合の対処法について,https://support.mozilla.org/questions/1543377,,,,,,,,,1,true,3.68,False,
1543390,2025-10-27T09:07:51.151551Z,2025-10-27,it,send-and-receive-email,thunderbird;send-and-receive-email;,avv.antoniogermano,problemi indicazione mittente pec,https://support.mozilla.org/questions/1543390,,,,,,,,,1,true,0.59,False,
1543409,2025-10-27T10:49:09.784808Z,2025-10-27,it,send-and-receive-email,thunderbird;send-and-receive-email;,marcoletti1964,Rispondere ad una mail con un modello preconfigurato,https://support.mozilla.org/questions/1543409,,,,,,,,,2,true,0.86,True,'@next
1543411,2025-10-27T11:03:11.435529Z,2025-10-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Fw190,not receiving/downloading yahoo emails,https://support.mozilla.org/questions/1543411,,,,,m:yahooemail,,,,2,true,54.75,False,
1543418,2025-10-27T11:57:01.362385Z,2025-10-27,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,firefox3179,Copying filters,https://support.mozilla.org/questions/1543418,os:windows,,,,,,,,1,true,1.28,False,
1543421,2025-10-27T12:36:06.321386Z,2025-10-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jaqbrun,Gmail Connection,https://support.mozilla.org/questions/1543421,,,,,m:gmail,,,,3,true,40.71,False,
1543426,2025-10-27T13:32:11.046213Z,2025-10-27,en-US,contacts,thunderbird;contacts;,christinemurphy5095,ADDRESS BOOK - EMAIL,https://support.mozilla.org/questions/1543426,,,,,,,,,5,true,2.26,False,
1543429,2025-10-27T13:43:51.404545Z,2025-10-27,en-US,attachments,thunderbird;attachments;,wquatan,"Default ""Attachment Save(As) Folder / Directory""",https://support.mozilla.org/questions/1543429,,,,,,,,,1,true,72.53,True,Yu5tiqX9og
1543430,2025-10-27T13:50:08.306820Z,2025-10-27,en-US,customization,thunderbird;needsinfo;customization;,joseph.danbusky,"""Welcome to Freedom""",https://support.mozilla.org/questions/1543430,,,,,,,,,3,true,1.8,False,
1543432,2025-10-27T13:58:20.487115Z,2025-10-27,nl,send-and-receive-email,thunderbird;send-and-receive-email;,tonvdk,ik ontvang niet meer de meest recente inbox berichten. laatste ois van 26-10,https://support.mozilla.org/questions/1543432,,,,,,,,,1,true,0.4,True,Mozilla-assistent
1543436,2025-10-27T14:24:17.106142Z,2025-10-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Johnwq,e mails not sent,https://support.mozilla.org/questions/1543436,,,,,,,,,1,true,1.56,True,davidsk
1543437,2025-10-27T14:33:31.393705Z,2025-10-27,en-US,encryption,thunderbird;encryption;,sedo2,Encrypting.,https://support.mozilla.org/questions/1543437,,,,,,,,,0,false,,False,
1543439,2025-10-27T14:39:36.742582Z,2025-10-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Joysterlaw,Incoming mail is in All Mail but not Inbox?,https://support.mozilla.org/questions/1543439,,,,,,,,,1,true,1.03,False,
1543442,2025-10-27T14:48:38.986388Z,2025-10-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,tinalandorealty,My e-mails are taking a long time,https://support.mozilla.org/questions/1543442,,,,,,,,,1,true,566.34,False,
1543447,2025-10-27T15:05:51.685946Z,2025-10-27,en-US,connectivity,thunderbird;connectivity;,jamesrutherford808,cannot open links in thunderbird,https://support.mozilla.org/questions/1543447,,,,,,,,,0,false,,False,
1543449,2025-10-27T15:20:18.187509Z,2025-10-27,nl,import-and-export-email,thunderbird;import-and-export-email;,aededeboer,archief,https://support.mozilla.org/questions/1543449,,,,,,,,,1,true,23.65,False,
1543454,2025-10-27T15:31:22.816671Z,2025-10-27,it,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,mauro-n,thunderbird posta elettronica impossibile scaricare ed inviare mail,https://support.mozilla.org/questions/1543454,,,,,,,,,1,true,1.58,False,
1543460,2025-10-27T16:12:46.456786Z,2025-10-27,en-US,account-management,thunderbird;account-management;,stujones96,Thunderbird failing to add a second email account,https://support.mozilla.org/questions/1543460,,,,,m:gmail,isp:btinternet,,,0,false,,False,
1543462,2025-10-27T16:36:24.888746Z,2025-10-27,en-US,customization,thunderbird;customization;,a.m.packer,Moving an email from T'bird inbox to a subfolder,https://support.mozilla.org/questions/1543462,os:linux,,,,,,,,2,true,39.14,False,
1543464,2025-10-27T16:39:53.892294Z,2025-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,cityguy08,"Changing/Creating ""duck.com"" Email Address",https://support.mozilla.org/questions/1543464,,,,,,,,,0,false,,False,
1543465,2025-10-27T16:51:08.869347Z,2025-10-27,en-US,reset-passwords,thunderbird;needsinfo;reset-passwords;,palmer26t,Thunderbird email,https://support.mozilla.org/questions/1543465,,,,,,,,,1,true,0.85,False,
1543473,2025-10-27T17:24:00.341393Z,2025-10-27,es,connectivity,thunderbird;needsinfo;connectivity;,jmsanders,Thunderbird client synchs right only on (re-)installation,https://support.mozilla.org/questions/1543473,,,,,m:gmail;m:microsoftemail,,,,1,true,11.59,False,
1543475,2025-10-27T17:30:43.602231Z,2025-10-27,it,account-management,thunderbird;account-management;,alfcar3003,Problemi con account gmail.,https://support.mozilla.org/questions/1543475,,,,,m:gmail,,proto:imap;proto:pop,,5,true,0.09,False,
1543494,2025-10-27T19:07:49.357487Z,2025-10-27,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lucdel23,CAMBIARE PASSWORD,https://support.mozilla.org/questions/1543494,,,,,m:microsoftemail,,,,1,true,39.09,True,'@next
1543495,2025-10-27T19:09:01.782770Z,2025-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,jrculter,Thunderbird not delete,https://support.mozilla.org/questions/1543495,,,,,,,,,0,false,,False,
1543496,2025-10-27T19:25:00.614955Z,2025-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,00SPC6.8,new password,https://support.mozilla.org/questions/1543496,,,,,,isp:spectrum,,,1,true,128.84,False,
1543497,2025-10-27T19:31:41.659099Z,2025-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,boukhlid1809,Persistent Google login popup even after Gmail account removal,https://support.mozilla.org/questions/1543497,,,,,m:gmail,,proto:smtp;proto:oauth,,3,true,1.49,False,
1543498,2025-10-27T19:49:43.023516Z,2025-10-27,en-US,customization,thunderbird;customization;,mamf4546,Thunderbird - how can I get back a deleted outgoing server (SMTP) for my email,https://support.mozilla.org/questions/1543498,,,,,,,proto:smtp,,1,true,12.11,True,siffemoz
1543502,2025-10-27T20:21:30.652548Z,2025-10-27,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,AlanShef,"items identified as ""junk""",https://support.mozilla.org/questions/1543502,,,,,,,,,0,false,,False,
1543505,2025-10-27T20:35:05.215419Z,2025-10-27,en-US,passwords-and-sign-in,thunderbird;android;passwords-and-sign-in;firefox-1440;,tim259,Unhandled authentication method Gmail,https://support.mozilla.org/questions/1543505,os:android,Android,,,m:gmail,,,,0,false,,False,
1543508,2025-10-27T20:57:59.847993Z,2025-10-27,en-US,tags,thunderbird;tags;,bostulpje,Auto labeling,https://support.mozilla.org/questions/1543508,,,,,,,,,0,false,,False,
1543509,2025-10-27T21:00:04.635767Z,2025-10-27,en-US,languages,thunderbird;languages;,hwbox24,Thunderbird installation,https://support.mozilla.org/questions/1543509,,,,,,,,,2,true,0.27,False,
1543510,2025-10-27T21:02:56.971261Z,2025-10-27,en-US,account-management,thunderbird;account-management;,bob257,How do i enter xxx@erols to Thunderbirdmail,https://support.mozilla.org/questions/1543510,,,,,,,,,1,true,32.23,False,
1543511,2025-10-27T21:06:56.268185Z,2025-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,tom@tevans2.com,"sign in with gmail....."" message",https://support.mozilla.org/questions/1543511,,,,,m:gmail,,,,1,true,14.08,True,Agentvirtuel
1543516,2025-10-27T22:13:57.272974Z,2025-10-27,en-US,search,thunderbird;search;,l.rochecpa,find feature on thunderbird,https://support.mozilla.org/questions/1543516,,,,,,,,,1,true,31.0,False,
1543521,2025-10-27T22:38:40.618669Z,2025-10-27,en-US,customization,thunderbird;customization;,russ_spencer,inbox appearance,https://support.mozilla.org/questions/1543521,,,,,,,,,2,true,0.62,True,Mapenzi
1543524,2025-10-27T23:16:56.971669Z,2025-10-27,en-US,security,thunderbird;security;,mozilla766,No option to show remote content,https://support.mozilla.org/questions/1543524,os:windows,,,,,,,,4,true,8.52,False,
1543547,2025-10-28T02:05:23.386329Z,2025-10-28,es,import-and-export-email,thunderbird;import-and-export-email;,copskycop,perdida de correos en bandeja de entrada,https://support.mozilla.org/questions/1543547,,,,,,,,,4,true,2.8,False,
1543548,2025-10-28T02:13:25.467246Z,2025-10-28,en-US,account-management,thunderbird;account-management;,wl94156,Unable to Add New Account or Completely Remove Existing Data （無法新增帳戶及移除乾淨）,https://support.mozilla.org/questions/1543548,,,,,,,,,4,true,0.12,True,sfhowes
1543563,2025-10-28T04:50:21.233546Z,2025-10-28,en-US,languages,thunderbird;languages;,borje.brus,Varför är det blandat engelska och svenska i den vänstra kolumnen,https://support.mozilla.org/questions/1543563,,,,,,,,,1,true,3.45,False,
1543586,2025-10-28T08:32:13.754370Z,2025-10-28,it,junk-mail-and-spam,thunderbird;needsinfo;junk-mail-and-spam;,uffcom.one,Email finiscono nello spam,https://support.mozilla.org/questions/1543586,,,,,,,,,1,true,25.62,False,
1543589,2025-10-28T08:52:47.673407Z,2025-10-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mikephilexpat,YAHOO MAIL retrieval by TB (asks PASSWORD & EDGE: too many requests,https://support.mozilla.org/questions/1543589,os:windows,,,,m:yahooemail,,,,0,false,,False,
1543592,2025-10-28T09:05:42.138848Z,2025-10-28,en-US,update,thunderbird;update;,bart31,I lost an Add-on Quicktext with the upgrade to version 144,https://support.mozilla.org/questions/1543592,,,,,,,,,2,true,9.94,True,sfhowes
1543594,2025-10-28T09:24:06.000719Z,2025-10-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,cs15,Spam filter,https://support.mozilla.org/questions/1543594,,,,,,,,,1,true,9.54,False,
1543596,2025-10-28T09:44:50.156803Z,2025-10-28,it,account-management,thunderbird;account-management;,manuel.antonini.89,Eliminare account,https://support.mozilla.org/questions/1543596,,,,,,,,,1,false,,False,
1543602,2025-10-28T10:27:31.767307Z,2025-10-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,xcvator46,Emails from gmail are not showing images in Thunderbird,https://support.mozilla.org/questions/1543602,,,,,m:gmail,,,,1,true,7.14,True,Agentvirtuel
1543604,2025-10-28T10:51:00.550522Z,2025-10-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,cwinkler,multiple local folders possible?,https://support.mozilla.org/questions/1543604,,,,,,,,,6,true,1.11,True,sfhowes
1543608,2025-10-28T11:13:16.129324Z,2025-10-28,en-US,profiles,thunderbird;profiles;,mburman546,Multiple profiles using the same email address,https://support.mozilla.org/questions/1543608,,,,,,,,,3,true,0.93,True,davidsk
1543609,2025-10-28T11:13:29.215624Z,2025-10-28,en-US,search,thunderbird;search;,bordeauxrouge,search,https://support.mozilla.org/questions/1543609,,,,,,,,,0,false,,False,
1543610,2025-10-28T11:14:21.814210Z,2025-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,genie2,E-mails in Inbox Disappeared,https://support.mozilla.org/questions/1543610,,,,,,,,,0,false,,False,
1543613,2025-10-28T11:21:06.262769Z,2025-10-28,en-US,customization,thunderbird;customization;,bordeauxrouge,icone Tb in task bar,https://support.mozilla.org/questions/1543613,,,,,,,,,0,false,,False,
1543615,2025-10-28T11:26:53.162666Z,2025-10-28,en-US,account-management,thunderbird;account-management;,sni731,Google Account,https://support.mozilla.org/questions/1543615,,,,,,,,,3,true,0.3,False,
1543623,2025-10-28T12:05:56.001786Z,2025-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,shrdlu.junction,Multiple message filter files disappear (win10),https://support.mozilla.org/questions/1543623,os:windows,,,,m:gmail,,proto:imap;proto:pop,,1,true,989.45,False,
1543630,2025-10-28T13:12:58.178608Z,2025-10-28,en-US,customization,thunderbird;customization;,aurelien.lefevre,Weird dark mode behavior in the compose window,https://support.mozilla.org/questions/1543630,os:windows,,,,m:microsoftemail,,,,5,true,3.51,False,
1543635,2025-10-28T13:39:18.151624Z,2025-10-28,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,1042daviisrael,"usuário IMAP no servidor email-ssl.com.br, não consegue ver as mensagens enviadas",https://support.mozilla.org/questions/1543635,,,,,,,proto:imap,,0,false,,False,
1543637,2025-10-28T13:56:36.339217Z,2025-10-28,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,queila,o thanderbird não está filtrando as mensagens,https://support.mozilla.org/questions/1543637,,,,,,,,,0,false,,False,
1543638,2025-10-28T13:59:35.656314Z,2025-10-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,kend82801,not receiving emails,https://support.mozilla.org/questions/1543638,os:windows,Windows 10,,,,,,,0,false,,False,
1543640,2025-10-28T14:25:19.540657Z,2025-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,ingwe,Lost folders after 144.0.1 update caused by multiple prefs.js,https://support.mozilla.org/questions/1543640,,,,,,,,,27,true,0.55,False,
1543641,2025-10-28T14:49:12.430433Z,2025-10-28,en-US,accessibility,thunderbird;accessibility;,Kim113,Single key shortcuts -- way to disable them,https://support.mozilla.org/questions/1543641,,,,,,,,,1,true,0.76,False,
1543645,2025-10-28T15:47:05.224446Z,2025-10-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,cs15,"Where can i change which senders  I do not want classified to  be moved to ""spam"" og ""junk""?",https://support.mozilla.org/questions/1543645,,,,,,,,,1,true,0.13,True,Mad_Maks
1543649,2025-10-28T16:23:17.566624Z,2025-10-28,nl,contacts,thunderbird;contacts;,rob.poelemans,pc crachs-émailadressenlijsten verloren,https://support.mozilla.org/questions/1543649,,,,,,,,,1,true,39.76,False,
1543653,2025-10-28T16:48:40.548697Z,2025-10-28,en-US,reset-passwords,thunderbird;reset-passwords;,arno.klose,thunderbird,https://support.mozilla.org/questions/1543653,,,,,,,,,1,true,1.17,False,
1543654,2025-10-28T16:52:21.382864Z,2025-10-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,merrillfarms,can't send e-mail,https://support.mozilla.org/questions/1543654,os:windows,,,,,,,,0,false,,False,
1543656,2025-10-28T17:11:33.765265Z,2025-10-28,en-US,account-management,thunderbird;account-management;,littlebigman,Hiding new email account in left-hand side?,https://support.mozilla.org/questions/1543656,,,,,,,,,1,false,,True,littlebigman
1543657,2025-10-28T17:19:40.267040Z,2025-10-28,en-US,languages,thunderbird;languages;,borje.brus,Varför är det blandat engelska och svenska i den vänstra kolumnen,https://support.mozilla.org/questions/1543657,,,,,,,,,1,true,0.9,False,
1543658,2025-10-28T17:24:58.164958Z,2025-10-28,en-US,customization,thunderbird;customization;windows-11;,snow.shoe1940,Using Thunderbird as default app for email address,https://support.mozilla.org/questions/1543658,os:windows,Windows 11,,,,,,,3,true,0.67,False,
1543660,2025-10-28T17:29:03.558862Z,2025-10-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,les.ferguson,'Doubling' of inbox messages,https://support.mozilla.org/questions/1543660,,,,,,,,,1,true,11.66,True,wsmwk
1543663,2025-10-28T17:35:47.878318Z,2025-10-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,noel.dubau,How can I use an export from thunderbird,https://support.mozilla.org/questions/1543663,,,,,,,proto:imap;proto:pop,,3,true,0.45,False,
