id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1471546,2024-10-27T15:46:53.553520Z,2024-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,leseames,loging on,https://support.mozilla.org/questions/1471546,,,,,,,,,0,false,,False,
1471547,2024-10-27T16:02:06.133975Z,2024-10-27,nl,email-and-messaging,thunderbird;email-and-messaging;,frdepaepe,"Ik kan mijn e-mails niet meer lezen, het zijn allemaal letters en cijfers in Hex door elkaar.",https://support.mozilla.org/questions/1471547,,,,,,,,,1,true,16.09,False,
1471553,2024-10-27T16:34:14.936269Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,freelynn,import email from postbox to Thunderbird,https://support.mozilla.org/questions/1471553,,,,,,,,,1,true,3.69,False,
1471554,2024-10-27T16:36:53.944384Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,4freebird,"Eliminate Google Accounts on sign in, but still be able to view TB email",https://support.mozilla.org/questions/1471554,,,,,,,,,2,true,3.87,False,
1471555,2024-10-27T16:41:40.633057Z,2024-10-27,hu,settings,thunderbird;settings;,istvan550817,tárolás,https://support.mozilla.org/questions/1471555,,,,,,,,,1,true,911.34,False,
1471559,2024-10-27T17:03:37.936691Z,2024-10-27,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,S-Comp82,Multiple Gmail accounts and their inter-account privacy on TB,https://support.mozilla.org/questions/1471559,os:windows,,,,m:gmail,,proto:oauth,,0,false,,False,
1471563,2024-10-27T17:42:47.174398Z,2024-10-27,en-US,installation-and-updates,thunderbird;installation-and-updates;,4freebird,Missing TB Address Entries and Local Folder entries from W10 in W11,https://support.mozilla.org/questions/1471563,,,,,,,,,2,true,2.69,False,
1471564,2024-10-27T17:47:54.111145Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,alex376,Address Book,https://support.mozilla.org/questions/1471564,,,,,,,,,1,true,2.52,False,
1471565,2024-10-27T17:50:28.472817Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,sksmithrn45,Unable to send email,https://support.mozilla.org/questions/1471565,,,,,,,,,1,true,2.35,False,
1471570,2024-10-27T18:29:42.127741Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,cees8,Version 124.3 Cannot send email. Cardbook behaves funny selecting a group contacts do not show up.,https://support.mozilla.org/questions/1471570,,,,,,,,,0,false,,False,
1471572,2024-10-27T18:43:29.908602Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,karen.tapp29,Transfer email issue,https://support.mozilla.org/questions/1471572,,,,,m:gmail,,,,1,true,1.56,False,
1471573,2024-10-27T18:54:27.282681Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,davidg.iphone,Send email using python via Thunderbird,https://support.mozilla.org/questions/1471573,,,,,m:microsoftemail,,proto:smtp,,0,false,,False,
1471575,2024-10-27T19:09:34.895257Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,angyorkrealty,Not able to receive emails,https://support.mozilla.org/questions/1471575,,,,,,,,,0,false,,False,
1471584,2024-10-27T21:29:25.163887Z,2024-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,fredno1,trying to add email addresses I keep getting a pop-up asking for passsword. I have tried every password I have with no s,https://support.mozilla.org/questions/1471584,,,,,,,,,1,true,22.14,False,
1471595,2024-10-27T23:30:19.058608Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,cweber636,Message list columns don't line up with headers,https://support.mozilla.org/questions/1471595,,,,,,,,,1,true,124.6,False,
1471596,2024-10-27T23:31:03.572861Z,2024-10-27,en-US,installation-and-updates,thunderbird;installation-and-updates;,stlcolo,Thunderbird for Android Beta Issue,https://support.mozilla.org/questions/1471596,,,,,,,,,3,true,0.38,True,sfhowes
1471597,2024-10-27T23:40:46.646721Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,jeanpointing7,"Overnight I am suddenly unable to attach a file to an email. When i try to attach,  a list of folders is shown but when ",https://support.mozilla.org/questions/1471597,,,,,,,,,2,true,4.76,False,
1471603,2024-10-28T01:28:42.417819Z,2024-10-28,en-US,accounts,thunderbird;accounts;,seawaterspirit,Gmail Configuration Error,https://support.mozilla.org/questions/1471603,,,,,m:gmail,,,,0,false,,False,
1471609,2024-10-28T02:37:10.857491Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,fireos5,Giant draft filled with images,https://support.mozilla.org/questions/1471609,,,,,,,,,0,false,,False,
1471619,2024-10-28T05:50:52.181511Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,Keryn,Help with emails,https://support.mozilla.org/questions/1471619,,,,,,,,,0,false,,False,
1471623,2024-10-28T06:58:14.011008Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,old_nic,"inbox folder shows blank tab on startup, restarting Thunderbird solves problem",https://support.mozilla.org/questions/1471623,,,,,,,,,0,false,,False,
1471627,2024-10-28T07:19:49.816008Z,2024-10-28,nl,email-and-messaging,thunderbird;email-and-messaging;,nadina.van.den.bergh,teporilly blackmailed,https://support.mozilla.org/questions/1471627,,,,,,,,,5,true,0.76,False,
1471628,2024-10-28T07:34:16.099982Z,2024-10-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,landeck1977,My wife's password on Thunderbird,https://support.mozilla.org/questions/1471628,,,,,,,,,0,false,,False,
1471632,2024-10-28T08:14:29.040592Z,2024-10-28,en-US,email-and-messaging,thunderbird;notathunderbirdproblem;cardbookproblem;cardbook;email-and-messaging;,jjvjjv,send not working SOLVED cardbook add-on,https://support.mozilla.org/questions/1471632,,,,,,,,,7,true,0.4,True,jjvjjv
1471633,2024-10-28T08:19:08.365991Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,monika.genberg,Problem med mail / email problems,https://support.mozilla.org/questions/1471633,,,,,,,,,0,false,,False,
1471635,2024-10-28T08:52:33.031298Z,2024-10-28,en-US,accounts,thunderbird;accounts;,alex.baradun,Can not import mails,https://support.mozilla.org/questions/1471635,,,,,,,,,0,false,,False,
1471641,2024-10-28T09:23:55.920638Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,thisven,Send does not work with CardBook enabled,https://support.mozilla.org/questions/1471641,os:linux,,,,,,,,1,false,,False,
1471643,2024-10-28T09:54:24.172180Z,2024-10-28,en-US,settings,thunderbird;settings;,johannes.streubel,Changing the way the current day is displayed,https://support.mozilla.org/questions/1471643,,,,,,,,,2,true,7.83,True,sfhowes
1471644,2024-10-28T09:57:18.076262Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,su6864,Ticket 1971888 & 184024,https://support.mozilla.org/questions/1471644,,,,,,,,,0,false,,False,
1471647,2024-10-28T10:33:34.484903Z,2024-10-28,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,johandenis27,Does not react.,https://support.mozilla.org/questions/1471647,,,,,,,,,0,false,,False,
1471648,2024-10-28T10:40:19.511616Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,StuartA,From address must match authenticated address Issue,https://support.mozilla.org/questions/1471648,,,,,,,,,5,true,0.67,False,
1471650,2024-10-28T10:51:18.903469Z,2024-10-28,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,Senna-sport,Lightning Calendar and VCS Files,https://support.mozilla.org/questions/1471650,os:windows,,,,m:microsoftemail,,,,0,false,,False,
1471653,2024-10-28T10:59:58.454963Z,2024-10-28,en-US,settings,thunderbird;settings;,Senna-sport,Lightning versus Outlook Calendar,https://support.mozilla.org/questions/1471653,,,,,m:microsoftemail,,,,1,false,,False,
1471654,2024-10-28T11:04:19.696071Z,2024-10-28,it,email-and-messaging,thunderbird;email-and-messaging;,giacomo.ruta1,ERRORE INVIO EMAIL DOPO AGGIORNAMENTO 28/10/2024,https://support.mozilla.org/questions/1471654,,,,,,,,,2,true,0.05,True,giacomo.ruta1
1471656,2024-10-28T11:20:07.020040Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,linguistic.nightmare,Trouble setting up Thunderbird with a Office365-based email address,https://support.mozilla.org/questions/1471656,,,,,m:microsoftemail,,,,0,false,,False,
1471663,2024-10-28T11:50:45.939467Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,korawit.jup,My Thunderbird E-mail Can't send out to anyone!!!,https://support.mozilla.org/questions/1471663,,,,,,,,,1,true,9.67,False,
1471666,2024-10-28T12:50:26.714230Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,eden6,Lightning - I need to find the number of events in a given date range.,https://support.mozilla.org/questions/1471666,,,,,,,,,0,false,,False,
1471667,2024-10-28T12:51:42.079710Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,web108,Thunderbird: Press Send Menu & Buttons became disabled and no sending Emails,https://support.mozilla.org/questions/1471667,,,,,,,,,2,true,8.62,True,frederic12
1471668,2024-10-28T13:02:53.781592Z,2024-10-28,es,performance-and-connectivity,thunderbird;performance-and-connectivity;,german.freyer,Ayuda en la configuración - Imposible trabajar con el thunderbird,https://support.mozilla.org/questions/1471668,,,,,,,,,3,true,32.97,False,
1471670,2024-10-28T13:14:11.674124Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,wpatrick1,receive email,https://support.mozilla.org/questions/1471670,,,,,,,,,2,true,8.33,False,
1471672,2024-10-28T13:21:43.421405Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,paul653,Spell checker says all words I type are misspelled,https://support.mozilla.org/questions/1471672,,,,,,,,,0,false,,False,
1471673,2024-10-28T13:24:08.347867Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,inji.song718,Unable to check the inbox email,https://support.mozilla.org/questions/1471673,,,,,m:gmail,,,,2,true,6.14,False,
1471676,2024-10-28T13:40:26.254649Z,2024-10-28,nl,email-and-messaging,thunderbird;email-and-messaging;,hjdul,"sinds kort wordt ""bronvermelding""opgenomen in de ontvangen berichten. Wordt dan ook afgedrukt.",https://support.mozilla.org/questions/1471676,,,,,,,,,1,true,2.83,False,
1471677,2024-10-28T13:51:00.767968Z,2024-10-28,es,email-and-messaging,thunderbird;email-and-messaging;,cazzaniga,Contraseña y contraseña maestra,https://support.mozilla.org/questions/1471677,,,,,,,,,3,true,12.9,False,
1471678,2024-10-28T13:51:10.303795Z,2024-10-28,en-US,accounts,thunderbird;accounts;,peter.cooper1,Issues with Email Retrieval and Notifications in Thunderbird,https://support.mozilla.org/questions/1471678,os:linux,,,,,,proto:pop,,0,false,,False,
1471679,2024-10-28T13:51:52.620239Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,ymichaeld,Thunderbird and new hotmail/outlook authentication,https://support.mozilla.org/questions/1471679,,,,,m:microsoftemail,,proto:pop;proto:oauth,,1,true,5.15,False,
1471681,2024-10-28T14:06:47.882705Z,2024-10-28,es,privacy-and-security,thunderbird;privacy-and-security_1;,mapamex,local folders please help,https://support.mozilla.org/questions/1471681,,,,,,,,,5,true,12.59,False,
1471682,2024-10-28T14:10:58.134200Z,2024-10-28,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jan.kol40,Wachtwoorden en toestemming berichten weer te geven,https://support.mozilla.org/questions/1471682,os:linux,,,,,,proto:imap;proto:pop,,1,true,19.7,False,
1471684,2024-10-28T14:26:43.311057Z,2024-10-28,pt-BR,email-and-messaging,thunderbird;email-and-messaging;,jianmaciel15,Thunderbird não recebe e-mails,https://support.mozilla.org/questions/1471684,os:windows,,,,,,,,0,false,,False,
1471687,2024-10-28T14:29:35.156591Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,doris.grossmann,Thunderbird Absturz - alle Daten verschwunden,https://support.mozilla.org/questions/1471687,,,,,,,,,0,false,,False,
1471689,2024-10-28T14:47:08.186346Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,ribsgarland1,Unable to send message from Gmail account in Thunderbird,https://support.mozilla.org/questions/1471689,os:windows,,,,m:gmail,,,,0,false,,False,
1471691,2024-10-28T15:21:35.716803Z,2024-10-28,it,email-and-messaging,thunderbird;email-and-messaging;,tigullio56,problema sincronizzazione con app Aruba PEC,https://support.mozilla.org/questions/1471691,,,,,,,proto:imap,,7,true,23.9,False,
1471695,2024-10-28T15:25:11.372896Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,s.a.davies1911,Pop -up message from Thunderbird,https://support.mozilla.org/questions/1471695,,,,,,,,,1,true,3.0,False,
1471696,2024-10-28T15:26:59.579387Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,tpopescu,Thunderbird showing messages as blank or with odd content,https://support.mozilla.org/questions/1471696,,,,,m:gmail,,,,2,true,4.28,False,
1471702,2024-10-28T15:32:27.904436Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,rwjret,SELECTING MULTIPLE EMALS FOR DELETION,https://support.mozilla.org/questions/1471702,,,,,,,,,1,true,3.43,False,
1471703,2024-10-28T15:33:34.671120Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,paulnit82,Thunderbird Not Sending Email Messages,https://support.mozilla.org/questions/1471703,os:windows,,,,m:gmail;m:yahooemail,isp:att,,,3,true,0.59,True,g2rob
1471707,2024-10-28T15:50:54.786919Z,2024-10-28,en-US,accounts,thunderbird;accounts;,myerslandhome,Unable to add Gmail account that was previously synced,https://support.mozilla.org/questions/1471707,,,,,m:gmail,,,,2,true,2.56,True,wsmwk
1471708,2024-10-28T16:33:17.936880Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,Walt21,email repeatedly loads into inbox,https://support.mozilla.org/questions/1471708,os:windows,,,,,,,,0,false,,False,
1471710,2024-10-28T16:48:48.430163Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,birdieboo,Persistent Attachment,https://support.mozilla.org/questions/1471710,,,,,,,,,2,true,2.88,False,
1471711,2024-10-28T16:56:57.317272Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,pobman1,Thunderbird 'hangs' on Send,https://support.mozilla.org/questions/1471711,,,,,m:gmail,,proto:pop,,5,true,2.62,False,
1471715,2024-10-28T17:14:56.639397Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,braxton3,messages are not being recorded in sent folder,https://support.mozilla.org/questions/1471715,,,,,,,,,1,true,1.8,False,
1471719,2024-10-28T17:55:30.277587Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,cb900f1,Odd 'Group by date' behaviour.,https://support.mozilla.org/questions/1471719,os:linux,,,,,,,,2,true,0.85,False,
1471720,2024-10-28T18:10:24.696500Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,johnnytalia,Can no longer get pop email,https://support.mozilla.org/questions/1471720,,,,,,,proto:pop,,0,false,,False,
1471721,2024-10-28T18:30:22.394385Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,DianeRowe04,"Why is Thunderbird constantly downloading messages that say 558 of 79,278 in All Mail.",https://support.mozilla.org/questions/1471721,,,,,,,,,1,true,0.57,False,
1471723,2024-10-28T18:37:30.168139Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,john_b_lee,suddenly can't send emails,https://support.mozilla.org/questions/1471723,,,,,,,,,1,true,0.05,False,
1471734,2024-10-28T20:29:35.123776Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,firefox.com.yes.really,"115.16.2 Workaround TB suddenly demanding permission to permanently delete contacts, calendars?",https://support.mozilla.org/questions/1471734,,,,,m:gmail,,proto:imap,,0,false,,False,
1471737,2024-10-28T20:37:14.490591Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,sv_pelagia,Accidentally deleted mail profile... cannot restore old emails (but they still exist on disk),https://support.mozilla.org/questions/1471737,,,,,,,proto:imap;proto:pop,,2,true,0.62,False,
1471738,2024-10-28T20:57:54.847636Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,waterhorse,"tb 128 can see calendar, can't see mail",https://support.mozilla.org/questions/1471738,os:linux,,,,,,,,0,false,,False,
1471740,2024-10-28T21:43:14.253531Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,woodsdairys,Account keeps crashing when I try to send emails.,https://support.mozilla.org/questions/1471740,,,,,,,,,2,true,115.43,False,
1471747,2024-10-28T22:45:51.013461Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,gerimail,cannot open my inbox mail,https://support.mozilla.org/questions/1471747,,,,,,,,,1,true,23.57,False,
1471749,2024-10-28T23:06:08.551408Z,2024-10-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,stephenclearyfilm,Thunderbird wont open,https://support.mozilla.org/questions/1471749,os:macos,,,,,,,,0,false,,False,
