id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1578906,2026-04-28T14:19:10.887926Z,2026-04-28,en-US,connectivity,thunderbird;connectivity;,dzsy2m5pkm,After update Thunderbird 140esr and 150 under MAC OS 12.7.5 and also under Yahoo doesn't connect to provider.,https://support.mozilla.org/questions/1578906,os:macos,Mac OS Monterey and MacOS Yahoo,140esr and 150,150,m:yahooemail,,,,0,false,,False,
1578910,2026-04-28T14:37:45.755891Z,2026-04-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,rziwani,Cannot send emails from Sympatico with T-bird anymore....,https://support.mozilla.org/questions/1578910,os:windows,Windows 10,140.10.0esr (64-bi,140,m:microsoftemail,isp:bell,proto:smtp,,8,true,5.78,False,
1578912,2026-04-28T14:42:38.629068Z,2026-04-28,en-US,contacts,thunderbird;windows-11;contacts;,treasurer20,Importing contact list,https://support.mozilla.org/questions/1578912,os:windows,Windows 11,150.0,150,,,,,1,true,0.63,False,
1578918,2026-04-28T15:02:08.417330Z,2026-04-28,en-US,account-management,thunderbird;windows-11;account-management;,fso1985,"the new ""experimental"" account center doesn't work (version 150.0)",https://support.mozilla.org/questions/1578918,os:windows,Windows 11,150.0 64 bits,150,,,,,4,true,0.29,False,
1578925,2026-04-28T15:26:15.614545Z,2026-04-28,en-US,update,thunderbird;windows-11;update;firefox-1500;,micronpcowner,Thunderbird won't download update even though it shows a new version available,https://support.mozilla.org/questions/1578925,os:windows,Windows 11,,,,,,,4,true,0.28,False,
1578927,2026-04-28T15:32:47.372004Z,2026-04-28,en-US,email-and-messaging,linux;thunderbird;email-and-messaging;,LouisWAdamsJr,Lost Thunderbird Local Folder,https://support.mozilla.org/questions/1578927,os:linux,Linux,140.10.0esr,140,,,proto:pop,,2,true,3.97,True,LouisWAdamsJr
1578928,2026-04-28T15:35:24.530069Z,2026-04-28,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,leanapache,"deleted items do not go to trash, sent items do not go to sent folder",https://support.mozilla.org/questions/1578928,os:windows,Windows 11,Version 150.0 | Re,150,,,,,1,true,0.76,False,
1578936,2026-04-28T16:36:51.790171Z,2026-04-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,rich111,messages  don't load up all the time,https://support.mozilla.org/questions/1578936,os:windows,Windows 11,149.0.2,149,,,,,0,false,,False,
1578938,2026-04-28T16:39:35.298990Z,2026-04-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,bsavich,Unable to add Outlook email account to Thunderbird,https://support.mozilla.org/questions/1578938,os:macos,Mac OS x 10_15_7,150.0,150,m:gmail;m:microsoftemail,,,,2,true,0.09,True,Fylvara
1578939,2026-04-28T16:56:39.385569Z,2026-04-28,it,app-crash,thunderbird;needsinfo;windows-11;app-crash;,itriano.cubeddu,ho perso quasi 30 anni di mail,https://support.mozilla.org/questions/1578939,os:windows,Windows 11,150.0b1.,150,m:gmail,,,,1,true,14.46,True,'@next
1578950,2026-04-28T17:45:13.040817Z,2026-04-28,en-US,customization,thunderbird;customization;windows-11;,dennisrling,how to place the contents of emails below the email list,https://support.mozilla.org/questions/1578950,os:windows,Windows 11,150,150,,,,,8,true,0.16,False,
1578952,2026-04-28T17:51:24.911322Z,2026-04-28,en-US,connectivity,thunderbird;windows-11;connectivity;,paulgaynor,Installation issue,https://support.mozilla.org/questions/1578952,os:windows,Windows 11,150.0Rel,150,,,,,1,true,0.57,False,
1578968,2026-04-28T19:53:55.212278Z,2026-04-28,en-US,customization,thunderbird;customization;windows-11;,Rickhart,"I have split viwing pane, but the preview on the right has an overlap so I can't see / preview the email.",https://support.mozilla.org/questions/1578968,os:windows,Windows 11,150.0,150,,,,,1,true,0.42,False,
1578977,2026-04-28T21:51:54.774891Z,2026-04-28,en-US,update,thunderbird;windows-11;update;,JonathanWexler,"bored with getting ""You have launched an older version...""",https://support.mozilla.org/questions/1578977,os:windows,Windows 11,150.0 64bit,150,,,proto:pop,,2,true,4.14,False,
1578978,2026-04-28T22:00:28.232918Z,2026-04-28,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,gsmcq,I am unable to add any of my accounts.  Thunderbird doesn't recognize password,https://support.mozilla.org/questions/1578978,os:windows,Windows 11,150.0,150,,,,,1,true,4.27,False,
1578982,2026-04-28T22:19:57.103698Z,2026-04-28,en-US,crashing-and-slow-performance,linux;thunderbird;crashing-and-slow-performance;,FirefoxSync96,High CPU Usage on Linux,https://support.mozilla.org/questions/1578982,os:linux,Linux,140.9.1esr (64-bit,140,,,,,2,false,,False,
1579004,2026-04-29T01:27:50.054980Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,bkjc56,Thunderbird will not login to Optimum mail,https://support.mozilla.org/questions/1579004,os:windows,Windows 11,150.0,150,,isp:optimum,,,1,true,0.3,False,
1579007,2026-04-29T01:58:03.098107Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,rich111,Thunderbired mail will not  load up,https://support.mozilla.org/questions/1579007,os:windows,Windows 11,149.0,149,,,,,0,false,,False,
1579013,2026-04-29T02:42:16.818512Z,2026-04-29,en-US,encryption,thunderbird;windows-11;encryption;,willma.waswissen,"Digital signing and encrypting : Where can I see/read what EXACTLY causes an ""Invalid Signature"" of/in an received mail ",https://support.mozilla.org/questions/1579013,os:windows,Windows 11,140.10.0esr,140,m:microsoftemail,,,,4,true,0.68,False,
1579018,2026-04-29T03:13:13.527644Z,2026-04-29,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,don187,Anti-spam program that learns,https://support.mozilla.org/questions/1579018,os:windows,Windows 11,150.0,150,,,,,5,true,8.38,True,don187
1579026,2026-04-29T04:10:18.245133Z,2026-04-29,en-US,installation-and-updates,thunderbird;installation-and-updates;,clintoconner2,TB for Mac - lost connection to all my email accounts and all my email records,https://support.mozilla.org/questions/1579026,os:macos,Mac OS 26.4.1,140.9.0esr / 150.0,140,,,,,17,true,7.39,True,Mapenzi
1579027,2026-04-29T04:16:41.496058Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,formbyd,"I tried to send an email to 12 recients and got a message ""to many recipents"";",https://support.mozilla.org/questions/1579027,os:windows,Windows 11,149.0,149,,,,,2,true,7.42,False,
1579033,2026-04-29T05:17:42.492261Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,firefox2007,How do I create mail filters with wildcarded parts?,https://support.mozilla.org/questions/1579033,os:windows,Windows 10,150.0,150,,,,,3,true,1.71,False,
1579047,2026-04-29T07:25:24.781400Z,2026-04-29,en-US,calendar,thunderbird;calendar;windows-11;,st11,Thunderbird does not show icloud Birthday Calender,https://support.mozilla.org/questions/1579047,os:windows,Windows 11,150.0,150,,,,,0,false,,False,
1579052,2026-04-29T08:23:24.405207Z,2026-04-29,en-US,junk-mail-and-spam,linux;thunderbird;junk-mail-and-spam;,Andrew3142,[SPAM] ending up not marked as Junk so TB not learning what's Junk,https://support.mozilla.org/questions/1579052,os:linux,Linux,140.10.0esr (64-bi,140,,,,,0,false,,False,
1579056,2026-04-29T08:42:23.117052Z,2026-04-29,en-US,accessibility,thunderbird;accessibility;android;,pete.sewell,"Trying to start using this on desktop and android, but cant get past this error",https://support.mozilla.org/questions/1579056,os:android,Android,,,,,,,6,true,2.81,False,
1579060,2026-04-29T10:17:57.595204Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,GRM39,A new lap top will send but not recieve on thunderbird,https://support.mozilla.org/questions/1579060,os:windows,Windows 11,148.0,148,m:gmail;m:microsoftemail,,proto:pop,,0,false,,False,
1579068,2026-04-29T11:30:07.348489Z,2026-04-29,en-US,customization,linux;thunderbird;customization;,mozmos,How can I make my reply to appear on top of original one instead of underneath?,https://support.mozilla.org/questions/1579068,os:linux,Linux,140.10.0esr,140,,,,,12,true,0.06,False,
1579079,2026-04-29T12:48:27.714857Z,2026-04-29,es,send-and-receive-email,thunderbird;android;needsinfo;send-and-receive-email;,marayhada57,No llegan mails si no actualizo,https://support.mozilla.org/questions/1579079,os:android,Android,Versión 18.0,,,,,,5,true,57.99,False,
1579080,2026-04-29T12:50:26.363791Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,dbsoccer,I can't connect to the outgoing server.,https://support.mozilla.org/questions/1579080,os:windows,Windows 11,150.0,150,,,,,0,false,,False,
1579083,2026-04-29T13:05:57.242406Z,2026-04-29,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,bshonbeck,No longer can drag and drop multiple local folders,https://support.mozilla.org/questions/1579083,os:windows,Windows 11,V150.0 64 bit,,,,,,0,false,,False,
1579092,2026-04-29T13:51:55.927471Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,susanne34,How can I send emails on behalf of someone else?,https://support.mozilla.org/questions/1579092,os:windows,Windows 11,150.0,150,,,,,0,false,,False,
1579093,2026-04-29T13:52:15.578024Z,2026-04-29,en-US,update,thunderbird;windows-11;update;,adapsteve,cannot open thunderbird since last update,https://support.mozilla.org/questions/1579093,os:windows,Windows 11,149.0.2,149,,,,av:malwarebytes,0,false,,False,
1579098,2026-04-29T14:02:40.133526Z,2026-04-29,en-US,customization,thunderbird;customization;windows-1011;,relativevalue1,customize reading pane tools in v 150,https://support.mozilla.org/questions/1579098,os:windows,Windows 10/11,150.0,150,,,,,3,true,6.17,True,relativevalue1
1579101,2026-04-29T14:16:34.981583Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,elliot15,"How do I view the messages referenced by the dialogue asking me ""Do you want to send your unsent messages now?""",https://support.mozilla.org/questions/1579101,os:windows,Windows 10,140.9.1esr (32-bit,140,,,,,4,true,17.74,True,siffemoz
1579102,2026-04-29T14:16:50.400248Z,2026-04-29,nl,profiles,thunderbird;windows-11;profiles;,IngridW,Import Thunderbird profile back-up doesn't work,https://support.mozilla.org/questions/1579102,os:windows,Windows 11,140.10.0esr,140,,,,,1,true,1.03,False,
1579107,2026-04-29T14:42:29.508592Z,2026-04-29,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,ideas1,My inbox Sub Folders have disappeared on one computer only (Windows 11),https://support.mozilla.org/questions/1579107,os:windows,Windows 11,150.0,150,,,,,0,false,,False,
1579112,2026-04-29T15:15:52.346929Z,2026-04-29,en-US,account-management,thunderbird;windows-11;account-management;,,Can not remove email account no longer using.,https://support.mozilla.org/questions/1579112,os:windows,Windows 11,150.0,150,m:gmail,,,,3,true,4.74,False,
1579114,2026-04-29T15:35:05.297567Z,2026-04-29,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,peter.petropoulos1,Always see my passwords,https://support.mozilla.org/questions/1579114,os:windows,Windows 11,140.10.0esr (64-bi,140,,,,,1,true,18.63,False,
1579115,2026-04-29T15:35:14.124301Z,2026-04-29,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,mjdavis1,can't access aol after thunderbird upgrade,https://support.mozilla.org/questions/1579115,os:windows,Windows 11,68.12.1,,,,,,0,false,,False,
1579118,2026-04-29T15:52:08.518893Z,2026-04-29,en-US,customization,thunderbird;windows-10;customization;,mummy179,I can't open links in any of my emails.,https://support.mozilla.org/questions/1579118,os:windows,Windows 10,Thunderbird,,,,,,0,false,,False,
1579119,2026-04-29T15:56:14.253491Z,2026-04-29,en-US,connectivity,thunderbird;connectivity;,mozilla.recolor097,502 Bad Gateway nginx/1.29.8 Error after authorizing Google permissions,https://support.mozilla.org/questions/1579119,os:macos,macOS Tahoe V26.3.1 (a),150.0,150,,,,,0,false,,False,
1579120,2026-04-29T15:59:16.074949Z,2026-04-29,it,email-and-messaging,thunderbird;windows-10;email-and-messaging;,domenicorosati,Cartella non si cancella,https://support.mozilla.org/questions/1579120,os:windows,Windows 10,91.9.1,,,,,,3,true,0.67,False,
1579125,2026-04-29T16:16:31.277339Z,2026-04-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;,logsafe,'Unable to connect'!!!,https://support.mozilla.org/questions/1579125,os:windows,Windows 11,150.0,150,,,,,7,true,0.32,False,
1579138,2026-04-29T17:25:52.303201Z,2026-04-29,pt-BR,customization,thunderbird;windows-10;customization;thunderbird-1500;,caio2211,"Notificações de emails - mesmo com o programa ""fechado""",https://support.mozilla.org/questions/1579138,os:windows,Windows 10,150.0,150,,,,,0,false,,False,
1579144,2026-04-29T17:47:27.698981Z,2026-04-29,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;thunderbird-14091;thunderbird-1409;,elenascolari,come recuperare un account cancellato?,https://support.mozilla.org/questions/1579144,os:macos,Mac OS Monterey 12.7.6,140.9.1esr,140,,,,,1,true,2.74,False,
1579151,2026-04-29T18:04:28.631154Z,2026-04-29,en-US,search,thunderbird;windows-11;search;thunderbird-1400;,kanlukasz,How to create Quick filter by sender,https://support.mozilla.org/questions/1579151,os:windows,Windows 11,140,140,,,,,4,true,8.36,False,
1579154,2026-04-29T18:14:39.992229Z,2026-04-29,en-US,import-and-export-email,thunderbird;import-and-export-email;thunderbird-1500;,mhmholdings2026,It seems to stop transferring data from the old email to the new one intermittently,https://support.mozilla.org/questions/1579154,,,150.0,150,,,,,1,true,23.88,False,
1579156,2026-04-29T18:20:40.342804Z,2026-04-29,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;firefox-1500;,mortganeles,mozilla authentication failure,https://support.mozilla.org/questions/1579156,os:windows,Windows 11,,,,,,,1,true,0.58,False,
1579160,2026-04-29T18:29:30.977945Z,2026-04-29,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-140100;thunderbird-14010;,mozilla830,All incoming mail now gets marked as SPAM in Thunderbird,https://support.mozilla.org/questions/1579160,os:windows,Windows 11,140.10.0esr,140,,,proto:imap,,5,true,0.48,False,
1579202,2026-04-29T22:27:14.047169Z,2026-04-29,en-US,calendar,thunderbird;calendar;windows-10;thunderbird-1470;,R1B3a,can thunderbird calendar show time of day,https://support.mozilla.org/questions/1579202,os:windows,Windows 10,147.0,147,,,,,1,true,3.79,True,sfhowes
1579209,2026-04-29T23:10:35.623700Z,2026-04-29,en-US,update,thunderbird;windows-11;update;unsupported-locale;thunderbird-1500;,smw.isaev,Почему при регистрации нескольких учетных записей появляется ошибка ВАШ БРАУЗЕР УСТАРЕЛ ?,https://support.mozilla.org/questions/1579209,os:windows,Windows 11,150,150,,,,,1,true,34.92,False,
1579221,2026-04-30T00:25:05.683853Z,2026-04-30,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,gjknowles,Why is Thunderbird deleting e-mails in junk folder in front of my eyes and have them completely disappear from all my Th,https://support.mozilla.org/questions/1579221,os:macos,Mac OS x 15.6,140.10,140,,,,,3,true,16.53,False,
1579249,2026-04-30T07:06:25.416884Z,2026-04-30,en-US,calendar,thunderbird;calendar;windows-11;thunderbird-1500;,markus.fehn,Completed todos disappear in Tasks list of CalDAV calendar (TB 150.0),https://support.mozilla.org/questions/1579249,os:windows,Windows 11,150.0,150,m:gmx,,proto:caldav,,0,false,,False,
1579253,2026-04-30T07:32:22.744474Z,2026-04-30,en-US,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;thunderbird-1400;,ibahnasy1,Feature Request: Use passkey to unlock stored accounts,https://support.mozilla.org/questions/1579253,os:linux,Linux,140.esr,140,,,,,1,true,10.1,False,
1579255,2026-04-30T07:41:33.848638Z,2026-04-30,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,jbrown144,Thunderbird is not recognising my BT account password,https://support.mozilla.org/questions/1579255,os:windows,Windows 11,Thunderbird 150.,150,m:gmail,isp:btinternet,,,1,true,25.86,False,
1579261,2026-04-30T08:30:12.169869Z,2026-04-30,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-14902;thunderbird-1490;,sergeyscd,after the last update I can't send emails.,https://support.mozilla.org/questions/1579261,os:windows,Windows 11,149.0.2,149,m:gmail,,proto:smtp,,2,true,9.05,False,
