id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1514222,2025-05-28T16:44:55.208818Z,2025-05-28,en-US,junk-mail-and-spam,thunderbird;email-and-messaging;junk-mail-and-spam;,gggdds1,"Error message ""ould not be compacted because writing to folder failed"" when trying to compact...",https://support.mozilla.org/questions/1514222,,,,,,,,,2,true,8.86,False,
1514223,2025-05-28T16:46:31.284886Z,2025-05-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,erkilst,"trace ""send message error"" message",https://support.mozilla.org/questions/1514223,os:windows,,,,,,,,4,true,9.07,False,
1514224,2025-05-28T16:47:01.614450Z,2025-05-28,en-US,update,thunderbird;update;,eperless,Does the new Thunderbird Release wirk ok on the Mac running 15.5?,https://support.mozilla.org/questions/1514224,,,,,,,,,3,true,0.66,False,
1514225,2025-05-28T16:47:44.853046Z,2025-05-28,en-US,undefined,thunderbird;undefined;,wells2001,What are the improvement with the new Thunderbird?,https://support.mozilla.org/questions/1514225,,,,,,,,,1,true,0.54,False,
1514226,2025-05-28T16:55:13.515717Z,2025-05-28,en-US,send-and-receive-email,thunderbird;connectivity;send-and-receive-email;,jds4u,I STILL NEED HELP - HOW TO GET HELP FROM TB SUPPORT,https://support.mozilla.org/questions/1514226,,,,,m:gmail;m:microsoftemail,,,,1,true,3.82,False,
1514228,2025-05-28T17:04:06.768111Z,2025-05-28,en-US,calendar,thunderbird;calendar;,johnp3670,thunderbird calendar,https://support.mozilla.org/questions/1514228,,,,,,,,,0,false,,False,
1514229,2025-05-28T17:04:29.821449Z,2025-05-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,bales1972,Linux mint 128.10.2esr (64-bit) Thunderbird email  Thunderbird for Linux Mintmint-001 - 1.0,https://support.mozilla.org/questions/1514229,os:linux,,,,,,,,0,false,,False,
1514234,2025-05-28T17:25:37.818546Z,2025-05-28,en-US,contacts,thunderbird;contacts;,JamesJ,Gmail POP Account Doesn't Seem to be Syncing With Address Book,https://support.mozilla.org/questions/1514234,,,,,m:gmail,,proto:imap;proto:pop,,0,false,,False,
1514240,2025-05-28T17:53:13.128145Z,2025-05-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rlringling,i cannot recieve emails,https://support.mozilla.org/questions/1514240,,,,,,,,,1,true,14.89,False,
1514241,2025-05-28T17:53:26.347212Z,2025-05-28,en-US,customization,thunderbird;customization;,BigSky_1,"""File... Edit... Help... About"" header has disappeared after updating to 139 (ESR128toRelease)",https://support.mozilla.org/questions/1514241,,,,,,,,,4,true,1.0,True,MattAuSupport
1514245,2025-05-28T18:20:47.230423Z,2025-05-28,en-US,update,thunderbird;update;,bmarcuis,using thunderbird (ESR128toRelease),https://support.mozilla.org/questions/1514245,,,,,,,,,1,true,7.41,False,
1514246,2025-05-28T18:21:29.097373Z,2025-05-28,en-US,update,thunderbird;update;,evonleue,"Why ""Release"" version? (ESR128toRelease)",https://support.mozilla.org/questions/1514246,,,,,,,,,1,true,5.99,False,
1514248,2025-05-28T18:24:05.105789Z,2025-05-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,blackarachknight93,Unable to login at server,https://support.mozilla.org/questions/1514248,,,,,,,,,7,true,6.24,True,Sunvee
1514252,2025-05-28T18:47:09.209354Z,2025-05-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,GCunningham1,can not open thunderbird emails,https://support.mozilla.org/questions/1514252,,,,,,,,,1,true,7.49,False,
1514259,2025-05-28T20:06:00.752903Z,2025-05-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,GCunningham1,can not access my thunderbird emails,https://support.mozilla.org/questions/1514259,,,,,,,,,3,true,0.59,False,
1514271,2025-05-28T21:10:52.479277Z,2025-05-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,GCunningham1,accessing thunderbird emails,https://support.mozilla.org/questions/1514271,,,,,,,,,1,true,5.07,False,
1514279,2025-05-28T22:14:02.173301Z,2025-05-28,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,lukevhinternetmail,Unable to transfer data from Version 128 to 139,https://support.mozilla.org/questions/1514279,,,,,,,,,21,true,10.4,True,christ1
1514289,2025-05-28T23:28:38.626519Z,2025-05-28,en-US,customization,thunderbird;customization;,mwrr,"After deleting and adding back five email accounts on Thunderbird, their presentatin is now different",https://support.mozilla.org/questions/1514289,,,,,,,,,3,true,0.51,True,mozilla98
1514294,2025-05-28T23:40:39.088773Z,2025-05-28,en-US,reset-passwords,thunderbird;reset-passwords;,rharder122,Passwords,https://support.mozilla.org/questions/1514294,os:windows,,,,,,,,1,true,8.74,False,
1514303,2025-05-29T01:43:25.607005Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,s.geer,"Latest Thunderbird Update 139.0 (20250522211142) Dated May 27, 2025 has stopped updating AT&T email (bug1978361)",https://support.mozilla.org/questions/1514303,,,,,m:yahooemail,isp:att,proto:imap,,1,true,0.82,False,
1514318,2025-05-29T03:33:56.511523Z,2025-05-29,en-US,customization,thunderbird;customization;,queenmab100,Change the time zone in Thunderbird,https://support.mozilla.org/questions/1514318,,,,,,,,,1,false,,False,
1514320,2025-05-29T04:20:00.123380Z,2025-05-29,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,genevieve.mef,Certain emails going directly to deleted box and it's driving me crazy,https://support.mozilla.org/questions/1514320,,,,,,,,,0,false,,False,
1514339,2025-05-29T06:51:45.006984Z,2025-05-29,en-US,extensions,thunderbird;extensions;,reftest20211126,Thunderbird139.0でQuick Textのアドオンが使用できなくなった,https://support.mozilla.org/questions/1514339,,,,,,,,,5,true,1.31,False,
1514346,2025-05-29T08:41:43.954859Z,2025-05-29,en-US,autofill,thunderbird;autofill;,Akominatus,Thunderbird has suddenly stopped autofilling outgoing addresses,https://support.mozilla.org/questions/1514346,os:macos,,,,,,,,0,false,,False,
1514349,2025-05-29T09:09:23.707656Z,2025-05-29,en-US,attachments,thunderbird;attachments;,rsba15836,how do i get attachment files off email,https://support.mozilla.org/questions/1514349,,,,,,,,,1,true,7.83,False,
1514350,2025-05-29T09:29:36.588720Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,saleem4,New Message,https://support.mozilla.org/questions/1514350,,,,,,,,,2,true,4.87,False,
1514353,2025-05-29T09:46:59.154849Z,2025-05-29,en-US,search,thunderbird;search;,richard24,Thunderbird search results,https://support.mozilla.org/questions/1514353,,,,,,,,,2,true,8.3,False,
1514362,2025-05-29T11:46:44.179864Z,2025-05-29,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,jsondgeroth,i amm getting hundreds of radom emails how to stop it spam blocjer appers not to do it,https://support.mozilla.org/questions/1514362,,,,,,,,,1,true,8.62,False,
1514364,2025-05-29T11:51:18.665056Z,2025-05-29,it,customization,thunderbird;customization;,paciniumberto,FIRMA NEI MESSAGGI INOLTRATI,https://support.mozilla.org/questions/1514364,os:windows,,,,,,,,1,false,,True,paciniumberto
1514367,2025-05-29T12:00:00.302048Z,2025-05-29,tr,send-and-receive-email,thunderbird;send-and-receive-email;,tmpyaman,pop / imap,https://support.mozilla.org/questions/1514367,,,,,,,proto:imap;proto:pop,,1,true,0.62,False,
1514368,2025-05-29T12:03:59.158347Z,2025-05-29,en-US,customization,thunderbird;customization;,littlebigman,[SOLVED] [139.0/Windows] Inbox layout changed: How to to fix?,https://support.mozilla.org/questions/1514368,,,,,,,,,2,true,3.93,True,Toad-Hall
1514372,2025-05-29T12:27:46.437655Z,2025-05-29,es,connectivity,thunderbird;connectivity;,miguellanchares,Thunderbird by POP doesn´t syn with Microsoft server,https://support.mozilla.org/questions/1514372,,,,,m:microsoftemail,,proto:pop,,1,false,,True,miguellanchares
1514376,2025-05-29T12:55:27.348618Z,2025-05-29,en-US,extensions,thunderbird;extensions;,liliangqi0206,雷鸟邮箱最小化插件,https://support.mozilla.org/questions/1514376,,,,,,,,,0,false,,False,
1514377,2025-05-29T12:56:08.874648Z,2025-05-29,en-US,account-management,thunderbird;account-management;,modestdecency,Repeat requests to signin on googleapis via TB after deleting account from TB,https://support.mozilla.org/questions/1514377,,,,,m:gmail,,,,3,true,5.78,False,
1514378,2025-05-29T13:10:17.346063Z,2025-05-29,it,send-and-receive-email,thunderbird;send-and-receive-email;,il.computer223,Rimuovere invia dopo e inserire invia subito,https://support.mozilla.org/questions/1514378,,,,,,,,,1,true,18.82,False,
1514379,2025-05-29T13:16:38.687379Z,2025-05-29,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,rharder122,Thunderbird reinstall after new install of Windows 11,https://support.mozilla.org/questions/1514379,os:windows,,,,,,,,2,true,5.4,False,
1514382,2025-05-29T13:42:24.490851Z,2025-05-29,en-US,contacts,thunderbird;contacts;,2peterr,Thunderbird address completion in compose after importing outlook address book.,https://support.mozilla.org/questions/1514382,,,,,m:microsoftemail,,,,3,true,75.54,False,
1514388,2025-05-29T13:53:30.603338Z,2025-05-29,en-US,customization,thunderbird;customization;,cemekepirketou,Setting of the thread shift smaller?,https://support.mozilla.org/questions/1514388,,,,,,,,,3,true,1.87,False,
1514396,2025-05-29T14:28:11.090408Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pyaksic,emails not coming thru,https://support.mozilla.org/questions/1514396,,,,,,,,,1,true,73.98,False,
1514400,2025-05-29T14:34:48.268783Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,algalanty,"Can receive, not send AT&T (yahoo) email.",https://support.mozilla.org/questions/1514400,,,,,m:gmail;m:yahooemail,isp:att,proto:smtp,,0,false,,False,
1514402,2025-05-29T15:05:32.824746Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,coyotelk,No delivery notification message,https://support.mozilla.org/questions/1514402,,,,,,,,,1,true,1.41,False,
1514403,2025-05-29T15:06:35.407958Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bl-dn10,"Get ""account is processing"" message",https://support.mozilla.org/questions/1514403,,,,,,isp:comcast,,,0,false,,False,
1514404,2025-05-29T15:10:20.805566Z,2025-05-29,en-US,profiles,thunderbird;profiles;,cynn,email backup and restore for closed email accounts,https://support.mozilla.org/questions/1514404,,,,,,,proto:imap,,1,true,1.2,False,
1514408,2025-05-29T15:30:27.226909Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,itsupport17,POP3 Connection to MS365,https://support.mozilla.org/questions/1514408,,,,,m:microsoftemail,,proto:pop,,1,true,0.95,False,
1514412,2025-05-29T16:05:48.973780Z,2025-05-29,en-US,events,thunderbird;events;,luna8,Errors when creating a calendar event discard your work,https://support.mozilla.org/questions/1514412,,,,,,,proto:caldav,,0,false,,False,
1514413,2025-05-29T16:14:31.216650Z,2025-05-29,en-US,profiles,thunderbird;profiles;,dan7miller,need help in consolidating profiles,https://support.mozilla.org/questions/1514413,,,,,,,,,13,true,0.56,False,
1514417,2025-05-29T16:35:26.071252Z,2025-05-29,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,lheidenberg3910,Copying email filtersfrom one computer to another,https://support.mozilla.org/questions/1514417,,,,,,,,,13,true,1.17,True,lheidenberg3910
1514424,2025-05-29T17:19:59.633347Z,2025-05-29,es,send-and-receive-email,thunderbird;send-and-receive-email;,martinezymontero,error con outlook.office365.com,https://support.mozilla.org/questions/1514424,,,,,m:microsoftemail,,,,1,true,32.63,False,
1514427,2025-05-29T17:37:33.111575Z,2025-05-29,en-US,customization,thunderbird;customization;,DonK,Expand Message Pane,https://support.mozilla.org/questions/1514427,,,,,,,,,3,true,0.9,True,davidsk
1514429,2025-05-29T17:51:31.560170Z,2025-05-29,en-US,customization,thunderbird;customization;,David88888,Thunderbird,https://support.mozilla.org/questions/1514429,os:windows,,,,,,,,1,true,8.71,False,
1514440,2025-05-29T18:43:00.576729Z,2025-05-29,en-US,account-management,thunderbird;account-management;,susan_nett,thunderbird help - do I need to move MSN based accounts?,https://support.mozilla.org/questions/1514440,,,,,m:microsoftemail,,,,3,true,7.69,True,wsmwk
1514442,2025-05-29T19:09:01.230893Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,oskar.hanborg,fetching emails from google seems to repeat/get stuck,https://support.mozilla.org/questions/1514442,os:windows,,,,,,,,2,true,9.06,False,
1514443,2025-05-29T19:12:18.848662Z,2025-05-29,en-US,update,thunderbird;update;,gwj2002,How do I upgrade to the latest V139 release.,https://support.mozilla.org/questions/1514443,os:windows,,,,,,,,1,true,0.31,False,
1514445,2025-05-29T19:22:16.656745Z,2025-05-29,fi,attachments,thunderbird;attachments;,JMKataja,Tiedoston käsittelyvirhe,https://support.mozilla.org/questions/1514445,,,,,,,,,0,false,,False,
1514448,2025-05-29T19:29:31.784196Z,2025-05-29,en-US,import-and-export-email,thunderbird;import-and-export-email;,diyhouse,Lost folders after re-install (snap),https://support.mozilla.org/questions/1514448,os:linux,,,,,,,,17,true,8.67,False,
1514456,2025-05-29T20:09:29.461803Z,2025-05-29,en-US,update,thunderbird;update;,steve421,Every Update I Have To Replace The Task Bar Icon For Thunderbird.,https://support.mozilla.org/questions/1514456,,,,,,,,,2,true,8.33,False,
1514459,2025-05-29T20:17:29.202992Z,2025-05-29,en-US,connectivity,thunderbird;connectivity;,csBlackburn,Thunderbird Times Out Trying To Access Yahoo Email,https://support.mozilla.org/questions/1514459,os:windows,,,,m:gmail;m:yahooemail,isp:frontier,proto:smtp,,3,true,53.81,True,MattAuSupport
1514461,2025-05-29T20:40:20.479780Z,2025-05-29,en-US,profiles,thunderbird;profiles;,laurence4,Unable to restore a Thunderbird backup,https://support.mozilla.org/questions/1514461,,,,,,,,,1,true,0.13,False,
1514464,2025-05-29T20:45:50.568999Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tweaver100,I am not receiving emails a <redacted>@paradigmintl.com,https://support.mozilla.org/questions/1514464,,,,,,,,,0,false,,False,
1514473,2025-05-29T21:32:44.400680Z,2025-05-29,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;crashing-and-slow-performance;,judah9583,Migration of emails very slow and timed out often,https://support.mozilla.org/questions/1514473,,,,,,,,,1,true,5.13,False,
1514481,2025-05-29T22:30:32.438044Z,2025-05-29,en-US,attachments,thunderbird;attachments;,Bryan1,'Open with' option not available for attachments; this problem continues - further details here,https://support.mozilla.org/questions/1514481,,,,,,,,,1,true,65.13,False,
1514482,2025-05-29T22:35:01.227891Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,randy.g.herrera,"What does this error msg mean?  ""The specified object was not found in the store....""",https://support.mozilla.org/questions/1514482,,,,,,,,,3,true,4.43,True,randy.g.herrera
1514486,2025-05-29T22:43:05.932834Z,2025-05-29,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;app-crash;,PeterOR,Hyperlinks in Emails Not Working,https://support.mozilla.org/questions/1514486,os:windows,,,,,,,,1,true,5.72,False,
1514490,2025-05-29T23:59:20.642370Z,2025-05-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mikeheilman.01,Thunderbird email not retrieving new mail,https://support.mozilla.org/questions/1514490,,,,,m:microsoftemail,,,,0,false,,False,
1514491,2025-05-30T00:00:24.116980Z,2025-05-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kkorand,Outgoing Email Problem,https://support.mozilla.org/questions/1514491,,,,,,,,,1,true,16.75,False,
1514492,2025-05-30T00:00:32.733990Z,2025-05-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mjs.nail,i cannot receive my emails on my email account,https://support.mozilla.org/questions/1514492,,,,,,,,,1,true,4.41,False,
1514499,2025-05-30T00:57:06.299112Z,2025-05-30,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,johnwood132,Sending emails,https://support.mozilla.org/questions/1514499,,,,,,,,,1,true,3.45,False,
1514504,2025-05-30T01:52:09.934673Z,2025-05-30,en-US,email-and-messaging,thunderbird;email-and-messaging;,johnvanepps0312,Messages deleted/missing after compacting,https://support.mozilla.org/questions/1514504,os:linux,,,,,,,,1,true,1.23,False,
1514509,2025-05-30T02:36:03.159515Z,2025-05-30,en-US,update,thunderbird;update;,incredibill,"upgrade to Thunderbird Release failed to ""port"" two of five email accounts",https://support.mozilla.org/questions/1514509,,,,,,,,,9,true,0.38,False,
1514511,2025-05-30T02:41:01.833799Z,2025-05-30,en-US,attachments,thunderbird;attachments;,fredman11,Download attachment filenames,https://support.mozilla.org/questions/1514511,os:windows,,,,m:yahooemail,,,,1,true,1.66,False,
1514512,2025-05-30T02:42:28.918578Z,2025-05-30,en-US,customization,thunderbird;customization;,modemjunkie,Text runs off right edge of screen when I compose,https://support.mozilla.org/questions/1514512,,,,,,,,,2,true,85.54,False,
