id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1428687,2023-10-24T09:37:35Z,2023-10-24,en-US,troubleshooting,fix-problems;,Panache1,Thunderbird 115 - How to hide GMail folders,https://support.mozilla.org/questions/1428687,,,,,m:gmail,,,,2,true,0.22,False,
1428689,2023-10-24T09:52:36Z,2023-10-24,en-US,troubleshooting,fix-problems;,moshe.elitzur,Thunderbird bugs,https://support.mozilla.org/questions/1428689,,,,,,,,,1,true,64.48,False,
1428690,2023-10-24T10:15:03Z,2023-10-24,en-US,settings,customize;,tylex.polystyrene,How to adjust  and save  display settings please?,https://support.mozilla.org/questions/1428690,,,,,,,,,2,true,1.01,False,
1428692,2023-10-24T10:36:28Z,2023-10-24,en-US,settings,customize;,MarkinIdaho,Get rid of yellow diamond to left of Subject,https://support.mozilla.org/questions/1428692,,,,,,,,,4,true,122.0,False,
1428695,2023-10-24T11:16:11Z,2023-10-24,en-US,troubleshooting,fix-problems;,sprior1,Supernova window unresponsive during mailbox updates - single threaded?,https://support.mozilla.org/questions/1428695,,,,,,,,,1,true,63.07,False,
1428696,2023-10-24T11:23:35Z,2023-10-24,en-US,other,other;,sprior1,"Thunderbird doesn't scale on high DPI displays, needs Windows compatibility mode which resets on every update",https://support.mozilla.org/questions/1428696,os:windows,,,,,,,,1,true,66.77,False,
1428699,2023-10-24T11:53:29Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,epgriffin,Can't Add any email accounts to Thunderbird,https://support.mozilla.org/questions/1428699,,,,,m:gmail,,,,0,false,,False,
1428702,2023-10-24T12:23:24Z,2023-10-24,en-US,troubleshooting,fix-problems;,johned0420,Attachment with very long filename pushes action buttons out of window,https://support.mozilla.org/questions/1428702,,,,,,,,,1,false,,False,
1428704,2023-10-24T12:36:49Z,2023-10-24,en-US,other,other;,josko123,Problem after ugrade,https://support.mozilla.org/questions/1428704,,,,,,,,,0,false,,False,
1428707,2023-10-24T13:03:54Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,thorsak,Inbox in Thunderbird issues,https://support.mozilla.org/questions/1428707,,,,,,,,,0,false,,False,
1428708,2023-10-24T13:08:06Z,2023-10-24,en-US,other,other;,maryreed5758,Mail and Web Site,https://support.mozilla.org/questions/1428708,,,,,,,,,0,false,,False,
1428709,2023-10-24T13:08:23Z,2023-10-24,pt-BR,other,other;,artvac.gv,ThunderBird não baixa e-mails que contém mais de 5Mb,https://support.mozilla.org/questions/1428709,,,,,,,,,0,false,,False,
1428710,2023-10-24T13:21:07Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,mark504,"Moved Thunderbird profile to new user, Can't connect to Office365 or Gmail",https://support.mozilla.org/questions/1428710,,,,,m:gmail;m:microsoftemail,,,,0,false,,False,
1428714,2023-10-24T13:52:08Z,2023-10-24,en-US,troubleshooting,fix-problems;,seekinganswer,Should I confirm the security exception preventing sending emails? (I get warning and error messages when trying to send,https://support.mozilla.org/questions/1428714,,,,,m:microsoftemail,,proto:smtp,av:eset;av:malwarebytes,3,true,412.15,False,
1428715,2023-10-24T14:13:30Z,2023-10-24,en-US,other,other;,krtmfhvv8d,How can I downgrade to Thunderbird 115.2.3?,https://support.mozilla.org/questions/1428715,,,,,,,,,1,true,13.82,False,
1428719,2023-10-24T15:12:03Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;needsinfo;,user171191906102461202370681210621662109068,Pass word not working,https://support.mozilla.org/questions/1428719,,,,,,,,,1,false,,False,
1428722,2023-10-24T15:59:44Z,2023-10-24,en-US,other,other;,buffalo_bills_fan,How to access Thunderbird database on my wife's pc while she is also using it?,https://support.mozilla.org/questions/1428722,,,,,,,,,1,true,58.34,False,
1428725,2023-10-24T16:25:53Z,2023-10-24,en-US,other,other;,dhoyman,lost .lnk file,https://support.mozilla.org/questions/1428725,,,,,,,,,1,true,57.86,False,
1428727,2023-10-24T17:22:57Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,astrorudy1rud,CANNOT ACCESS MY ATT SBCGLOBAL EMAILS ON THUNDERBIRD,https://support.mozilla.org/questions/1428727,,,,,m:yahooemail,isp:att,,,1,true,0.18,False,
1428729,2023-10-24T17:43:07Z,2023-10-24,en-US,other,other;,natebacon1,Edit Address Book entry,https://support.mozilla.org/questions/1428729,,,,,,,,,1,true,16.89,False,
1428735,2023-10-24T18:39:00Z,2023-10-24,en-US,troubleshooting,fix-problems;,prerau,Constant crashes with new version of Thunderbird.,https://support.mozilla.org/questions/1428735,,,,,,,,,1,true,55.62,False,
1428736,2023-10-24T18:43:38Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,pete48,Update to Thunderbird 115.3.3 duplicated folders,https://support.mozilla.org/questions/1428736,,,,,,,proto:pop,,2,true,59.42,True,wsmwk
1428743,2023-10-24T20:05:02Z,2023-10-24,en-US,other,other;,MSwhip,How to start the setting of Mozilla TB to direct my email traffic from a sleuth of email client accounts?,https://support.mozilla.org/questions/1428743,,,,,m:yahooemail;m:gmx,,,,0,false,,False,
1428744,2023-10-24T20:10:23Z,2023-10-24,en-US,installation-and-updates,download-and-install_1;,greggbrickner,Prevent nagging update notifications in version 102,https://support.mozilla.org/questions/1428744,,,,,,,proto:pop,,0,false,,False,
1428748,2023-10-24T22:22:15Z,2023-10-24,it,troubleshooting,fix-problems;,andreapastori67,portion of code in the message part,https://support.mozilla.org/questions/1428748,,,,,,,,,1,true,2.8,False,
1428749,2023-10-24T22:42:46Z,2023-10-24,es,settings,customize;,ialagon,Automatic scroll in mailboxes,https://support.mozilla.org/questions/1428749,,,,,,,,,3,true,92.55,False,
1428750,2023-10-24T23:12:01Z,2023-10-24,en-US,settings,customize;,peter.kenesy,Thunderbird keeps forgetting Account setting,https://support.mozilla.org/questions/1428750,,,,,,,,,1,true,11.83,True,sfhowes
1428751,2023-10-24T23:39:48Z,2023-10-24,en-US,troubleshooting,fix-problems;,w.gloeckner,Mozilla Thunderbird,https://support.mozilla.org/questions/1428751,,,,,,,,,0,false,,False,
1428753,2023-10-25T00:16:18Z,2023-10-25,en-US,settings,customize;,stepmars,Thunderbird menu item: View>Sort by>Order received is disabled,https://support.mozilla.org/questions/1428753,,,,,,,,,5,true,10.67,True,sfhowes
1428756,2023-10-25T00:37:02Z,2023-10-25,it,troubleshooting,fix-problems;,roberta.rota,posta inviata,https://support.mozilla.org/questions/1428756,,,,,,,,,5,true,0.62,False,
1428757,2023-10-25T01:09:43Z,2023-10-25,it,troubleshooting,fix-problems;,landcherrysrl,lentezza thunderbird,https://support.mozilla.org/questions/1428757,,,,,,,,,1,true,0.14,False,
1428760,2023-10-25T01:30:30Z,2023-10-25,en-US,troubleshooting,fix-problems;,gregory10,Thunderbird detected a potential security threat and did not continue to localhost,https://support.mozilla.org/questions/1428760,,,,,,,,,0,false,,False,
1428761,2023-10-25T01:37:51Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,mjp21ff,Thunderbird Downgrade From 115 To 102 Add-ons Still Think Version 115,https://support.mozilla.org/questions/1428761,,,,,,,,,0,false,,False,
1428763,2023-10-25T01:45:06Z,2023-10-25,en-US,tips-and-tricks,desktop;customize;windows-10;firefox-1180;firefox-11802;,olanhol39,The minimum number of visible in the list of received emails,https://support.mozilla.org/questions/1428763,os:windows,Windows 10,,,,,,,1,true,9.15,False,
1428771,2023-10-25T02:25:33Z,2023-10-25,en-US,settings,customize;,bengallemoni,edit themes,https://support.mozilla.org/questions/1428771,,,,,,,,,35,true,3.84,False,
1428772,2023-10-25T02:38:41Z,2023-10-25,en-US,settings,customize;,mifragama,"Must scroll down messages to see the newest, very annoying. How to fix that. Version 115.3.3 (32 bit)",https://support.mozilla.org/questions/1428772,,,,,,,,,2,true,1.84,False,
1428773,2023-10-25T02:53:04Z,2023-10-25,en-US,troubleshooting,fix-problems;,eunice.lord,My hotmail account will no longer send ( office365 auth failure),https://support.mozilla.org/questions/1428773,os:windows,,,,m:microsoftemail,,proto:smtp,,1,true,8.0,False,
1428775,2023-10-25T03:15:43Z,2023-10-25,it,settings,customize;,brunosquillaci,Account PEC non viene visualizzato nell'elenco a sinistra,https://support.mozilla.org/questions/1428775,,,,,,,,,1,true,3.18,False,
1428777,2023-10-25T03:40:06Z,2023-10-25,it,other,other;,cesare7,non riesco a stampare le e-mail,https://support.mozilla.org/questions/1428777,,,,,,,,,1,true,2.82,False,
1428778,2023-10-25T03:59:04Z,2023-10-25,it,other,other;,kuja79,115.3.3 THUNDERBIRD SUPERNOVA (Bug),https://support.mozilla.org/questions/1428778,,,,,,,,,2,true,4.1,False,
1428786,2023-10-25T05:32:02Z,2023-10-25,en-US,calendar,calendar;,jjeffrie,Google Calendar connection,https://support.mozilla.org/questions/1428786,,,,,,,,,0,false,,False,
1428787,2023-10-25T05:41:15Z,2023-10-25,en-US,tips-and-tricks,desktop;fix-problems;windows-10;,absolutepm,unable to open some Pdf Files,https://support.mozilla.org/questions/1428787,os:windows,Windows 10,,,,,,,0,false,,False,
1428793,2023-10-25T06:17:49Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,Tootie,Can't reinstall archived mails,https://support.mozilla.org/questions/1428793,,,,,,isp:orange,proto:imap;proto:pop,,0,false,,False,
1428794,2023-10-25T06:41:52Z,2023-10-25,en-US,settings,customize;needsinfo;,bpc22,Sound alert when new email arrives,https://support.mozilla.org/questions/1428794,,,,,,,,,6,true,0.29,False,
1428795,2023-10-25T06:48:02Z,2023-10-25,en-US,other,other;,rick147,Disable Upgrade on MAC,https://support.mozilla.org/questions/1428795,,,,,,,,,5,true,0.11,True,davidsk
1428796,2023-10-25T07:06:36Z,2023-10-25,en-US,other,other;,daniel204,Multi folders in,https://support.mozilla.org/questions/1428796,,,,,,,,,3,true,2.35,False,
1428797,2023-10-25T07:08:34Z,2023-10-25,en-US,settings,customize;,colin_irvine,Thunderbird 115,https://support.mozilla.org/questions/1428797,,,,,,,,,1,false,,False,
1428801,2023-10-25T07:18:30Z,2023-10-25,en-US,other,other;,dirtguycentral,New to Thunderbird. I do not have a Deleted folder. Where are my deleted emails?,https://support.mozilla.org/questions/1428801,,,,,,,,,0,false,,False,
1428802,2023-10-25T07:19:37Z,2023-10-25,en-US,troubleshooting,fix-problems;,RandMF,"New emails since 7pm last night, NOT coming thru, till NEXT day!",https://support.mozilla.org/questions/1428802,,,,,m:gmail,,,,3,true,2728.98,False,
1428804,2023-10-25T07:42:12Z,2023-10-25,en-US,other,other;,benprestonmail,Login,https://support.mozilla.org/questions/1428804,,,,,,,,,5,true,0.57,False,
1428805,2023-10-25T07:44:34Z,2023-10-25,en-US,other,other;,wildfire3,"my incoming list of messages is on a black background with white print, how do I change it to white with black print",https://support.mozilla.org/questions/1428805,,,,,,,,,3,true,4.08,False,
1428806,2023-10-25T07:45:00Z,2023-10-25,es,troubleshooting,fix-problems;,jrvijuesca,"Al utilizar ""Copiar a"" hace lo mismo que ""Mover a""",https://support.mozilla.org/questions/1428806,,,,,,,,,3,true,77.09,False,
1428808,2023-10-25T07:58:02Z,2023-10-25,en-US,troubleshooting,fix-problems;,jdreioe,How to get Gmail configuration to work.,https://support.mozilla.org/questions/1428808,,,,,m:gmail,,proto:smtp,,3,true,0.29,False,
1428810,2023-10-25T08:45:37Z,2023-10-25,en-US,other,other;,whack,message filters,https://support.mozilla.org/questions/1428810,,,,,,,,,0,false,,False,
1428811,2023-10-25T08:46:24Z,2023-10-25,en-US,troubleshooting,fix-problems;,ctower52,Thunderbird startup is processing like crazy and consuming huge amounts of RAM,https://support.mozilla.org/questions/1428811,os:windows,,,,,,,,4,true,45.32,True,ctower52
1428812,2023-10-25T08:55:39Z,2023-10-25,it,other,other;,lbonaita67,'Elimina un messaggio' nella colonna elimina non funziona nella visualizzazione in cartelle unificate,https://support.mozilla.org/questions/1428812,,,,,,,,,2,true,0.07,False,
1428819,2023-10-25T10:01:49Z,2023-10-25,en-US,troubleshooting,fix-problems;,ffiglozzi,Duplicate Thunderbird Emaail Accounts,https://support.mozilla.org/questions/1428819,,,,,,,proto:imap;proto:pop,,1,true,0.3,True,davidsk
1428820,2023-10-25T10:26:36Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,paul.cassel,Password and Profile issues,https://support.mozilla.org/questions/1428820,,,,,m:gmail,,proto:pop,,1,false,,False,
1428821,2023-10-25T10:29:04Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,jbthecur,new thunderbird version 115.3.3 (64 bit) will not download emails from xfinity,https://support.mozilla.org/questions/1428821,,,,,,isp:comcast,,,9,true,0.81,False,
1428823,2023-10-25T10:29:11Z,2023-10-25,en-US,other,other;,gwen32539,Why does ThunderBird copy deleted email text to the clipboard? Any way to stop it?,https://support.mozilla.org/questions/1428823,,,,,,,,,2,true,0.73,True,sfhowes
1428825,2023-10-25T10:44:39Z,2023-10-25,en-US,troubleshooting,fix-problems;,rvanderknaap,MS mails (hotmail & outlook) to gmail accounts are bounced error 550-5.7.26,https://support.mozilla.org/questions/1428825,,,,,m:gmail;m:microsoftemail,,,av:avast;av:defender,7,true,0.37,True,sfhowes
1428831,2023-10-25T11:41:00Z,2023-10-25,en-US,other,other;,jagassoc,"I can't receive new e-mails. I keep getting this message: ""Authentication failure while connecting to server...""",https://support.mozilla.org/questions/1428831,,,,,,,,,14,true,0.55,False,
1428832,2023-10-25T12:02:02Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,Sugarloaf,Moving only folders to new computer,https://support.mozilla.org/questions/1428832,,,,,,,,,1,true,2.87,False,
1428833,2023-10-25T12:16:46Z,2023-10-25,en-US,other,other;,asignco,sent emails,https://support.mozilla.org/questions/1428833,,,,,,,,,1,true,2.5,False,
1428837,2023-10-25T12:46:32Z,2023-10-25,en-US,other,other;,rastislav.karaba,When I compose an email and try to use Arial Narrowit says the font isn't installed,https://support.mozilla.org/questions/1428837,os:windows,,,,,,,,0,false,,False,
1428838,2023-10-25T13:01:43Z,2023-10-25,en-US,troubleshooting,fix-problems;,MarkHowes,Thunderbird very slow,https://support.mozilla.org/questions/1428838,os:windows,,,,,,,,1,true,6298.74,False,
1428841,2023-10-25T13:46:13Z,2023-10-25,es,other,other;,warnerzeno,problema con orde de fechas,https://support.mozilla.org/questions/1428841,,,,,,,,,1,true,70.55,False,
1428842,2023-10-25T13:46:31Z,2023-10-25,en-US,other,other;,8nzfhb6gdf,Unwanted large line spacing while sending emails since update to 115.3.3. (macOS),https://support.mozilla.org/questions/1428842,os:macos,,,,,,,,2,true,40.34,False,
1428843,2023-10-25T13:52:56Z,2023-10-25,en-US,troubleshooting,fix-problems;,wmpatmurphy,"Can not send email using address book lists ""unable to save draft / message sending failed after installing ver 115.3.3 ",https://support.mozilla.org/questions/1428843,,,,,,,,,11,true,0.74,True,wmpatmurphy
1428847,2023-10-25T14:17:43Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,herberthome5760,Smtp and Proxy,https://support.mozilla.org/questions/1428847,,,,,,,proto:smtp,,0,false,,False,
1428849,2023-10-25T14:38:50Z,2023-10-25,en-US,settings,customize;,wdv50jkc,Disable Default Account,https://support.mozilla.org/questions/1428849,,,,,,,,,1,true,0.73,False,
1428857,2023-10-25T15:57:03Z,2023-10-25,en-US,privacy-and-security,privacy-and-security_1;,beranofberwyn80458,Username and Password,https://support.mozilla.org/questions/1428857,,,,,,,,,1,true,12.15,False,
1428859,2023-10-25T16:01:51Z,2023-10-25,en-US,other,other;,marlene11,can´t send email,https://support.mozilla.org/questions/1428859,,,,,,,,,5,true,4.65,False,
1428860,2023-10-25T16:55:52Z,2023-10-25,en-US,other,other;,mickhewitt,Today's update,https://support.mozilla.org/questions/1428860,,,,,m:gmail,,,,0,false,,False,
1428862,2023-10-25T17:19:40Z,2023-10-25,en-US,other,other;,brian.ferguson,layout,https://support.mozilla.org/questions/1428862,,,,,,,,,0,false,,False,
1428863,2023-10-25T17:22:39Z,2023-10-25,en-US,other,other;,brian.ferguson,layout,https://support.mozilla.org/questions/1428863,,,,,,,,,1,true,36.69,False,
1428864,2023-10-25T17:23:54Z,2023-10-25,en-US,other,other;,anadem,How can I view my mail ordered by size of attachment?,https://support.mozilla.org/questions/1428864,,,,,m:gmail,,,,1,true,3.2,True,sfhowes
1428867,2023-10-25T18:25:52Z,2023-10-25,en-US,other,other;,GuardianoftheIdiots,Thunderbird 115 Bullet Issues,https://support.mozilla.org/questions/1428867,,,,,,,,,1,true,2.02,False,
1428877,2023-10-25T22:34:12Z,2023-10-25,en-US,troubleshooting,fix-problems;,humphries.edwin,Sending from a Microsoft 365 account generates Windows Security popup,https://support.mozilla.org/questions/1428877,,,,,m:microsoftemail,,proto:smtp,,0,false,,False,
1428879,2023-10-25T23:49:18Z,2023-10-25,en-US,installation-and-updates,download-and-install_1;,astrorudy1rud,5 of my 6 sbc-yahoo emails in Thunderbird work but one does not.,https://support.mozilla.org/questions/1428879,,,,,m:yahooemail,isp:att,,,0,false,,False,
1428880,2023-10-25T23:52:55Z,2023-10-25,en-US,troubleshooting,fix-problems;,mis2,Thunderbird v115 Unresponsiveness and Crashes.,https://support.mozilla.org/questions/1428880,os:windows,,,,,,,,1,true,12.16,False,
1428881,2023-10-26T00:21:32Z,2023-10-26,en-US,other,other;,Markus.Piotrowski,Deleting eMail Attachments,https://support.mozilla.org/questions/1428881,,,,,,,,,2,true,11.63,False,
1428882,2023-10-26T00:28:11Z,2023-10-26,it,installation-and-updates,download-and-install_1;,pinotraina,Trasferire account posta con tutte le sottocartelle.,https://support.mozilla.org/questions/1428882,,,,,,,,,3,true,1.66,False,
