id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1475884,2024-11-25T18:59:16.463404Z,2024-11-25,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,tekyjeff,"Multiple problems: 1) shaw.ca pop account stopped receiving mail, 2) moving messages out of Inbox doesn't reduce size of",https://support.mozilla.org/questions/1475884,,,,,,m:gmail;m:shaw,proto:imap;proto:pop;proto:oauth,,3,true,11.43,True,tekyjeff
1475890,2024-11-25T19:42:44.024066Z,2024-11-25,en-US,accounts,thunderbird;accounts;,joanreekie,deleted email account. Where is the data NOT deleted?,https://support.mozilla.org/questions/1475890,,,,,,,,,2,true,10.73,False,
1475892,2024-11-25T20:04:01.419960Z,2024-11-25,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mcohan,Unable to receive email with Thunderbird on PC Win 10,https://support.mozilla.org/questions/1475892,os:windows,,,,,,,,5,true,1.23,False,
1475893,2024-11-25T20:12:35.067235Z,2024-11-25,fi,email-and-messaging,thunderbird;email-and-messaging;,kajtzu,Sent message was not saved?,https://support.mozilla.org/questions/1475893,,,,,,,,,0,false,,False,
1475895,2024-11-25T20:28:19.386528Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,r.o.b5,emails,https://support.mozilla.org/questions/1475895,,,,,,,,,0,false,,False,
1475896,2024-11-25T20:32:14.900048Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,jjhiway,Thunderbird won't recieve messages,https://support.mozilla.org/questions/1475896,os:windows,,,,,,,,0,false,,False,
1475897,2024-11-25T20:36:51.384671Z,2024-11-25,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;bug1831673;,sndbbbl,THUNDERBIRD slow start-up on MacOS Sequoia,https://support.mozilla.org/questions/1475897,os:macos,,macos:sequoia,,,,,,3,true,9.91,False,
1475899,2024-11-25T20:48:34.992605Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,ve6abo,"how do i fix ""connection to sever pop.shaw.ca was interrupted""",https://support.mozilla.org/questions/1475899,,,,,,m:shaw,proto:pop,,0,false,,False,
1475901,2024-11-25T20:52:28.355760Z,2024-11-25,en-US,installation-and-updates,thunderbird;installation-and-updates;,clkick79,Transferring Files to New PC,https://support.mozilla.org/questions/1475901,,,,,,,,,1,true,1.54,False,
1475902,2024-11-25T20:55:02.805507Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,Electrojim,Beginning this morning (11/25/24) cannot POP Microsoft mail from personal and company accounts.,https://support.mozilla.org/questions/1475902,,,,,,m:microsoftemail,proto:pop;proto:oauth,,2,true,1.3,True,Electrojim
1475908,2024-11-25T21:05:55.971466Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,ralf42,CardDAV-Calendar fault detection of conflicts; strange acting with conflict handling,https://support.mozilla.org/questions/1475908,os:linux,,,,,,proto:carddav;proto:caldav,,2,false,,False,
1475911,2024-11-25T21:13:11.690852Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,stfr,Content disappeared,https://support.mozilla.org/questions/1475911,,,,,,,,,1,false,,True,stfr
1475915,2024-11-25T21:34:05.384915Z,2024-11-25,cs,email-and-messaging,thunderbird;email-and-messaging;,jan-baca,Přidání nového účtu email.cz(seznam.cz) na novém PC,https://support.mozilla.org/questions/1475915,,,,,,m:gmail;m:seznam,,av:mcafee,4,true,1.46,False,
1475916,2024-11-25T21:36:01.990930Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,Diane805,The STAT command did not succeed. Error getting number and sizes. Mail server outlook.office365.com responded: Server Un,https://support.mozilla.org/questions/1475916,,,,,,m:microsoftemail,,,3,true,0.34,False,
1475920,2024-11-25T22:07:11.377223Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,fifty50l,Can't download new messages,https://support.mozilla.org/questions/1475920,os:windows,,,,,m:yahooemail;m:att,,,0,false,,False,
1475922,2024-11-25T22:12:58.987415Z,2024-11-25,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,sunstormrn,Non riesco più a visualizzare le email inoltratemi da un indirizzo PEC,https://support.mozilla.org/questions/1475922,,,,,,,,,1,true,9.76,False,
1475924,2024-11-25T22:39:48.091963Z,2024-11-25,en-US,installation-and-updates,thunderbird;installation-and-updates;,ElegalEyes,Thunderbird - # of impab files,https://support.mozilla.org/questions/1475924,os:windows,,,,,,,,1,true,7.94,False,
1475931,2024-11-25T23:45:31.043147Z,2024-11-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,smenzi,unable to set up existing email address / log into server,https://support.mozilla.org/questions/1475931,os:windows,,,,,,,,1,true,0.61,False,
1475932,2024-11-25T23:55:05.389744Z,2024-11-25,en-US,accounts,thunderbird;accounts;,pc.bandaid,Missing 'Password' field in SMTP settings,https://support.mozilla.org/questions/1475932,,,,,,m:microsoftemail,proto:imap;proto:smtp,,0,false,,False,
1475933,2024-11-26T00:04:56.710949Z,2024-11-26,en-US,settings,thunderbird;settings;,joanreekie,deleted email profile.,https://support.mozilla.org/questions/1475933,,,,,,,,,0,false,,False,
1475937,2024-11-26T00:28:01.061762Z,2024-11-26,en-US,settings,thunderbird;settings;,joanreekie,security - cannot send because labeled spam,https://support.mozilla.org/questions/1475937,,,,,,m:shaw,proto:smtp,,2,true,2.44,False,
1475942,2024-11-26T02:46:06.489399Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,jongyun.han1,Inbox Hyperlink,https://support.mozilla.org/questions/1475942,,,,,,,,,0,false,,False,
1475948,2024-11-26T04:49:48.710950Z,2024-11-26,hu,settings,thunderbird;settings;,farkasgabbi,Üzenetek összefűzése,https://support.mozilla.org/questions/1475948,,,,,,,,,0,false,,False,
1475950,2024-11-26T05:31:44.099712Z,2024-11-26,nl,email-and-messaging,thunderbird;email-and-messaging;,stvdzakelijk,Onderliggende e-mails,https://support.mozilla.org/questions/1475950,,,,,,,,,2,true,4.46,True,markh2
1475951,2024-11-26T07:22:40.377500Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,johannesbrogger,Thunderbird,https://support.mozilla.org/questions/1475951,,,,,,,,,0,false,,False,
1475953,2024-11-26T07:44:39.223475Z,2024-11-26,it,settings,thunderbird;settings;,riccardo.toini,Correttore Thunderbird,https://support.mozilla.org/questions/1475953,,,,,,,,,5,true,0.22,False,
1475954,2024-11-26T07:51:02.059744Z,2024-11-26,en-US,settings,thunderbird;settings;,raphaella.s,Can't delete files and keep messages,https://support.mozilla.org/questions/1475954,,,,,,m:gmail,,,0,false,,False,
1475955,2024-11-26T07:51:17.676079Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,varad.desikan,receiving emails,https://support.mozilla.org/questions/1475955,,,,,,,,,3,true,0.67,True,Googlethunderbird.
1475958,2024-11-26T08:19:50.196900Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,df3,Re-downloading of old emails,https://support.mozilla.org/questions/1475958,,,,,,m:microsoftemail,,,5,true,9.08,False,
1475960,2024-11-26T09:02:43.639890Z,2024-11-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,tomasz.szatrow,Downgrade,https://support.mozilla.org/questions/1475960,,,,,,,,,0,false,,False,
1475961,2024-11-26T09:15:39.276187Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,carlosdiaz1,New event always shows wrong organizer.,https://support.mozilla.org/questions/1475961,,,,,,,,,0,false,,False,
1475965,2024-11-26T09:50:01.843885Z,2024-11-26,it,email-and-messaging,thunderbird;email-and-messaging;,delta.bo,blocco posta,https://support.mozilla.org/questions/1475965,,,,,,,,,1,true,0.44,False,
1475968,2024-11-26T10:08:31.735450Z,2024-11-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,theo24,CardBook not working on Tbird 128.4.3esr since upgrading to MacOS 15.1.1,https://support.mozilla.org/questions/1475968,os:macos,,macos:sequoia;macos:sonoma,,,,,,1,false,,True,theo24
1475970,2024-11-26T10:36:17.671275Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,jkozlecka23,poczta,https://support.mozilla.org/questions/1475970,,,,,,,,,1,true,4.71,False,
1475971,2024-11-26T10:41:15.376107Z,2024-11-26,en-US,settings,thunderbird;settings;,biloubil,regle de consevation TB,https://support.mozilla.org/questions/1475971,,,,,,,,,1,true,14.97,False,
1475972,2024-11-26T10:47:23.697302Z,2024-11-26,en-US,accounts,thunderbird;accounts;,ing.riccardo.dicicco,accounts on firefox,https://support.mozilla.org/questions/1475972,,,,,,,,,0,false,,False,
1475973,2024-11-26T10:54:06.317799Z,2024-11-26,en-US,settings,thunderbird;settings;,fanzil,Настройка уведомления о новом сообщении во вложенной папке,https://support.mozilla.org/questions/1475973,,,,,,,,,1,true,14.6,False,
1475975,2024-11-26T11:28:01.441176Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,lars93,Discrepancy between Inbox and Inbox file,https://support.mozilla.org/questions/1475975,,,,,,,proto:pop,,1,false,,False,
1475976,2024-11-26T11:36:26.650403Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,philipshaw97,Thunderbird new email version,https://support.mozilla.org/questions/1475976,,,,,,m:yahooemail,,,0,false,,False,
1475979,2024-11-26T11:44:34.514598Z,2024-11-26,en-US,accounts,thunderbird;accounts;,p_manolis,SMTP Server settings,https://support.mozilla.org/questions/1475979,,,,,,,proto:smtp,,0,false,,False,
1475983,2024-11-26T12:38:00.500482Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,f4hbfpy9xs,Loggin,https://support.mozilla.org/questions/1475983,,,,,,m:gmail,,,1,true,1.71,False,
1475986,2024-11-26T12:55:46.332665Z,2024-11-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,sarah91,Settings,https://support.mozilla.org/questions/1475986,,,,,,,,,0,false,,False,
1475987,2024-11-26T12:56:04.399735Z,2024-11-26,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,gabriele.benazzi58,problema con export tool for mozilla thunderbird,https://support.mozilla.org/questions/1475987,,,,,,,,,1,true,2.9,False,
1475988,2024-11-26T13:09:18.843979Z,2024-11-26,nl,email-and-messaging,thunderbird;email-and-messaging;,info12192,Het lukt mij niet om mijn mail van mijnwebwinkel te synchronyseren in mozilla,https://support.mozilla.org/questions/1475988,,,,,,,,,3,true,19.23,False,
1475992,2024-11-26T14:08:51.888643Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,hurleymarine,Thunderbird not allowing me to send e-mails.,https://support.mozilla.org/questions/1475992,,,,,,,,,3,true,0.13,False,
1475993,2024-11-26T14:26:44.107024Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,bdunn9,I HAVE CHANGED MY PASSWORD BUT IT STILL DOES NOT WORK,https://support.mozilla.org/questions/1475993,,,,,,,,,0,false,,False,
1476002,2024-11-26T15:31:32.531776Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,daryder56,Thunderbird email password not working,https://support.mozilla.org/questions/1476002,,,,,,,proto:pop,,0,false,,False,
1476004,2024-11-26T15:41:06.358790Z,2024-11-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,petar.dopchev,Rainbow Wheel on Thunderbird Startup,https://support.mozilla.org/questions/1476004,,,,,,,,,1,true,11.47,False,
1476007,2024-11-26T16:11:12.534307Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,mpgylaw,Error message,https://support.mozilla.org/questions/1476007,,,,,,,,,0,false,,False,
1476009,2024-11-26T16:20:04.404084Z,2024-11-26,it,email-and-messaging,thunderbird;email-and-messaging;,noventa2,errore nella visualizzazione di mittente di mail pec,https://support.mozilla.org/questions/1476009,,,,,,,,,2,true,0.56,True,'@next
1476010,2024-11-26T16:31:02.221451Z,2024-11-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;tb128slow;,stefanhswe,Thunderbird is not working as before,https://support.mozilla.org/questions/1476010,os:windows,,,,,,,,0,false,,False,
1476012,2024-11-26T16:40:23.487736Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,dihayes,My older 2024 Emails open but do not open the email and wording,https://support.mozilla.org/questions/1476012,,,,,,m:gmail,,,0,false,,False,
1476016,2024-11-26T16:49:42.495745Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,kgonzalez2,Having Trouble Signing Into Thunderbird,https://support.mozilla.org/questions/1476016,,,,,,m:gmail,proto:imap;proto:oauth,,0,false,,False,
1476019,2024-11-26T17:00:36.424713Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,chancedom18,Une erreur est survenue lors de l’envoi de l’e-mail.,https://support.mozilla.org/questions/1476019,,,,,,,,,1,true,0.46,False,
1476020,2024-11-26T17:15:32.187454Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,fleroux2go,Thunderbird  :    Affichage messages,https://support.mozilla.org/questions/1476020,,,,,,,,,7,true,0.18,False,
1476027,2024-11-26T17:37:32.557155Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,kls6136,Help! Why are my gmail emails not sshowing up since 11/18/24 ??,https://support.mozilla.org/questions/1476027,os:windows,,,,,m:gmail,,,0,false,,False,
1476029,2024-11-26T17:41:57.138089Z,2024-11-26,en-US,accounts,thunderbird;accounts;,aurelienangeroy,Incident disconnected my main profile from its folders/email database,https://support.mozilla.org/questions/1476029,os:windows,,,,,,,,1,false,,False,
1476030,2024-11-26T17:47:24.858140Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,kblair1,SEND MENU DISAPPEARED,https://support.mozilla.org/questions/1476030,,,,,,,,,3,true,0.95,False,
1476035,2024-11-26T18:30:15.554504Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,post504,Jeg ønsker mail hos dere med min e-post,https://support.mozilla.org/questions/1476035,,,,,,m:microsoftemail,,,0,false,,False,
1476037,2024-11-26T18:59:24.384957Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,pawildsvacation,"CC charge for ""free"" thunderbird email app",https://support.mozilla.org/questions/1476037,,,,,,m:gmail;m:verizon,,,0,false,,False,
1476038,2024-11-26T19:01:38.422901Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,bjturner1991,GMAIL not working,https://support.mozilla.org/questions/1476038,,,,,,m:gmail,,,0,false,,False,
1476041,2024-11-26T19:32:31.651234Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,szymon6,Sent folder missing in 128.5.0esr,https://support.mozilla.org/questions/1476041,,,,,,m:icloud,,,1,false,,True,szymon6
1476042,2024-11-26T19:32:58.630610Z,2024-11-26,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,joakim.carlsson,My mails aren't displayed in thunderbird. But they are displayed in my webmail,https://support.mozilla.org/questions/1476042,,,,,,,,,3,true,12.02,False,
1476043,2024-11-26T19:34:06.666539Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,2023janusz,Wysyłanie wiadomości,https://support.mozilla.org/questions/1476043,,,,,,,,,0,false,,False,
1476048,2024-11-26T19:50:02.207950Z,2024-11-26,nl,email-and-messaging,thunderbird;email-and-messaging;,5wh7sqvkc2,Kan geen mail verzenden. Krijg foutmelding.,https://support.mozilla.org/questions/1476048,,,,,,,,,3,true,11.26,False,
1476049,2024-11-26T20:12:17.751370Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,ihubcore,FREEZES ALL THE TIME,https://support.mozilla.org/questions/1476049,,,,,,,,,1,true,6.93,False,
1476051,2024-11-26T20:25:12.999837Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,mustafa14,Thunderbird can not open mbox mail,https://support.mozilla.org/questions/1476051,,,,,,,,,1,true,4.92,False,
1476055,2024-11-26T20:40:58.316709Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jqnc72nbhc,cant log in into thunderbird using icloud get a error msg : unable to log in into server,https://support.mozilla.org/questions/1476055,,,,,,m:icloud,,,0,false,,False,
1476060,2024-11-26T21:14:48.051892Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,treesr,"email very delayed and always ""not responding' (win10)",https://support.mozilla.org/questions/1476060,os:windows,,,,,,,,1,true,14.4,False,
1476063,2024-11-26T21:58:55.384502Z,2024-11-26,en-US,settings,thunderbird;settings;,nwhoffman,Errors setting up an email account,https://support.mozilla.org/questions/1476063,,,,,,m:spectrum,,,0,false,,False,
1476065,2024-11-26T22:08:19.173216Z,2024-11-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,doggit,Emails disappear on their own.,https://support.mozilla.org/questions/1476065,,,,,,,,,0,false,,False,
1476067,2024-11-26T22:39:48.056505Z,2024-11-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,allewell,Unable to access email account,https://support.mozilla.org/questions/1476067,,,,,,,,,1,true,8.78,False,
