id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1595234,2026-07-27T19:32:36.109231Z,2026-07-27,en-US,send-and-receive-email,linux;thunderbird;send-and-receive-email;thunderbird-140120;thunderbird-14012;,thunderbird42,messages are move from inbox to trash automatically ...,https://support.mozilla.org/questions/1595234,os:linux,Linux,,140.12.0.1.esr,140,,proto:imap,,8,true,88.03,False,
1595235,2026-07-27T19:36:28.614021Z,2026-07-27,en-US,import-and-export-email,thunderbird;ubuntu-2004;import-and-export-email;,alfredo_blackthorn,Accessing mail from a  system restore,https://support.mozilla.org/questions/1595235,os:linux,Ubuntu 20.04,,Don't know,,,,,4,true,1.07,True,davidsk
1595265,2026-07-28T00:34:10.368712Z,2026-07-28,en-US,email-and-messaging,thunderbird;needsinfo;windows-11;email-and-messaging;thunderbird-1530;,Bob338,How to delete duplicate folders in three email acounts?,https://support.mozilla.org/questions/1595265,os:windows,Windows 11,,153,153,,,,1,true,98.57,False,
1595271,2026-07-28T01:35:56.322302Z,2026-07-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;windows-1011;,michaelspencer2,I have the correct Password but cannot login to my Thunderbird account,https://support.mozilla.org/questions/1595271,os:windows,Windows 10/11,,No idea.Cant acces,,,,,1,true,11.23,True,davidsk
1595273,2026-07-28T01:43:18.251364Z,2026-07-28,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;thunderbird-1530;,karhikari,"Adding a hotmail email account to Thunderbird 153.0 (64-bit) on Windows 11 Home succeeds, but ends with only inbox folde",https://support.mozilla.org/questions/1595273,os:windows,Windows 11 (build 26200.8875),,153.0,153,m:microsoftemail,,,1,true,97.25,False,
1595287,2026-07-28T04:22:43.147309Z,2026-07-28,en-US,calendar,thunderbird;calendar;windows-10;thunderbird-14012;thunderbird-140121;,jacekiwi,every holiday and birthday generates error every few minutes,https://support.mozilla.org/questions/1595287,os:windows,Windows 10,,140.12.1esr (64bit,140,m:gmail,,,2,true,94.67,False,
1595292,2026-07-28T05:44:27.932425Z,2026-07-28,en-US,profiles,thunderbird;windows-10;profiles;,access.cled,Thunderbird not showing old POP emails after moving mail storage - mailbox files still exist (Need Recovery Help),https://support.mozilla.org/questions/1595292,os:windows,Windows 10,,latest,,,proto:pop,,1,true,5.93,False,
1595316,2026-07-28T08:44:16.241612Z,2026-07-28,en-US,connectivity,thunderbird;connectivity;thunderbird-1530;,frankandrandy,cannot configure yahoo mail account in thunderbird. cannot find xdg-open although installed on Ubuntu,https://support.mozilla.org/questions/1595316,os:linux,Linux Ubuntu 24.04 LTS. System is current,,153.0,153,m:yahooemail,proto:imap,,1,true,63.7,False,
1595326,2026-07-28T09:46:25.462299Z,2026-07-28,en-US,update,linux;thunderbird;update;thunderbird-1530;,Mobil100,Mess after update,https://support.mozilla.org/questions/1595326,os:linux,Linux,,153 Oesr,153,m:yahooemail,,,1,true,62.65,False,
1595343,2026-07-28T12:23:44.456875Z,2026-07-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1520;thunderbird-15201;,redraksholtri,Sent messages are not saved in the Sent folder,https://support.mozilla.org/questions/1595343,os:windows,Windows 10,,152.0.1,152,,,,1,true,0.41,False,
1595352,2026-07-28T13:42:02.305679Z,2026-07-28,en-US,customization,thunderbird;customization;windows-11;thunderbird-1530;,leew25791,how to increase size of text in email opened in Thunderbird,https://support.mozilla.org/questions/1595352,os:windows,Windows 11,,153.0,153,,,,2,true,1.96,True,thunderbird42
1595353,2026-07-28T13:45:41.393475Z,2026-07-28,en-US,app-crash,beta;thunderbird;windows-11;app-crash;thunderbird-1500;,dwtucker19,Windows 11,https://support.mozilla.org/questions/1595353,os:windows,Windows 11,,150.0b1,150,,,,19,true,0.18,False,
1595354,2026-07-28T13:50:51.964634Z,2026-07-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,lueg,CANNOT SEND E MAILS,https://support.mozilla.org/questions/1595354,os:windows,Windows 10,,I DO NOT KNOW,,,,,2,true,3.4,False,
1595358,2026-07-28T14:38:09.625350Z,2026-07-28,nl,accessibility,thunderbird;accessibility;windows-1011;thunderbird-1530;,e.j.j.hermkens,Hoe bereik ik de AI-site om verder te gaan met een chat?,https://support.mozilla.org/questions/1595358,os:windows,Windows 10/11,,153.0,153,,,,3,true,6.44,True,Mad_Maks
1595360,2026-07-28T14:54:59.303276Z,2026-07-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,MysteryMan,Messages from Mail Merge are stuck in Outbox,https://support.mozilla.org/questions/1595360,os:windows,Windows 11,,152.0.1,152,,,,4,true,2.39,False,
1595366,2026-07-28T15:44:20.119754Z,2026-07-28,en-US,reset-passwords,thunderbird;reset-passwords;,kmrsw,How do i reset my password?,https://support.mozilla.org/questions/1595366,,,,No idea,,,,,1,true,0.53,False,
1595369,2026-07-28T15:57:27.982423Z,2026-07-28,it,install,thunderbird;windows-11;install;,adriano.plevna,Preferivo la versione vecchia,https://support.mozilla.org/questions/1595369,os:windows,Windows 11,,20260717002111,,,,,1,true,0.33,False,
1595385,2026-07-28T16:40:09.690851Z,2026-07-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;firefox-1530;,86nv6dcjsm,I have your thunderbird mail account and why cant I send my outgoing mail>,https://support.mozilla.org/questions/1595385,os:windows,Windows 11,,,,,,,1,true,0.56,False,
1595399,2026-07-28T18:01:51.679353Z,2026-07-28,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-140130;thunderbird-14013;,zelda9,Can someone help me in real time? I have to move twenty years of records to a new computer.,https://support.mozilla.org/questions/1595399,os:windows,Windows 11,,140.13.0esr (32 bi,140,,,,23,true,0.15,False,
1595400,2026-07-28T18:04:29.848016Z,2026-07-28,en-US,import-and-export-settings,thunderbird;import-and-export-settings;thunderbird-1530;,rbli63,How to transfer account colors to other installs,https://support.mozilla.org/questions/1595400,os:windows,Windows 11 and 10,,153,153,,,,4,true,93.68,False,
1595401,2026-07-28T18:05:09.858078Z,2026-07-28,pt-BR,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;,grupojosidith.tic,ERRO DE CONTA,https://support.mozilla.org/questions/1595401,os:windows,Windows 11,,153.0,153,,,,0,false,,False,
1595416,2026-07-28T20:06:42.018328Z,2026-07-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;,ph172,Failure to Check for Messages,https://support.mozilla.org/questions/1595416,os:windows,Windows 11,,153,153,,,,0,false,,False,
1595420,2026-07-28T20:36:28.795436Z,2026-07-28,en-US,update,beta;thunderbird;windows-11;update;thunderbird-1540;,kentuckysue,Missing all my folders except inbox and trash after I updated today,https://support.mozilla.org/questions/1595420,os:windows,Windows 11,,154.0b1 64bit,154,,,,5,true,13.12,False,
1595426,2026-07-28T21:29:30.983469Z,2026-07-28,en-US,send-and-receive-email,linux;thunderbird;send-and-receive-email;,btmcpher,Can't send mail using thunderbird and yahoo.ca,https://support.mozilla.org/questions/1595426,os:linux,Linux,,Version 153.0,153,m:yahooemail;m:gmx,proto:oauth,,9,true,16.84,True,wsmwk
1595427,2026-07-28T21:29:40.713708Z,2026-07-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,promathabiswas,When going to mail app they show you’re all caught up!!!,https://support.mozilla.org/questions/1595427,,,,,,,,,0,false,,False,
1595431,2026-07-28T21:43:18.596181Z,2026-07-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;windows-1011;thunderbird-140130;thunderbird-14013;,lgoossens,Password isn't working,https://support.mozilla.org/questions/1595431,os:windows,Windows 10/11,,140.13.0esr,140,m:yahooemail;m:att,,,1,true,0.49,False,
1595438,2026-07-28T22:25:20.209830Z,2026-07-28,en-US,account-management,thunderbird;windows-11;account-management;thunderbird-1530;thunderbird-15301;,timmatoba,This message started popping up in Thunderbird. Can somebody tell me where and how to change?,https://support.mozilla.org/questions/1595438,os:windows,Windows 11,,153.0.1,153,m:gmail,proto:pop,,1,true,36.69,True,MichelT
1595439,2026-07-28T22:39:18.539673Z,2026-07-28,en-US,send-and-receive-email,linux;thunderbird;send-and-receive-email;thunderbird-140120;thunderbird-14012;,mrbunnyhead,Gmail suddenly stopped downloading POP messages.,https://support.mozilla.org/questions/1595439,os:linux,Linux,,140.12.0esr,140,m:gmail,proto:pop;proto:oauth,,6,true,49.51,False,
1595456,2026-07-29T00:36:40.262291Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,danny.crump,Thunderbird fails to forward when using filters from 2 exchange accounts (of my 7 accounts),https://support.mozilla.org/questions/1595456,os:windows,Windows 11,,undefined,,m:microsoftemail,,,16,true,0.27,True,wsmwk
1595472,2026-07-29T02:52:34.901617Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,sandra16,Thunderbird will not accept emails from Yahoo but it use to,https://support.mozilla.org/questions/1595472,os:windows,Windows 11,,152.0.1,152,m:yahooemail,,,2,true,38.7,False,
1595476,2026-07-29T03:13:28.517163Z,2026-07-29,en-US,customization,thunderbird;windows-10;customization;,Hikermann,Default font,https://support.mozilla.org/questions/1595476,os:windows,Windows 10,,See message above,,,,,7,true,8.67,False,
1595482,2026-07-29T04:40:12.050890Z,2026-07-29,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-140130;thunderbird-14013;,adrianmquirk,emails disappeared from my archive folders,https://support.mozilla.org/questions/1595482,os:windows,Windows 11,,140.13.0esr,140,,,,1,true,3.22,False,
1595492,2026-07-29T06:10:25.535983Z,2026-07-29,en-US,send-and-receive-email,beta;thunderbird;windows-11;send-and-receive-email;thunderbird-1500;,swivel,thunderbird takes a long time to receive access codes. can it be speeded up?,https://support.mozilla.org/questions/1595492,os:windows,Windows 11,,150.0b1.,150,,,,2,true,5.76,False,
1595495,2026-07-29T06:25:02.523605Z,2026-07-29,en-US,tags,thunderbird;windows-11;tags;thunderbird-1530;,phonoscape,Tags attached to messages disappear.,https://support.mozilla.org/questions/1595495,os:windows,Windows 11,,"153.0,153.0.1",153,,,,0,false,,False,
1595508,2026-07-29T08:40:25.742273Z,2026-07-29,it,send-and-receive-email,thunderbird;mac-os-x-1013;send-and-receive-email;thunderbird-115101;thunderbird-11510;,stormenta1905,Non scarica più messaggi.,https://support.mozilla.org/questions/1595508,os:macos,Mac OS x 10.13,,115.10.1,115,,proto:imap,,12,true,1.28,False,
1595509,2026-07-29T08:43:51.861611Z,2026-07-29,it,send-and-receive-email,thunderbird;mac-os-x-1013;send-and-receive-email;thunderbird-115101;thunderbird-11510;,stormenta1905,Non scarica messaggi,https://support.mozilla.org/questions/1595509,os:macos,Mac OS x 10.13,,115.10.1,115,,proto:imap,,1,true,1.21,False,
1595513,2026-07-29T09:00:42.353572Z,2026-07-29,en-US,languages,thunderbird;windows-11;languages;,undeadhunterbop,"Greek emails received show fonts as ""?""",https://support.mozilla.org/questions/1595513,os:windows,Windows 11,,153.1,153,m:yahooemail,,,3,true,5.02,False,
1595514,2026-07-29T09:05:13.277650Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1520;thunderbird-15201;,darpan.2002,Replies are not stored in sent folder,https://support.mozilla.org/questions/1595514,os:windows,Windows 11,,152.0.1,152,,,,3,true,10.99,False,
1595515,2026-07-29T09:32:27.074814Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-140130;thunderbird-14013;,jon22white,TB will NOT send messages any more.,https://support.mozilla.org/questions/1595515,os:windows,Windows 10,,140.13.0esr (64-bi,140,,,,1,true,38.6,False,
1595522,2026-07-29T10:34:43.097319Z,2026-07-29,en-US,extensions,thunderbird;extensions;thunderbird-1530;,Craig100,Update to V153.0esr causing problems,https://support.mozilla.org/questions/1595522,os:linux,Linux Mint 22.3,,153.0esr,153,,,,5,true,1.26,True,davidsk
1595534,2026-07-29T12:13:00.841357Z,2026-07-29,en-US,customization,thunderbird;customization;windows-11;,jrc19,"How can I re-instate the option ""Close other tabs"" under the ""Inbox"" menu?",https://support.mozilla.org/questions/1595534,os:windows,Windows 11,,Not known,,,,,3,true,1.6,True,christ1
1595543,2026-07-29T13:11:31.621952Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15301;,alain293,Impossible to send Emails ?,https://support.mozilla.org/questions/1595543,os:windows,Windows 10,,153.0.1   64 Bits,153,,,,1,true,0.49,False,
1595553,2026-07-29T14:05:21.665912Z,2026-07-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tightpurchaser,For the past week Thunderbird has been popping up a Comcast site requesting that I enter my Comcast password.  Wild Wind,https://support.mozilla.org/questions/1595553,os:windows,Mac OS x 10.15 and Windows 11,macos:monterey,140.13,140,m:gmail;m:comcast,,,4,true,27.46,False,
1595556,2026-07-29T14:13:20.932247Z,2026-07-29,en-US,import-and-export-email,thunderbird;import-and-export-email;,phz9h462wf,Where and how do I get to the local folder?,https://support.mozilla.org/questions/1595556,os:macos,MacOSX Tahoe 26.5.1,macos:tahoe,v153.0,,,,,4,true,3.25,False,
1595557,2026-07-29T14:14:25.258353Z,2026-07-29,it,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-140130;thunderbird-14013;,adriano13,Non prende la mia password,https://support.mozilla.org/questions/1595557,os:windows,Windows 11,,140.13.0esr (64-bi,140,,,,3,true,2.06,False,
1595564,2026-07-29T14:45:19.554831Z,2026-07-29,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-140130;thunderbird-14013;,bsfinkel,Can't Rotate JPEG Attachment in An E-mail,https://support.mozilla.org/questions/1595564,os:windows,Windows 11,,140.13.0esr,140,,,,1,true,70.6,True,Toad-Hall
1595579,2026-07-29T16:10:23.541221Z,2026-07-29,en-US,contacts,thunderbird;windows-10;contacts;thunderbird-140130;thunderbird-14013;,richard437,how get my address book back onto computer hardrive failure?,https://support.mozilla.org/questions/1595579,os:windows,Windows 10,,140.13.0esr,140,,,,1,true,0.6,False,
1595583,2026-07-29T16:35:15.980930Z,2026-07-29,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15301;,pmruzicka,How do I troubleshoot TBird asking for a password that disappears when I go into troubleshooting mode?,https://support.mozilla.org/questions/1595583,os:windows,Windows 11,,153.0.1,153,,,,19,true,0.76,True,pmruzicka
1595586,2026-07-29T16:45:24.123565Z,2026-07-29,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1530;,bn1,Åbne vedhæftet tmp fil i mail,https://support.mozilla.org/questions/1595586,os:windows,Windows 11,,153.0,153,,,,3,true,0.1,False,
1595598,2026-07-29T18:14:27.176797Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,Robert.Pond,error message - AUP#SNDR received on fwd email to service provider,https://support.mozilla.org/questions/1595598,os:windows,Windows 10,,Version 140.13.0es,140,,,,3,true,0.74,False,
1595599,2026-07-29T18:15:03.660977Z,2026-07-29,en-US,customization,thunderbird;customization;windows-11;thunderbird-140130;thunderbird-14013;,grasses,How can I adjust the width of my address book columns?,https://support.mozilla.org/questions/1595599,os:windows,Windows 11,,140.13.0esr,140,,,,8,true,0.71,True,davidsk
1595616,2026-07-29T20:51:26.626026Z,2026-07-29,pt-BR,connectivity,linux;thunderbird;needsinfo;connectivity;thunderbird-140130;thunderbird-14013;,luizvinck,Problema de Envio de emails,https://support.mozilla.org/questions/1595616,os:linux,Linux,,140.13.0esr (64,140,,proto:smtp,,1,true,43.29,False,
1595623,2026-07-29T21:18:41.298399Z,2026-07-29,en-US,update,thunderbird;update;thunderbird-115180;thunderbird-11518;,Jiri.Svoboda5,What is the latest release of Thunderbird for Windows 7 Pro?,https://support.mozilla.org/questions/1595623,os:windows,Windows 7 Pro,,115.18.0,115,,,,3,true,0.29,True,James
1595630,2026-07-29T21:58:05.339428Z,2026-07-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15301;,steve.lengyel9,"After being shut down for several days with 500+ emails in the inbox, TB will no longer receive email.",https://support.mozilla.org/questions/1595630,os:windows,Windows 11,,153.0.1,153,,,,1,true,54.51,False,
1595646,2026-07-30T00:39:43.237323Z,2026-07-30,en-US,app-crash,thunderbird;windows-10;app-crash;,themacs205,"thunderbird has just disappeared off our screen, after using it successfully for about the last 5 years.",https://support.mozilla.org/questions/1595646,os:windows,Windows 10,,,,,,,1,true,13.53,False,
