id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1508164,2025-04-26T01:30:13.505353Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,katsudc,No new mail came in.,https://support.mozilla.org/questions/1508164,,,,,,,,,1,true,31.63,False,
1508166,2025-04-26T01:59:12.516209Z,2025-04-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,hitmanjammer,Login Issues with Hotmail account,https://support.mozilla.org/questions/1508166,os:windows,,,,m:microsoftemail,,proto:imap,,3,true,7.16,False,
1508171,2025-04-26T02:57:43.029044Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,john1180,Sending emails in Thunderbird,https://support.mozilla.org/questions/1508171,os:windows,,,,m:fastmail,,proto:smtp;proto:pop,av:mcafee,2,true,6.07,True,christ1
1508186,2025-04-26T06:29:58.664790Z,2025-04-26,it,send-and-receive-email,thunderbird;send-and-receive-email;,enzo4colo,In alcuni account vedo solo posta in uscita,https://support.mozilla.org/questions/1508186,,,,,,,,,1,true,5.82,False,
1508199,2025-04-26T08:44:20.891342Z,2025-04-26,nl,install,thunderbird;install;,Paradijsvogel,Thunderbird,https://support.mozilla.org/questions/1508199,,,,,,,,,1,true,25.9,False,
1508201,2025-04-26T08:57:19.816669Z,2025-04-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,hke5,How to log in - on an other computer - when Thunderbird wants password / PIN-code / control phrase randomly?,https://support.mozilla.org/questions/1508201,,,,,,,,,4,true,9.02,False,
1508208,2025-04-26T10:18:23.492313Z,2025-04-26,nl,send-and-receive-email,thunderbird;send-and-receive-email;,duivenaar,sinds half april kan ik geen berichten meer ontvangen via Mozilla mail,https://support.mozilla.org/questions/1508208,,,,,,,,,1,true,24.59,False,
1508212,2025-04-26T10:53:34.628162Z,2025-04-26,nl,reset-passwords,thunderbird;reset-passwords;,th.verschoor,installatie op nieuwe laptop,https://support.mozilla.org/questions/1508212,,,,,,,,,1,true,23.98,False,
1508217,2025-04-26T11:42:00.411550Z,2025-04-26,en-US,save-passwords,thunderbird;save-passwords;,henry.perryman0,password,https://support.mozilla.org/questions/1508217,,,,,,,,,1,true,0.2,False,
1508218,2025-04-26T11:56:29.254025Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mandkdunne,Toolbar suddenly changed,https://support.mozilla.org/questions/1508218,,,,,,,,,1,true,3.33,False,
1508227,2025-04-26T13:51:16.440381Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ddshly,cant make outgoing emails on thunderbird,https://support.mozilla.org/questions/1508227,,,,,,isp:cox,proto:smtp,,1,true,3.36,False,
1508229,2025-04-26T13:54:34.830297Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jimitou,access thunderbird inbox,https://support.mozilla.org/questions/1508229,,,,,,,,,1,true,3.43,False,
1508232,2025-04-26T14:02:37.548432Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,m.blowers,Thunderbird problem developed overnight last night....HELP,https://support.mozilla.org/questions/1508232,,,,,,,proto:smtp;proto:pop,,9,true,0.77,True,sfhowes
1508234,2025-04-26T14:43:28.663453Z,2025-04-26,en-US,events,thunderbird;events;,ntallen,Display Timezone within ICS messages,https://support.mozilla.org/questions/1508234,,,,,,,,,4,true,0.07,False,
1508236,2025-04-26T15:24:34.330199Z,2025-04-26,nl,install,thunderbird;install;,th.verschoor,thunderbird installeren,https://support.mozilla.org/questions/1508236,,,,,,,,,1,true,19.41,False,
1508251,2025-04-26T16:28:09.464606Z,2025-04-26,en-US,contacts,thunderbird;contacts;,F8a,How to search contact phone numbers?,https://support.mozilla.org/questions/1508251,os:linux,,,,,,,,11,true,0.38,True,F8a
1508254,2025-04-26T16:57:25.231090Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,michel.francis.51000,first connexion,https://support.mozilla.org/questions/1508254,,,,,m:microsoftemail,,,,1,true,1.24,False,
1508257,2025-04-26T17:13:37.371207Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,smedleyj53,Routing alias emails,https://support.mozilla.org/questions/1508257,,,,,m:microsoftemail,,,,1,true,0.06,False,
1508258,2025-04-26T17:13:56.942665Z,2025-04-26,en-US,attachments,thunderbird;attachments;,skdixon,Viewing JPG Files,https://support.mozilla.org/questions/1508258,os:windows,,,,,,,,2,true,0.66,False,
1508269,2025-04-26T18:23:53.407721Z,2025-04-26,en-US,profiles,thunderbird;profiles;,jeff-g,Tbird profile,https://support.mozilla.org/questions/1508269,,,,,,,,,3,true,0.19,False,
1508270,2025-04-26T18:35:28.687993Z,2025-04-26,en-US,connectivity,thunderbird;connectivity;,ditret00,Forward does not work with VPN on,https://support.mozilla.org/questions/1508270,,,,,m:gmail,,proto:smtp,,1,true,0.22,False,
1508271,2025-04-26T18:39:20.990228Z,2025-04-26,en-US,customization,thunderbird;customization;,iam2ndIIno1,Help with GUI settings,https://support.mozilla.org/questions/1508271,,,,,,,,,1,true,0.11,False,
1508274,2025-04-26T18:55:36.449979Z,2025-04-26,en-US,customization,thunderbird;customization;macos;,tandl321,classic view is greyed out,https://support.mozilla.org/questions/1508274,os:macos,,,,,,,,1,true,26.79,False,
1508305,2025-04-26T23:07:43.728998Z,2025-04-26,en-US,account-management,thunderbird;account-management;,Ardroy,Old alternative inbox,https://support.mozilla.org/questions/1508305,,,,,,,,,3,true,21.66,True,davidsk
1508306,2025-04-26T23:08:51.080873Z,2025-04-26,en-US,customization,thunderbird;customization;,ted65,Is it possible to show 'preview text' underneath 'subject' in the message list?,https://support.mozilla.org/questions/1508306,,,,,m:microsoftemail,,,,3,true,0.86,False,
1508309,2025-04-26T23:23:53.943054Z,2025-04-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,lastkevin,"Is there a ""new"" TB App for Win and Android?",https://support.mozilla.org/questions/1508309,,,,,m:gmail,,,,1,true,2.47,True,wsmwk
1508311,2025-04-26T23:24:23.240560Z,2025-04-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,huskinf1,messages,https://support.mozilla.org/questions/1508311,,,,,,,,,0,false,,False,
1508322,2025-04-27T01:20:37.464415Z,2025-04-27,en-US,customization,thunderbird;customization;,dcfz52z,Filter Rules Window Too Large,https://support.mozilla.org/questions/1508322,os:windows,,,,,,,,2,true,7.85,False,
1508323,2025-04-27T01:28:52.994170Z,2025-04-27,en-US,install,thunderbird;install;,cyntaur,Re install and it won't install without a profile,https://support.mozilla.org/questions/1508323,,,,,,,,,2,true,1.88,False,
1508327,2025-04-27T02:05:25.757271Z,2025-04-27,en-US,search,thunderbird;search;,geoff67,Search in Thunderbird,https://support.mozilla.org/questions/1508327,,,,,,,,,3,true,1.0,False,
1508330,2025-04-27T03:13:48.708022Z,2025-04-27,en-US,extensions,thunderbird;extensions;,wka.diddy,Signal Spam Reporting,https://support.mozilla.org/questions/1508330,,,,,,,,,1,true,0.17,False,
1508332,2025-04-27T03:26:31.551840Z,2025-04-27,en-US,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,herman.harry,why is the first page on my email showing garbage?,https://support.mozilla.org/questions/1508332,,,,,,,,,4,true,0.38,False,
1508354,2025-04-27T08:50:42.477192Z,2025-04-27,en-US,account-management,thunderbird;account-management;,Bikk+D,view old emails in Thunderbird when email service has stopped,https://support.mozilla.org/questions/1508354,,,,,,,,,3,true,0.21,True,Bikk+D
1508355,2025-04-27T08:54:55.869408Z,2025-04-27,en-US,customization,thunderbird;customization;,PaulDormer,News feeds,https://support.mozilla.org/questions/1508355,,,,,,,,,0,false,,False,
1508373,2025-04-27T11:41:45.600490Z,2025-04-27,en-US,save-passwords,thunderbird;save-passwords;,d.record,"Mozilla Thunderbird has been working fine for 2 months, now keeps asking for passwords already saved in the manager.",https://support.mozilla.org/questions/1508373,os:windows,,,,,,,,5,true,1.15,False,
1508377,2025-04-27T12:07:23.218211Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,glenoaksgardens,can't log into outlook,https://support.mozilla.org/questions/1508377,os:windows,,,,m:microsoftemail,,proto:oauth,,6,true,0.83,False,
1508387,2025-04-27T12:41:40.329040Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,don.naylor1,Thunderbird stopped receiving emails overnight,https://support.mozilla.org/questions/1508387,,,,,,,,,0,false,,False,
1508388,2025-04-27T12:43:50.940882Z,2025-04-27,it,customization,thunderbird;customization;,server156,COME BLOCCARE DEFINITIVAMENTE LE COLONNE DELL'ELENCO MESSAGGI,https://support.mozilla.org/questions/1508388,os:windows,,,,,,,,1,true,26.26,False,
1508392,2025-04-27T13:35:49.433064Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rousea,Time zone in forwarded messages,https://support.mozilla.org/questions/1508392,,,,,,,,,0,false,,False,
1508397,2025-04-27T14:09:06.517493Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,motsinnim,I can receive messages but it wont send messages,https://support.mozilla.org/questions/1508397,,,,,m:gmail,,proto:smtp,av:mcafee,0,false,,False,
1508401,2025-04-27T14:22:20.464997Z,2025-04-27,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,mariofregoli41,da oggi il server in uscita SMTP mi da messaggio di errore non si connette più e non riesco ad inviare la posta. Ho cont,https://support.mozilla.org/questions/1508401,,,,,,,proto:smtp,,1,true,18.69,False,
1508403,2025-04-27T14:44:32.268424Z,2025-04-27,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,firefox3111,"All folders show ""No message found"" until restart of Thunderbird",https://support.mozilla.org/questions/1508403,os:linux,,,,,,proto:imap,,1,true,1.36,False,
1508409,2025-04-27T15:35:40.615097Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,h.magnusson,Thunderbird windows mail,https://support.mozilla.org/questions/1508409,os:windows,,,,,,,,9,true,0.3,False,
1508414,2025-04-27T16:17:58.066130Z,2025-04-27,en-US,app-crash,thunderbird;app-crash;,davidobox1,TB crashes on launch with report sent with Crash Reporter.  No feedback as yet.  (win10),https://support.mozilla.org/questions/1508414,os:windows,,,,,,proto:pop,,6,true,8.66,True,davidobox1
1508418,2025-04-27T16:25:55.624562Z,2025-04-27,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,boydservices,thunderbird slow to delete messages,https://support.mozilla.org/questions/1508418,,,,,,,,,0,false,,False,
1508424,2025-04-27T17:31:40.874869Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,glospreys,Inbound Emails in Trash folder,https://support.mozilla.org/questions/1508424,,,,,,,,,0,false,,False,
1508427,2025-04-27T18:20:07.158139Z,2025-04-27,en-US,account-management,thunderbird;account-management;,adownie,How to remove a duplicate Inbox from a new install,https://support.mozilla.org/questions/1508427,,,,,,,,,2,true,2.22,False,
1508434,2025-04-27T18:54:33.410234Z,2025-04-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,robertmk2,Mozilla Thunderbird on both desktop and laptop.  Cannot send mail from laptop: SMTP blocked (Spectrum ISP),https://support.mozilla.org/questions/1508434,,,,,m:microsoftemail,isp:spectrum,proto:smtp,,2,true,1.68,False,
1508436,2025-04-27T19:11:38.607067Z,2025-04-27,en-US,security,thunderbird;security;,jeromehmj,Thunderbird Privacy and Security.,https://support.mozilla.org/questions/1508436,,,,,m:gmail;m:fastmail,,,,1,true,24.29,False,
1508438,2025-04-27T19:19:37.504092Z,2025-04-27,it,email-and-messaging,thunderbird;email-and-messaging;,Terry,thunderbird non accetta terrystaccoli38@outlook.com,https://support.mozilla.org/questions/1508438,,,,,m:microsoftemail,,,,1,true,13.81,False,
1508449,2025-04-27T20:47:02.567458Z,2025-04-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,,Bad link to login to hotmail for permissions to use Thunderbird,https://support.mozilla.org/questions/1508449,,,,,m:gmail;m:microsoftemail,,,,3,true,0.49,False,
1508452,2025-04-27T21:21:12.089902Z,2025-04-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,virtualernie,imap serverver password,https://support.mozilla.org/questions/1508452,,,,,m:gmail,,proto:imap,,0,false,,False,
1508456,2025-04-27T21:39:55.609081Z,2025-04-27,en-US,account-management,thunderbird;account-management;,martha7,I got an email that my mozilla account will be cancelled in June asI have not used it in 2 years. I use thunderbird for ,https://support.mozilla.org/questions/1508456,,,,,,,,,2,true,0.29,False,
1508461,2025-04-27T22:23:44.843803Z,2025-04-27,en-US,customization,thunderbird;customization;,rori,What happened to contact icons?,https://support.mozilla.org/questions/1508461,,,,,,,,,5,true,0.22,False,
1508466,2025-04-27T23:28:38.440733Z,2025-04-27,en-US,profiles,thunderbird;profiles;,bbooker,thunderbird profile question,https://support.mozilla.org/questions/1508466,,,,,m:gmail,,proto:imap,,0,false,,False,
1508473,2025-04-28T00:13:55.866594Z,2025-04-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cpcjmann,undable to connect to gmail with thunderbird after thunderbird update,https://support.mozilla.org/questions/1508473,,,,,m:gmail,,proto:smtp,,0,false,,False,
1508474,2025-04-28T01:02:31.200205Z,2025-04-28,en-US,attachments,thunderbird;attachments;,bsfinkel,Cannot Rotate a JPEG Attachment in an E-mail,https://support.mozilla.org/questions/1508474,os:windows,,,,,,,,9,true,543.16,False,
1508476,2025-04-28T01:04:07.089693Z,2025-04-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,amyj.mn,Years of messages in Inbox missing & profile shows Inbox file at 0 KB,https://support.mozilla.org/questions/1508476,os:windows,,,,,,proto:pop,,6,true,68.72,False,
1508478,2025-04-28T01:18:26.472404Z,2025-04-28,en-US,account-management,thunderbird;account-management;,Don.Daniels3,How to pause an email account without closing it.,https://support.mozilla.org/questions/1508478,,,,,,,,,2,true,17.41,False,
1508481,2025-04-28T01:30:17.633987Z,2025-04-28,en-US,connectivity,thunderbird;connectivity;,cugeltheclever,OAuth2 popup is blank,https://support.mozilla.org/questions/1508481,os:windows,,,,m:microsoftemail,,proto:oauth,,7,true,10.82,False,
1508482,2025-04-28T01:32:00.558021Z,2025-04-28,en-US,save-passwords,thunderbird;save-passwords;,rebeltaz1,Saved Passwords not used after copying profile to snap,https://support.mozilla.org/questions/1508482,os:linux,,,,,,,,1,true,11.52,False,
1508490,2025-04-28T03:22:49.756142Z,2025-04-28,en-US,attachments,thunderbird;needsinfo;attachments;,RAG,"Microsofft Windows ""Send to"" Shortcut with Attachments",https://support.mozilla.org/questions/1508490,,,,,m:gmail;m:microsoftemail,,,,3,true,9.84,False,
1508496,2025-04-28T04:59:36.365269Z,2025-04-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,colr2,updated my Telstra webmail password now I'm not receiving any emails,https://support.mozilla.org/questions/1508496,,,,,,,,,1,true,7.42,False,
1508497,2025-04-28T05:11:51.768692Z,2025-04-28,en-US,attachments,thunderbird;attachments;,kell.19,I am sure that I was able to see 'sent emails' or draft emails but no longer. Why is that?,https://support.mozilla.org/questions/1508497,,,,,,,,,0,false,,False,
1508498,2025-04-28T05:45:09.653677Z,2025-04-28,en-US,account-management,thunderbird;needsinfo;account-management;profiles;,d4867,need to rebuild mail directory file strusture,https://support.mozilla.org/questions/1508498,,,,,,isp:comcast,proto:imap;proto:pop,,5,true,250.61,False,
1508499,2025-04-28T05:50:05.292032Z,2025-04-28,en-US,connectivity,thunderbird;connectivity;,brainey3,"Cannot send email - Error ""Sending of the message failed. The message could not be sent because the connection to Outgoi",https://support.mozilla.org/questions/1508499,os:windows,,,,m:gmail,,proto:smtp,,0,false,,False,
1508506,2025-04-28T06:39:43.596546Z,2025-04-28,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,aaa7,削除した受信メールをゴミ箱に入れる方法,https://support.mozilla.org/questions/1508506,,,,,,,,,1,true,11.98,False,
1508507,2025-04-28T06:42:49.236777Z,2025-04-28,en-US,install,thunderbird;install;,junented,unable to log in using current password,https://support.mozilla.org/questions/1508507,,,,,,,,,1,true,12.42,False,
1508511,2025-04-28T07:18:34.973355Z,2025-04-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,nevedwards8,"Unable to sign in. ""Login to server xxxxx with username yyyyy failed""",https://support.mozilla.org/questions/1508511,,,,,,,,,0,false,,False,
1508519,2025-04-28T08:26:13.087329Z,2025-04-28,en-US,connectivity,thunderbird;connectivity;,jasmine.machinery,Adding a Gmail mailbox in Thunderbird，but localhost refuses the request,https://support.mozilla.org/questions/1508519,,,,,m:gmail,,,,2,true,3.24,False,
1508522,2025-04-28T09:01:40.364851Z,2025-04-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sth45517,Not receiving emails,https://support.mozilla.org/questions/1508522,,,,,,,,,1,true,2.48,False,
