id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1519251,2025-06-27T01:40:06.765967Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,shore.base,outgoing emails,https://support.mozilla.org/questions/1519251,,,,,,,,,1,true,2.9,False,
1519269,2025-06-27T04:28:45.709525Z,2025-06-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,kenchesworth2025,Not receiving new email messages,https://support.mozilla.org/questions/1519269,,,,,,,,,1,true,7.6,False,
1519274,2025-06-27T05:38:59.073745Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,i.gerber,Ich habe outlook; komme aber nicht mehr rein!,https://support.mozilla.org/questions/1519274,,,,,,m:microsoftemail,,,1,true,42.91,False,
1519281,2025-06-27T06:22:28.179329Z,2025-06-27,it,email-and-messaging,thunderbird;email-and-messaging;,massimo.smaldone,NON RIESCO A SCARICARE POSTA,https://support.mozilla.org/questions/1519281,,,,,,,,,1,true,0.18,False,
1519284,2025-06-27T06:41:11.004209Z,2025-06-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,t_tani,受信について,https://support.mozilla.org/questions/1519284,,,,,,,,,0,false,,False,
1519286,2025-06-27T06:52:53.234739Z,2025-06-27,it,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,delio.ghinassi,non riesco piu ad accedere alle nuove mail,https://support.mozilla.org/questions/1519286,,,,,,,,,1,true,1.42,False,
1519291,2025-06-27T07:13:18.017679Z,2025-06-27,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,giorgio.balma64,Thunderbird non si apre sul computer esce la scritta Couldn’t XPcom,https://support.mozilla.org/questions/1519291,,,,,,,,,1,true,1.07,False,
1519294,2025-06-27T07:47:51.779204Z,2025-06-27,nl,send-and-receive-email,thunderbird;send-and-receive-email;,jbourgeois679,Mailing in Thunderbird,https://support.mozilla.org/questions/1519294,,,,,,m:gmail,,,10,true,3.58,False,
1519296,2025-06-27T07:55:43.897784Z,2025-06-27,nl,email-and-messaging,thunderbird;email-and-messaging;,lucile.vanderroost,kan geen emals versturen,https://support.mozilla.org/questions/1519296,,,,,,,,,1,true,3.51,False,
1519301,2025-06-27T09:01:41.246261Z,2025-06-27,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,info11892,MAIL NON FUNZIONANTE,https://support.mozilla.org/questions/1519301,,,,,,,proto:smtp,,3,true,0.73,False,
1519310,2025-06-27T09:38:52.484233Z,2025-06-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,nz_flyboy1,"Cannot log into Outlook, OAuth2 enabled, Appears to be IP addr related",https://support.mozilla.org/questions/1519310,,,,,,m:microsoftemail,proto:oauth,,0,false,,False,
1519316,2025-06-27T10:20:55.596508Z,2025-06-27,en-US,events,thunderbird;events;,johnyssd9,How to add a full name of organizer in caldav calendar,https://support.mozilla.org/questions/1519316,,,,,,,proto:caldav,,0,false,,False,
1519320,2025-06-27T10:41:39.592636Z,2025-06-27,it,email-and-messaging,thunderbird;email-and-messaging;,v.sanzo,e-mail in locale non visualizzabili (versione 128.11.1esr (32bit)),https://support.mozilla.org/questions/1519320,,,,,,,,,5,true,0.67,False,
1519321,2025-06-27T10:42:21.828115Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,Alanrees51,Dissappearing sent messages,https://support.mozilla.org/questions/1519321,,,,,,,,,0,false,,False,
1519323,2025-06-27T10:57:56.378752Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,ditaviz,drag-and-drop of attachments and inline stopped working since update,https://support.mozilla.org/questions/1519323,,,,,,,,,0,false,,False,
1519337,2025-06-27T12:20:57.606618Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,yiota24markou,"how can i sent and receive in my email, imeen how can i refresh my email",https://support.mozilla.org/questions/1519337,,,,,,,,,1,true,26.39,False,
1519338,2025-06-27T12:24:05.543354Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,btwalker,Want to change back to Thunderbird from EMClent,https://support.mozilla.org/questions/1519338,,,,,,,,,1,true,23.79,False,
1519345,2025-06-27T12:43:10.301362Z,2025-06-27,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,mfgraeme,Thunderbird message - the certificate 127.0.0.1 does not come from trusted source,https://support.mozilla.org/questions/1519345,,,,,,,,,3,true,0.34,False,
1519350,2025-06-27T13:32:06.434033Z,2025-06-27,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,mdm54,Help please,https://support.mozilla.org/questions/1519350,,,,,,,,,1,true,9.21,False,
1519353,2025-06-27T13:47:39.594034Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,mennoted,Earthlink email not downloading to my laptop,https://support.mozilla.org/questions/1519353,,,,,,m:earthlink,proto:pop,,0,false,,False,
1519357,2025-06-27T14:01:13.411799Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,mdm54,everything going to trash [was: again  i am crying here,https://support.mozilla.org/questions/1519357,,,,,,m:comcast,,,47,true,0.81,False,
1519363,2025-06-27T14:24:18.895064Z,2025-06-27,en-US,accounts,thunderbird;accounts;,springvale151,Filelink,https://support.mozilla.org/questions/1519363,,,,,,,,,2,true,14.23,True,MattAuSupport
1519367,2025-06-27T14:49:12.431538Z,2025-06-27,en-US,import-and-export-email,thunderbird;import-and-export-email;,bn1,Sikkerhedskopiere Thunderbird opsætning og mails,https://support.mozilla.org/questions/1519367,,,,,,m:microsoftemail,,,7,true,25.54,True,bn1
1519370,2025-06-27T15:22:48.222263Z,2025-06-27,nl,email-and-messaging,thunderbird;email-and-messaging;,corneliskris1,Nudelen van het bericht zijn niet zichtbaar.,https://support.mozilla.org/questions/1519370,,,,,,,,,1,true,0.3,False,
1519380,2025-06-27T15:56:49.898656Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,matheusmeier.sch2341,How do I automatically star an email?,https://support.mozilla.org/questions/1519380,,,,,,,,,2,true,0.48,True,sfhowes
1519387,2025-06-27T16:16:41.732962Z,2025-06-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,bluesky102001,Thunderbird Nebula extremely slow responding,https://support.mozilla.org/questions/1519387,,,,,,,,,3,true,6.42,False,
1519390,2025-06-27T16:20:34.950009Z,2025-06-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,rehl.erich,Passwort für Thunderbird,https://support.mozilla.org/questions/1519390,,,,,,,,,1,true,0.22,False,
1519395,2025-06-27T17:13:16.931923Z,2025-06-27,en-US,accessibility,thunderbird;accessibility;,barb_joe,Very important. Need to get into my emails cell <redacted>,https://support.mozilla.org/questions/1519395,,,,,,m:gmail,,,1,true,18.58,False,
1519400,2025-06-27T17:46:17.311489Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,bob366,in 139.0.2 how to make messages use only one line of display - How to selectively download mail from various accounts,https://support.mozilla.org/questions/1519400,,,,,,,,,3,true,2.48,False,
1519409,2025-06-27T18:30:17.544973Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,nukiaxtreme,Trouble accessing some (old?) emails (win10),https://support.mozilla.org/questions/1519409,os:windows,,,,,,,,4,true,9.42,False,
1519411,2025-06-27T18:34:05.565353Z,2025-06-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,Bezz1,I cannot access my thunderbird account,https://support.mozilla.org/questions/1519411,,,,,,,,,1,true,17.99,False,
1519412,2025-06-27T18:37:44.317109Z,2025-06-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bhp78,Stopped reciving any mail and down loads same email over and over and doesnt get new mail. That on top of it just stoppe,https://support.mozilla.org/questions/1519412,,,,,,,,,1,true,9.07,False,
1519417,2025-06-27T18:53:56.352405Z,2025-06-27,it,email-and-messaging,thunderbird;email-and-messaging;,Ciao.ciao,Pec sovrapposta,https://support.mozilla.org/questions/1519417,,,,,,,,,3,true,9.74,False,
1519418,2025-06-27T18:56:19.828485Z,2025-06-27,en-US,accounts,thunderbird;accounts;,g8664r5cfn,inbox,https://support.mozilla.org/questions/1519418,,,,,,,,,1,true,1.93,False,
1519419,2025-06-27T18:57:21.031426Z,2025-06-27,pt-BR,settings,thunderbird;settings;,contato78,Informações desnecessárias no corpo do e-mail,https://support.mozilla.org/questions/1519419,,,,,,,,,0,false,,False,
1519443,2025-06-27T20:36:28.798367Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,guitarplayer135,"Can't access ""mail.twc.com"" pop/smtp email server",https://support.mozilla.org/questions/1519443,os:linux,,,,,m:microsoftemail;m:spectrum,proto:smtp;proto:pop,av:norton,4,true,15.31,True,sfhowes
1519445,2025-06-27T20:43:11.883642Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,david548,Thunderbird Unified Inbox,https://support.mozilla.org/questions/1519445,,,,,,,,,1,true,1.96,False,
1519455,2025-06-27T22:43:25.574139Z,2025-06-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dlcict,sending email fails,https://support.mozilla.org/questions/1519455,,,,,,,,,1,true,12.66,False,
1519456,2025-06-27T22:54:33.720698Z,2025-06-27,en-US,account-management,thunderbird;account-management;,akoutes,Unable to connect to more than 2 Gmail accounts in Thunderbird,https://support.mozilla.org/questions/1519456,,,,,,m:gmail,,,1,false,,True,akoutes
1519464,2025-06-27T23:35:48.596210Z,2025-06-27,en-US,installation-and-updates,thunderbird;installation-and-updates;,fun4foodie,Upgraded Thunderbird to latest and lost all my local emails...thousands! I need them back!,https://support.mozilla.org/questions/1519464,os:windows,,,,,,,,1,true,12.83,False,
1519466,2025-06-27T23:42:25.491085Z,2025-06-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,JonathanWexler,POP configuration - file corruption (the huge one with no extension and texts of e-mails),https://support.mozilla.org/questions/1519466,,,,,,,proto:pop,,5,true,12.8,True,JonathanWexler
1519485,2025-06-28T03:13:00.149174Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,avril3,The send button has disappeared,https://support.mozilla.org/questions/1519485,,,,,,,,,1,true,4.21,False,
1519486,2025-06-28T03:17:40.829676Z,2025-06-28,en-US,installation-and-updates,thunderbird;installation-and-updates;,condobloke1,latest beta thunderbird : 141.0b1 :  update has altered some fonts,https://support.mozilla.org/questions/1519486,os:linux,,,,,,,,4,true,21.9,False,
1519487,2025-06-28T03:20:06.458442Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,tomtame185,Test changing position while typing,https://support.mozilla.org/questions/1519487,os:windows,,,,,,,,1,true,13.4,True,Toad-Hall
1519506,2025-06-28T07:31:49.260257Z,2025-06-28,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,raghavmalani,Thunderbird consuming excessive and unexplained Disk Space,https://support.mozilla.org/questions/1519506,,,,,,,proto:pop,,1,true,3.8,False,
1519522,2025-06-28T10:32:13.707810Z,2025-06-28,it,crashing-and-slow-performance,thunderbird;needsinfo;crashing-and-slow-performance;,MAX,Partenza di Thunderbird ritardata di circa 30 min.,https://support.mozilla.org/questions/1519522,os:windows,,,,,,,,1,true,3.82,False,
1519528,2025-06-28T10:49:05.914350Z,2025-06-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,srijanm04,Gmail Login failed in windows,https://support.mozilla.org/questions/1519528,os:linux,,,,,m:gmail,,,0,false,,False,
1519533,2025-06-28T11:28:30.289240Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,david.ledger,Thunderbird cannot reliably parse its own mbox files with esr 115.,https://support.mozilla.org/questions/1519533,os:linux,,,,,,proto:imap,,3,true,13.66,False,
1519553,2025-06-28T14:07:19.232911Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,josiane_monalisa,Contacts importation,https://support.mozilla.org/questions/1519553,,,,,,,,,1,true,0.6,False,
1519562,2025-06-28T14:57:05.767766Z,2025-06-28,en-US,settings,thunderbird;settings;,ad23,How to implement zebra striping?,https://support.mozilla.org/questions/1519562,,,,,,,,,12,true,0.94,True,ad23
1519563,2025-06-28T15:01:02.317561Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,bbawt1,Thunderbird (desktop and android) reading received time zone differently than other email clients,https://support.mozilla.org/questions/1519563,os:windows,,,,,m:gmail,proto:smtp,,0,false,,False,
1519576,2025-06-28T16:33:52.231472Z,2025-06-28,es,performance-and-connectivity,thunderbird;performance-and-connectivity;,justinreyes497,it doesn't load anything,https://support.mozilla.org/questions/1519576,,,,,,,,,1,true,4.8,False,
1519584,2025-06-28T17:08:54.876234Z,2025-06-28,nl,installation-and-updates,thunderbird;installation-and-updates;,leoverbeek65,Opslag mappen verdwenen na update van mijn email,https://support.mozilla.org/questions/1519584,,,,,,,,,1,true,40.38,False,
1519587,2025-06-28T17:28:26.262695Z,2025-06-28,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,mark98,Messages not showing up and not deleting,https://support.mozilla.org/questions/1519587,,,,,,,,,0,false,,False,
1519588,2025-06-28T17:36:09.197583Z,2025-06-28,en-US,settings,thunderbird;settings;,BGrossman,Thunderbird,https://support.mozilla.org/questions/1519588,,,,,,,,,2,true,1.23,False,
1519590,2025-06-28T17:45:40.189978Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,mennoted,emails are on the server but don't show up on my Laptop,https://support.mozilla.org/questions/1519590,os:windows,,,,,m:gmail;m:microsoftemail;m:earthlink,proto:pop,,0,false,,False,
1519591,2025-06-28T17:46:40.036630Z,2025-06-28,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,BGrossman,Login is taking forever to check my password,https://support.mozilla.org/questions/1519591,,,,,,,,,1,true,83.63,False,
1519597,2025-06-28T18:22:10.131830Z,2025-06-28,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,BigJohn4106,Text messages to Thunderbird from Pixel 8a disappear -,https://support.mozilla.org/questions/1519597,,,,,,m:att,,,0,false,,False,
1519602,2025-06-28T18:59:03.348668Z,2025-06-28,en-US,attachments,thunderbird;attachments;,Bartholo,"""Thunderbird mystery"" re: size of message",https://support.mozilla.org/questions/1519602,,,,,,,,,4,true,1.3,True,MattAuSupport
1519619,2025-06-28T21:43:52.592960Z,2025-06-28,en-US,email-and-messaging,thunderbird;email-and-messaging;,stevenkl1,new mail download not working,https://support.mozilla.org/questions/1519619,,,,,,,,,0,false,,False,
1519626,2025-06-28T22:49:36.913791Z,2025-06-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ryan.peter6,keep getting a pop up box saying put new password for bigpond account,https://support.mozilla.org/questions/1519626,,,,,,m:bigpond,,,0,false,,False,
1519627,2025-06-28T22:51:50.304006Z,2025-06-28,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ryan.peter6,email,https://support.mozilla.org/questions/1519627,,,,,,,,,0,false,,False,
1519631,2025-06-28T23:57:17.873521Z,2025-06-28,en-US,accessibility,thunderbird;accessibility;,debeast,forgot password,https://support.mozilla.org/questions/1519631,,,,,,,,,2,true,0.75,False,
1519634,2025-06-29T00:20:19.015680Z,2025-06-29,en-US,settings,thunderbird;settings;,welcome,[SOLVED] How to style cancelled tasks ?,https://support.mozilla.org/questions/1519634,,,,,,,,,2,true,14.78,True,welcome
1519639,2025-06-29T00:54:44.527595Z,2025-06-29,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,julie.kevin,Thunderbird message pane is empty when trying to view any email at all.,https://support.mozilla.org/questions/1519639,,,,,,,,,4,true,14.95,False,
1519643,2025-06-29T01:46:02.277232Z,2025-06-29,en-US,settings,thunderbird;settings;,kawasho,How to make the width of folder pane wider than the system default width,https://support.mozilla.org/questions/1519643,,,,,,,,,2,true,23.8,False,
1519651,2025-06-29T03:01:02.654919Z,2025-06-29,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,bsfinkel,"When I click on a link in a TB email message it says ""This file does not have an app associated with it...""",https://support.mozilla.org/questions/1519651,,,,,,,,,10,true,1.42,False,
1519654,2025-06-29T03:15:06.797181Z,2025-06-29,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,romito68,Read Receipt and Get Messages not working,https://support.mozilla.org/questions/1519654,,,,,,,,,2,true,1.1,False,
1519664,2025-06-29T04:41:17.580165Z,2025-06-29,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,2t9nncwrr9,Thunderbird,https://support.mozilla.org/questions/1519664,,,,,,m:gmail,proto:pop,,1,true,10.07,False,
1519665,2025-06-29T04:48:47.418095Z,2025-06-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,staton8951,thunderbird will not download new emails,https://support.mozilla.org/questions/1519665,,,,,,,,,1,true,9.96,False,
