id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1448523,2024-05-28T18:48:50.292996Z,2024-05-28,en-US,other,other;,radios,cannot send email,https://support.mozilla.org/questions/1448523,,,,,m:microsoftemail,isp:spectrum,proto:smtp,,1,true,1.09,False,
1448530,2024-05-28T20:22:41.490096Z,2024-05-28,hu,other,other;,balogmate.bm,"nem kapom meg a leveleimet, és nem tudok küldeni sem",https://support.mozilla.org/questions/1448530,,,,,,,,,0,false,,False,
1448531,2024-05-28T20:26:32.581664Z,2024-05-28,en-US,installation-and-updates,download-and-install_1;,sablatt,Updated MacOS & cannot run Thunderbird,https://support.mozilla.org/questions/1448531,os:macos,,,,m:gmail,,,,0,false,,False,
1448534,2024-05-28T21:08:21.726293Z,2024-05-28,en-US,other,other;,kvnmlm,"Click ""Filter Log"" button, brings up Filter Log config but no log or any way to get the log ?",https://support.mozilla.org/questions/1448534,,,,,,,,,5,true,1956.7,False,
1448535,2024-05-28T21:20:58.167610Z,2024-05-28,en-US,other,other;,sonomabridge,"unable to get mail on one account, other works.",https://support.mozilla.org/questions/1448535,os:macos,,,,m:yahooemail,isp:att,,,0,false,,False,
1448536,2024-05-28T21:50:37.838842Z,2024-05-28,en-US,troubleshooting,fix-problems;,ekahan,Oauth2 error when sending email from Comcast account,https://support.mozilla.org/questions/1448536,,,,,,isp:comcast,proto:smtp;proto:oauth,,0,false,,False,
1448539,2024-05-28T22:15:04.788248Z,2024-05-28,en-US,settings,customize;,tom.w.wills,Cant log into my email account.,https://support.mozilla.org/questions/1448539,,,,,,,,,0,false,,False,
1448543,2024-05-29T00:05:55.263540Z,2024-05-29,en-US,other,other;,markscott4,Server timed out,https://support.mozilla.org/questions/1448543,,,,,,,proto:smtp,,0,false,,False,
1448554,2024-05-29T05:46:05.788428Z,2024-05-29,en-US,other,other;,tibor.grendel,Thunderbird search,https://support.mozilla.org/questions/1448554,,,,,m:microsoftemail,,proto:imap,,1,true,12.73,False,
1448557,2024-05-29T06:52:30.610600Z,2024-05-29,en-US,other,other;,web104,missing items in the group views of Thunderbird,https://support.mozilla.org/questions/1448557,,,,,,,,,1,true,9.34,True,davidsk
1448561,2024-05-29T08:06:33.752083Z,2024-05-29,en-US,other,other;,david.whiteimages,Junk mail,https://support.mozilla.org/questions/1448561,,,,,,,,,0,false,,False,
1448565,2024-05-29T08:43:57.091859Z,2024-05-29,it,other,other;needsinfo;,hawanaghana,Mail IMAP non mi sincronizza posta inviata,https://support.mozilla.org/questions/1448565,,,,,m:microsoftemail,,proto:imap,,1,true,5.85,False,
1448566,2024-05-29T09:01:20.059354Z,2024-05-29,en-US,troubleshooting,fix-problems;,dova72,"""Could not connect... / ...a copy was not placed..."" after power blackout",https://support.mozilla.org/questions/1448566,,,,,m:gmail,,proto:imap;proto:smtp,,0,false,,False,
1448567,2024-05-29T09:03:58.661091Z,2024-05-29,en-US,other,other;,dasmit,cannot reply to emails,https://support.mozilla.org/questions/1448567,,,,,,,proto:smtp,,12,true,9.32,True,dasmit
1448568,2024-05-29T09:43:25.332348Z,2024-05-29,en-US,other,other;,gdeepak87,Unable to configure O365 emails using POP when  Oauth2 is enabled,https://support.mozilla.org/questions/1448568,,,,,m:microsoftemail,,proto:pop;proto:oauth,,0,false,,False,
1448571,2024-05-29T12:21:52.574682Z,2024-05-29,en-US,installation-and-updates,download-and-install_1;,jsm59,115.11.1 release notes,https://support.mozilla.org/questions/1448571,,,,,,,,,4,true,1.33,False,
1448574,2024-05-29T13:31:19.311587Z,2024-05-29,en-US,privacy-and-security,desktop;other;windows-10;,jonrobam,mozilla thunderbird master password/don't know it,https://support.mozilla.org/questions/1448574,os:windows,Windows 10,,,m:microsoftemail,isp:spectrum,,,3,true,0.21,False,
1448575,2024-05-29T13:34:56.847949Z,2024-05-29,en-US,settings,customize;,mike746,Separate Collected Addresses for each account,https://support.mozilla.org/questions/1448575,,,,,,,,,3,true,1.72,True,mike746
1448581,2024-05-29T14:26:06.099888Z,2024-05-29,en-US,other,other;,m2pates,Templates gone,https://support.mozilla.org/questions/1448581,,,,,,,,,1,true,3.76,False,
1448584,2024-05-29T15:06:25.449959Z,2024-05-29,en-US,other,other;,vnd237,Some images don't display,https://support.mozilla.org/questions/1448584,,,,,,,,,0,false,,False,
1448588,2024-05-29T16:15:15.619312Z,2024-05-29,en-US,calendar,calendar;,flymike,"""Calendars are being discovered"" never completes",https://support.mozilla.org/questions/1448588,,,,,m:gmail,,,,0,false,,False,
1448589,2024-05-29T16:43:57.277817Z,2024-05-29,en-US,other,other;,geoff15,Sent Mail Message Filter Issue,https://support.mozilla.org/questions/1448589,os:linux,,,,m:yahooemail,,proto:imap,,0,false,,False,
1448590,2024-05-29T16:58:35.241300Z,2024-05-29,en-US,other,other;,SIL23,I cannot see my accounts and emails.,https://support.mozilla.org/questions/1448590,,,,,,,,,0,false,,False,
1448592,2024-05-29T17:10:22.876820Z,2024-05-29,en-US,other,other;,bob.rooksby,Sending to a sub address book,https://support.mozilla.org/questions/1448592,,,,,,,,,1,true,0.17,False,
1448595,2024-05-29T18:17:00.967106Z,2024-05-29,cs,settings,customize;,jakypak.copak,Obrázky v textu,https://support.mozilla.org/questions/1448595,,,,,m:microsoftemail,,proto:imap;proto:pop,,9,true,17.97,False,
1448597,2024-05-29T18:34:44.833806Z,2024-05-29,en-US,installation-and-updates,download-and-install_1;,jsg11,Disappearing folders,https://support.mozilla.org/questions/1448597,,,,,,,proto:imap,,9,true,1.04,False,
1448599,2024-05-29T20:12:31.772667Z,2024-05-29,en-US,other,other;,Electrojim,Thunderbird's 'Get Messages: All' a bit confusing; am I missing something?,https://support.mozilla.org/questions/1448599,,,,,,,,,2,true,48.2,False,
1448601,2024-05-29T20:18:25.124168Z,2024-05-29,en-US,other,other;,norm19,T-bird unavailable,https://support.mozilla.org/questions/1448601,,,,,,,,,1,true,20.44,False,
1448602,2024-05-29T20:19:46.250243Z,2024-05-29,en-US,other,other;,JackieHarrell,email signature file comes out encoded,https://support.mozilla.org/questions/1448602,,,,,,,,,6,true,15.73,False,
1448605,2024-05-29T21:06:03.947873Z,2024-05-29,en-US,other,other;,adams.stephen@bigpond.com,One identy will not send emails,https://support.mozilla.org/questions/1448605,,,,,m:microsoftemail,,,,0,false,,False,
1448615,2024-05-29T23:03:52.632643Z,2024-05-29,en-US,troubleshooting,fix-problems;,sanitarium56,Application hanging when deleting multiple emails,https://support.mozilla.org/questions/1448615,,,,,m:microsoftemail,,proto:imap,,7,true,17.62,False,
1448617,2024-05-29T23:16:33.484974Z,2024-05-29,en-US,troubleshooting,fix-problems;,DebraBk,Can't switch Windows Focus to Thunderbird,https://support.mozilla.org/questions/1448617,os:windows,,,,,,,,3,true,21.09,False,
1448620,2024-05-29T23:57:56.274722Z,2024-05-29,en-US,troubleshooting,fix-problems;,helenbochow,internet connection,https://support.mozilla.org/questions/1448620,,,,,,,,,1,true,20.28,False,
1448621,2024-05-30T00:19:25.880699Z,2024-05-30,en-US,installation-and-updates,download-and-install_1;,jlaveque,"Unable to find the latest backup of the ""Local Folders"" section created about a few years ago.",https://support.mozilla.org/questions/1448621,,,,,m:yahooemail,isp:cox,,,1,true,11.45,False,
1448625,2024-05-30T01:44:48.825499Z,2024-05-30,en-US,other,other;,rehawkpe,TB icon in WIN 10 task bar has no blue line under it when TB is minimized.,https://support.mozilla.org/questions/1448625,os:windows,,,,,,,,0,false,,False,
1448627,2024-05-30T04:12:25.351651Z,2024-05-30,en-US,settings,customize;,trash6,Can't see threading in Thunderbird.,https://support.mozilla.org/questions/1448627,,,,,,,,,3,true,7.5,False,
1448628,2024-05-30T04:18:06.172692Z,2024-05-30,en-US,other,other;,sandy.bell3,Email accounts,https://support.mozilla.org/questions/1448628,,,,,,,,,1,true,7.38,False,
1448630,2024-05-30T05:38:07.960536Z,2024-05-30,en-US,troubleshooting,fix-problems;,markaservian,Gmail has stopped downloading to Thunderbird,https://support.mozilla.org/questions/1448630,,,,,m:gmail,,,,3,true,11.02,False,
1448633,2024-05-30T06:42:37.169531Z,2024-05-30,en-US,calendar,calendar;,paulrehel,Time format will not change to show AM/PM,https://support.mozilla.org/questions/1448633,os:linux,,,,,,,,0,false,,False,
1448643,2024-05-30T10:10:43.853124Z,2024-05-30,en-US,troubleshooting,fix-problems;,hallbrian5745,My phone has stopped deleting emails from my laptop.,https://support.mozilla.org/questions/1448643,,,,,,,,,4,true,1.18,True,hallbrian5745
1448644,2024-05-30T10:13:55.371383Z,2024-05-30,en-US,troubleshooting,fix-problems;,tim292,My .thunderbird folder on a PCLinuxOS desktop is almost 800Gb in size!,https://support.mozilla.org/questions/1448644,os:linux,,,,m:microsoftemail,,,,13,true,1.2,True,tim292
1448649,2024-05-30T12:11:31.737839Z,2024-05-30,it,settings,customize;needsinfo;,maria.alessandra,LA STAMPA RICEVUTA DELLE PEC,https://support.mozilla.org/questions/1448649,,,,,,,,,3,true,3.19,False,
1448650,2024-05-30T12:34:18.534110Z,2024-05-30,en-US,other,other;,richard.harnden,Thunderbird threading only one deep,https://support.mozilla.org/questions/1448650,,,,,,,,,1,false,,True,richard.harnden
1448651,2024-05-30T12:48:39.774407Z,2024-05-30,en-US,privacy-and-security,privacy-and-security_1;,user130634581254898577753341502664761087147,Outlook Login,https://support.mozilla.org/questions/1448651,,,,,m:microsoftemail,,,,0,false,,False,
1448652,2024-05-30T12:54:43.003988Z,2024-05-30,en-US,troubleshooting,fix-problems;,rodhill309,Why is my account keep asking me for my password Why has it deleted all my archives,https://support.mozilla.org/questions/1448652,,,,,,,,,0,false,,False,
1448653,2024-05-30T13:18:11.159118Z,2024-05-30,en-US,other,other;,illowa,something has changed,https://support.mozilla.org/questions/1448653,,,,,,,,,1,true,45.33,False,
1448654,2024-05-30T13:35:15.153461Z,2024-05-30,en-US,other,other;,wonjoon.polytechfibers,Request for Access to Former Employee Don's Email History,https://support.mozilla.org/questions/1448654,,,,,,,,,3,true,2.11,False,
1448656,2024-05-30T13:40:05.296904Z,2024-05-30,it,settings,customize;,luciano.trevisan,"Togliere in modalita' globale ovvero per tutte le etichette la modalita' conversazione , non ci serve",https://support.mozilla.org/questions/1448656,,,,,,,,,1,true,1.63,False,
1448657,2024-05-30T13:50:02.366435Z,2024-05-30,en-US,other,other;,profesordebuceo,Thunderbird deleting email addresses,https://support.mozilla.org/questions/1448657,,,,,,,,,1,false,,False,
1448659,2024-05-30T13:59:28.460848Z,2024-05-30,en-US,other,other;,ov10fac1,If then else in To Line mail merge,https://support.mozilla.org/questions/1448659,,,,,,,,,0,false,,False,
1448664,2024-05-30T15:25:48.006274Z,2024-05-30,es,installation-and-updates,download-and-install_1;,deivy.guap12,INICIO SESION OFFICE 365 EN THUNDERBIRD,https://support.mozilla.org/questions/1448664,,,,,m:microsoftemail,,,,0,false,,False,
1448665,2024-05-30T15:44:23.123022Z,2024-05-30,en-US,other,other;,andy.pedrick,Thunderbird stops pulling in emails from the Server,https://support.mozilla.org/questions/1448665,,,,,,,,,0,false,,False,
1448666,2024-05-30T16:02:21.446915Z,2024-05-30,en-US,settings,customize;,August3180,Thunderbird keeps resetting the view settings for tasks,https://support.mozilla.org/questions/1448666,,,,,,,,,0,false,,False,
1448669,2024-05-30T16:42:04.659943Z,2024-05-30,en-US,other,other;,jfdi,Collecting gmail pop messages from gmail,https://support.mozilla.org/questions/1448669,os:windows,,,,m:gmail,,proto:imap;proto:pop,,1,false,,True,jfdi
1448670,2024-05-30T16:48:54.904155Z,2024-05-30,en-US,email-and-messaging,desktop;other;windows-11;,hugh19,Thunderbird,https://support.mozilla.org/questions/1448670,os:windows,Windows 11,,,,,,,0,false,,False,
1448672,2024-05-30T17:32:27.226691Z,2024-05-30,en-US,privacy-and-security,privacy-and-security_1;,randra,An error occurred while sending mail. The mail server responded: Spam detected by content scanner.,https://support.mozilla.org/questions/1448672,,,,,,,,,1,true,14.12,False,
1448678,2024-05-30T18:50:38.189111Z,2024-05-30,en-US,other,other;,JohnRieley,Getting new messages,https://support.mozilla.org/questions/1448678,,,,,,,,,0,false,,False,
1448679,2024-05-30T18:57:32.379782Z,2024-05-30,en-US,settings,customize;,circutronics,double line spacing forced every time you press enter - Also messages from same sender are sorted and combined into a si,https://support.mozilla.org/questions/1448679,,,,,,,,,2,true,0.66,False,
1448684,2024-05-30T20:15:16.918087Z,2024-05-30,en-US,troubleshooting,fix-problems;needsinfo;,lex4,thunderbird account disappeared,https://support.mozilla.org/questions/1448684,,,,,,,,,1,true,0.09,False,
1448687,2024-05-30T20:53:15.520850Z,2024-05-30,en-US,settings,customize;,randybass1,changing password without an options option,https://support.mozilla.org/questions/1448687,os:linux,,,,,,,,2,true,18.4,False,
1448688,2024-05-30T20:56:57.030338Z,2024-05-30,en-US,settings,customize;,dphill3,Folder messages not showing up,https://support.mozilla.org/questions/1448688,,,,,,,,,0,false,,False,
1448707,2024-05-31T02:25:19.976609Z,2024-05-31,en-US,other,other;,tsrokey,Can not get emails,https://support.mozilla.org/questions/1448707,,,,,,,,,1,true,15.49,False,
1448709,2024-05-31T03:40:29.378169Z,2024-05-31,en-US,other,other;,asfarasyoucansee,importing/exporting old mails to a new device,https://support.mozilla.org/questions/1448709,,,,,,,,,1,true,11.41,False,
1448711,2024-05-31T04:15:12.490195Z,2024-05-31,en-US,troubleshooting,fix-problems;,MikeF48,Thunderbird times out when sending emails,https://support.mozilla.org/questions/1448711,os:windows,,,,m:gmail,,proto:imap;proto:smtp;proto:oauth,av:norton,3,true,11.73,True,christ1
1448713,2024-05-31T05:20:52.358773Z,2024-05-31,en-US,troubleshooting,fix-problems;,pannanronald,Not receiving all emails,https://support.mozilla.org/questions/1448713,,,,,,,,,0,false,,False,
1448714,2024-05-31T06:03:58.486039Z,2024-05-31,en-US,privacy-and-security,privacy-and-security_1;,hgadefejer,Changed spam behaviour,https://support.mozilla.org/questions/1448714,,,,,m:microsoftemail,,,,0,false,,False,
1448718,2024-05-31T06:58:31.648615Z,2024-05-31,en-US,other,other;,lichtin1,Can't view MIME multipart digest messages,https://support.mozilla.org/questions/1448718,,,,,,,,,0,false,,False,
1448719,2024-05-31T07:15:32.979348Z,2024-05-31,en-US,other,other;,adams.stephen@bigpond.com,Thunderbird will not send emails,https://support.mozilla.org/questions/1448719,,,,,m:microsoftemail,,,,0,false,,False,
1448720,2024-05-31T07:18:09.923519Z,2024-05-31,en-US,other,other;,dae1,send menu has disappeared - cant send e-mails,https://support.mozilla.org/questions/1448720,,,,,,,,,1,true,6.54,False,
1448723,2024-05-31T08:48:14.996426Z,2024-05-31,en-US,troubleshooting,fix-problems;,gwyn,Missing emails,https://support.mozilla.org/questions/1448723,,,,,,,,,3,true,6.36,False,
1448724,2024-05-31T08:48:55.902439Z,2024-05-31,cs,settings,customize;,grafik13,"Složka ""Odeslaná pošta"" je vnořená do ""Doručená pošta"". Tvoří tak její podsložku. Je to velmi nepřehledné. / The ""Sent M",https://support.mozilla.org/questions/1448724,,,,,,,,,4,true,1.16,True,poljos-moz
1448726,2024-05-31T09:05:41.534266Z,2024-05-31,en-US,troubleshooting,fix-problems;,arjan.te.marvelde,TB takes forever bringing inbox up to date,https://support.mozilla.org/questions/1448726,os:windows,,,,,,proto:imap,,6,true,4.87,False,
1448727,2024-05-31T09:09:49.718130Z,2024-05-31,cs,troubleshooting,fix-problems;,tichy.lukas1,Nefunguje sdílení pomocí excelu na Macu,https://support.mozilla.org/questions/1448727,,,,,m:microsoftemail,,,,1,true,4.13,False,
1448741,2024-05-31T14:04:49.325205Z,2024-05-31,es,settings,customize;,rlopez3,How to print email attachments without open them,https://support.mozilla.org/questions/1448741,,,,,,,,,1,true,32.66,False,
1448743,2024-05-31T14:14:35.587944Z,2024-05-31,en-US,other,other;,woodwk,emails,https://support.mozilla.org/questions/1448743,,,,,,,,,1,true,0.95,False,
1448744,2024-05-31T14:23:31.325172Z,2024-05-31,en-US,other,other;,designersue,Not receiving mail,https://support.mozilla.org/questions/1448744,,,,,,,,,8,true,0.54,False,
1448745,2024-05-31T14:39:34.862474Z,2024-05-31,en-US,installation-and-updates,download-and-install_1;,info897,TRNSFERRING THUNDERBIRD MAIL AND FOLDERS BUT NOT THE SETTINGS.,https://support.mozilla.org/questions/1448745,,,,,,,,,10,true,0.22,False,
1448746,2024-05-31T14:45:52.744170Z,2024-05-31,it,troubleshooting,fix-problems;,alessiazambelli,"Problema ""autenticazione richiesta"" Thunderbird",https://support.mozilla.org/questions/1448746,os:windows,,,,,,proto:smtp;proto:pop;proto:carddav,,3,true,0.14,False,
1448748,2024-05-31T14:57:47.431648Z,2024-05-31,en-US,settings,customize;,phillip9,Can I make messages pane look like Betterbird?,https://support.mozilla.org/questions/1448748,,,,,,,,,4,true,1.91,False,
1448750,2024-05-31T15:13:32.550391Z,2024-05-31,en-US,settings,customize;,pabookire,"I am trying to send emails from a VBA code, and it works sometimes and sometimes not.",https://support.mozilla.org/questions/1448750,,,,,,,,,0,false,,False,
1448753,2024-05-31T15:47:21.567270Z,2024-05-31,en-US,calendar,calendar;,transport5,Thunderbird calendar issues,https://support.mozilla.org/questions/1448753,,,,,,,,,0,false,,False,
1448758,2024-05-31T17:09:32.434728Z,2024-05-31,en-US,calendar,calendar;,williamfroberg0,how much is a gold bar,https://support.mozilla.org/questions/1448758,,,,,,,,,1,true,0.33,False,
1448759,2024-05-31T17:14:55.140915Z,2024-05-31,en-US,troubleshooting,fix-problems;,clarak38,I am unable to receive emails,https://support.mozilla.org/questions/1448759,,,,,,,,,0,false,,False,
