id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1425260,2023-09-27T06:13:07Z,2023-09-27,pt-BR,other,other;,nogueira13,Doação ao Thunderbird,https://support.mozilla.org/questions/1425260,,,,,,,,,0,false,,False,
1425262,2023-09-27T06:18:19Z,2023-09-27,it,settings,customize;,lasersoft2019,Problema con lo scroll UP/Down della rotella su Thunderbird dopo l'ultimo aggiornamento,https://support.mozilla.org/questions/1425262,,,,,,,,av:comodo,6,true,1.92,True,lasersoft2019
1425263,2023-09-27T06:24:03Z,2023-09-27,en-US,tips-and-tricks,desktop;other;windows-10;firefox-1170;,olivertringham,Incorrect e-mails in Thunderbird,https://support.mozilla.org/questions/1425263,os:windows,Windows 10,,,,,,,0,false,,False,
1425265,2023-09-27T06:35:41Z,2023-09-27,it,settings,customize;,musicante-ritmico,Dopo l'upgrade a Thunderbird Supernova non riesco ad abilitare la nuova visualizzazione,https://support.mozilla.org/questions/1425265,os:windows,,,,,,,,1,true,1.59,False,
1425269,2023-09-27T06:45:28Z,2023-09-27,en-US,troubleshooting,fix-problems;,d.kuzaka,Statuses of folders doesn't work,https://support.mozilla.org/questions/1425269,,,,,,m:orange,,,1,false,,True,d.kuzaka
1425272,2023-09-27T06:59:28Z,2023-09-27,en-US,other,other;,daveg101,Tasks Preview Pane Hide,https://support.mozilla.org/questions/1425272,,,,,,,,,0,false,,False,
1425274,2023-09-27T07:19:07Z,2023-09-27,en-US,other,other;,rlee91,home page,https://support.mozilla.org/questions/1425274,,,,,,,,,0,false,,False,
1425275,2023-09-27T07:33:59Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,uepat624,upgrading my Thunderbird to 115 (win10),https://support.mozilla.org/questions/1425275,os:windows,,,,,m:gmail,,,4,true,0.7,False,
1425276,2023-09-27T07:38:11Z,2023-09-27,en-US,other,other;needsinfo;,joantehan,Blacklist mt email,https://support.mozilla.org/questions/1425276,,,,,,,,,2,true,4.79,False,
1425277,2023-09-27T07:46:39Z,2023-09-27,en-US,other,other;,Alan2592,Thunderbird login to Virginmedia continually failing,https://support.mozilla.org/questions/1425277,,,,,,m:virginmedia,,,0,false,,False,
1425281,2023-09-27T08:20:07Z,2023-09-27,en-US,troubleshooting,fix-problems;,gary183,Insert image dialog box,https://support.mozilla.org/questions/1425281,os:windows,,,,,,,,2,true,2.28,False,
1425282,2023-09-27T08:25:11Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,tduncan,"During upgrade to Thunderbird 115, lost Gmail inbox under Inbox list",https://support.mozilla.org/questions/1425282,,,,,,m:gmail;m:spectrum,proto:imap,,5,true,3.97,True,davidsk
1425283,2023-09-27T08:25:14Z,2023-09-27,en-US,calendar,calendar;,presjpolk,The today pane is showing no events,https://support.mozilla.org/questions/1425283,,,,,,,,,2,false,,True,presjpolk
1425285,2023-09-27T08:29:31Z,2023-09-27,en-US,other,other;,rznagle,"""Move to"" option not accessible from search",https://support.mozilla.org/questions/1425285,,,,,,,,,1,true,2.04,False,
1425287,2023-09-27T08:38:12Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,contact930,Can't download emails,https://support.mozilla.org/questions/1425287,,,,,,,,,0,false,,False,
1425288,2023-09-27T08:41:58Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,s.a.dzwonek,latest update supernova,https://support.mozilla.org/questions/1425288,,,,,,,,,2,true,1.72,False,
1425289,2023-09-27T08:47:55Z,2023-09-27,en-US,other,other;,Oscar71,Thunderbird 115.3.0 (32-bit),https://support.mozilla.org/questions/1425289,,,,,,,,,12,true,1.57,True,sfhowes
1425290,2023-09-27T08:50:50Z,2023-09-27,en-US,other,other;,estenstrom1,Remove Thunderbird 115,https://support.mozilla.org/questions/1425290,,,,,,,,,2,true,3.42,False,
1425291,2023-09-27T08:51:06Z,2023-09-27,en-US,settings,customize;,MarkSG,Thunderbird 115 - Can't reduce size of Message List pane,https://support.mozilla.org/questions/1425291,,,,,,,,,2,true,1.3,False,
1425292,2023-09-27T08:51:20Z,2023-09-27,en-US,calendar,calendar;,gratis.maxwell,Thunderbird Missing Calendar Settings,https://support.mozilla.org/questions/1425292,,,,,,,,,2,true,1.28,True,gratis.maxwell
1425294,2023-09-27T08:54:40Z,2023-09-27,it,installation-and-updates,download-and-install_1;,toro38512,Non riesco a scaricare l'aggiornamento. Ho già fatto diverse donazioni.!!!,https://support.mozilla.org/questions/1425294,,,,,,,,,1,true,0.98,False,
1425295,2023-09-27T08:55:51Z,2023-09-27,en-US,other,other;,alexanderpocklington,Thunderbird Message URI's changed / Lost previously opened Tabs,https://support.mozilla.org/questions/1425295,,,,,,,,,0,false,,False,
1425301,2023-09-27T10:29:57Z,2023-09-27,en-US,other,other;,gary122,Thulnderbird email,https://support.mozilla.org/questions/1425301,os:windows,,,,,,,,0,false,,False,
1425303,2023-09-27T10:43:52Z,2023-09-27,es,troubleshooting,fix-problems;,meui69,Cuenta de correo que no existe,https://support.mozilla.org/questions/1425303,,,,,,m:gmail,,,2,true,3.34,False,
1425305,2023-09-27T10:45:57Z,2023-09-27,en-US,other,other;,r.schier,Email reception,https://support.mozilla.org/questions/1425305,,,,,,,,,0,false,,False,
1425307,2023-09-27T11:15:11Z,2023-09-27,en-US,troubleshooting,fix-problems;,jim335,"Emails Missing, Unread # Wrong",https://support.mozilla.org/questions/1425307,os:windows,,,,,,,,0,false,,False,
1425309,2023-09-27T11:21:46Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,lordou,"When I open my email, I only get the headed...I have to download the message.",https://support.mozilla.org/questions/1425309,,,,,,,,,0,false,,False,
1425311,2023-09-27T11:37:43Z,2023-09-27,en-US,settings,customize;,plummer2,"Want to hide ""unread messages count"" in folder pane. No option to remove.",https://support.mozilla.org/questions/1425311,,,,,,,,,3,true,0.66,False,
1425313,2023-09-27T11:53:22Z,2023-09-27,en-US,privacy-and-security,privacy-and-security_1;,john493,Options does not show up in Menu Bar,https://support.mozilla.org/questions/1425313,,,,,,,,,1,true,0.27,False,
1425315,2023-09-27T12:19:58Z,2023-09-27,cs,settings,customize;,jirina.foj,mám mail na QUICK.c.,https://support.mozilla.org/questions/1425315,,,,,,,,,0,true,1.85,False,
1425318,2023-09-27T12:55:04Z,2023-09-27,en-US,other,other;,blackblue1,"Is it at all possible to log IMAP activity TO A FILE? (tb 115.3.0, linux mint 21)",https://support.mozilla.org/questions/1425318,os:linux,,,,,,proto:imap,,8,true,7.37,True,blackblue1
1425320,2023-09-27T13:08:32Z,2023-09-27,en-US,settings,customize;,smbruck,Thunderbird 115.2.3 can NOT be configured to supernova view via the blog post,https://support.mozilla.org/questions/1425320,,,,,,,,,3,true,1.65,False,
1425321,2023-09-27T13:13:48Z,2023-09-27,en-US,settings,customize;,softedge,how to i change the text style and size in hover popup box,https://support.mozilla.org/questions/1425321,,,,,,,,,0,false,,False,
1425322,2023-09-27T13:24:52Z,2023-09-27,en-US,troubleshooting,fix-problems;,alcarraz,"When I click on a button in a specific mail, the message pane gets blank",https://support.mozilla.org/questions/1425322,,,,,,,,,0,false,,False,
1425326,2023-09-27T14:05:32Z,2023-09-27,en-US,other,other;,yzrkys,Thunderbird doesn't send mails from all accounts but one,https://support.mozilla.org/questions/1425326,,,,,,m:gmail;m:microsoftemail,proto:smtp,,1,true,0.33,False,
1425329,2023-09-27T14:40:58Z,2023-09-27,en-US,settings,customize;,tparquet,Tbird menu>View>Layout in card mode  Customization?,https://support.mozilla.org/questions/1425329,,,,,,,,,0,false,,False,
1425335,2023-09-27T15:27:06Z,2023-09-27,en-US,other,other;,susyo,changing or setting up a new email address,https://support.mozilla.org/questions/1425335,,,,,,,,,1,true,18.73,False,
1425337,2023-09-27T15:48:10Z,2023-09-27,en-US,settings,customize;,fquist42,Quick Filter is icons only,https://support.mozilla.org/questions/1425337,,,,,,,,,0,false,,False,
1425338,2023-09-27T16:11:01Z,2023-09-27,en-US,other,other;,AZCowboy,Ver 115,https://support.mozilla.org/questions/1425338,,,,,,,,,0,false,,False,
1425340,2023-09-27T16:45:56Z,2023-09-27,en-US,troubleshooting,fix-problems;,rgriplas,"I am receiving my emails randomly, some from yesterday.",https://support.mozilla.org/questions/1425340,,,,,,,,,0,false,,False,
1425341,2023-09-27T16:55:44Z,2023-09-27,en-US,other,other;,Jay.Dear,Dashed border around some new messages,https://support.mozilla.org/questions/1425341,os:windows,,,,,,,,0,false,,False,
1425345,2023-09-27T17:47:11Z,2023-09-27,en-US,privacy-and-security,privacy-and-security_1;,noladean,I cannot receive or send emails from my iiNet account. There is a problem with an email from iiNet/tpg,https://support.mozilla.org/questions/1425345,,,,,,,,,0,false,,False,
1425346,2023-09-27T17:51:31Z,2023-09-27,en-US,other,other;,mrtownley1,"Don't know purpose of ""All Mail"" folder",https://support.mozilla.org/questions/1425346,,,,,,,,,1,true,10.9,True,davidsk
1425347,2023-09-27T17:58:21Z,2023-09-27,en-US,other,other;,dr.uv,Is there a way to use the fields of the email index in a search query?,https://support.mozilla.org/questions/1425347,,,,,,m:microsoftemail,,,0,false,,False,
1425348,2023-09-27T18:04:47Z,2023-09-27,en-US,other,other;,RUNT66661,MAIN   EMAIL   PAGE   JUMPING,https://support.mozilla.org/questions/1425348,,,,,,,,,0,false,,False,
1425350,2023-09-27T18:36:35Z,2023-09-27,en-US,settings,customize;,helium6072,Show recipient in card view,https://support.mozilla.org/questions/1425350,,,,,,,,,0,false,,False,
1425352,2023-09-27T18:48:11Z,2023-09-27,en-US,other,other;,k+firefoxzz,Each update causes problems,https://support.mozilla.org/questions/1425352,os:linux,,,,,,,,4,true,2.11,False,
1425353,2023-09-27T19:16:59Z,2023-09-27,en-US,other,other;,bilyo41,New Account in Thunderbird,https://support.mozilla.org/questions/1425353,,,,,,,,,4,true,9.36,False,
1425356,2023-09-27T19:58:49Z,2023-09-27,en-US,troubleshooting,fix-problems;,signaturepublishing,Cannot get new messages but everything else is working,https://support.mozilla.org/questions/1425356,,,,,,,,,1,true,5.28,False,
1425359,2023-09-27T20:33:57Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;,rdesalis,Reverse Migration,https://support.mozilla.org/questions/1425359,,,,,,,,,2,true,8.23,False,
1425360,2023-09-27T20:38:31Z,2023-09-27,en-US,other,other;,larry9850,Gmail OAuth fails,https://support.mozilla.org/questions/1425360,,,,,,m:gmail,proto:pop;proto:oauth,,3,true,8.85,False,
1425361,2023-09-27T21:10:13Z,2023-09-27,en-US,installation-and-updates,download-and-install_1;needsinfo;,becbecbec,Add Security Exception window blocking the download of my emails,https://support.mozilla.org/questions/1425361,,,,,,m:microsoftemail,,,3,true,49.07,True,christ1
1425363,2023-09-27T21:54:41Z,2023-09-27,en-US,other,other;,agriffin92,Background Color / Background Image does not load in Gmail web app,https://support.mozilla.org/questions/1425363,,,,,,m:gmail,,,1,true,6.63,False,
1425364,2023-09-27T22:21:08Z,2023-09-27,en-US,troubleshooting,fix-problems;,arrbee,Blank tabs after 115.3.0 auto-update on MacOSX 13,https://support.mozilla.org/questions/1425364,os:macos,,macos:ventura,,,,,,9,true,385.21,False,
1425366,2023-09-27T23:11:08Z,2023-09-27,en-US,settings,customize;,kaufmann,TB 115 add-ons,https://support.mozilla.org/questions/1425366,,,,,,,,,2,true,4.91,True,davidsk
1425370,2023-09-28T00:55:43Z,2023-09-28,en-US,settings,customize;,Daantje,Closing TB115 Mac OS not possible with CMD-Q on Mac,https://support.mozilla.org/questions/1425370,os:macos,,,,,,,,3,true,5.97,False,
1425372,2023-09-28T01:13:29Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,a.colamartino,Unable to downgrade Thunderbird after failed TB Supernova installation,https://support.mozilla.org/questions/1425372,os:windows,,,,,,proto:pop,,4,true,0.12,False,
1425373,2023-09-28T01:17:59Z,2023-09-28,en-US,troubleshooting,fix-problems;,DPMargaritis,Can't select multiple folders in folder pane,https://support.mozilla.org/questions/1425373,,,,,,,,,0,false,,False,
1425378,2023-09-28T02:20:37Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,NigelBrooks,lost address book downgraded from 115 to 102,https://support.mozilla.org/questions/1425378,,,,,,m:microsoftemail,,,5,true,1.81,False,
1425380,2023-09-28T02:31:00Z,2023-09-28,en-US,troubleshooting,fix-problems;,Bill_P_,Get Messages,https://support.mozilla.org/questions/1425380,,,,,,,,,1,true,18.98,False,
1425386,2023-09-28T03:52:09Z,2023-09-28,en-US,calendar,calendar;,bowdenp,Since setting up my calendar to display events and tasks my inward emails are not being shown in my mail folder and I ca,https://support.mozilla.org/questions/1425386,,,,,,,,,0,false,,False,
1425387,2023-09-28T04:07:40Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,georgee,Downloaded 115 on Mac and it's frozen / buffering,https://support.mozilla.org/questions/1425387,os:macos,,macos:ventura,,,,,,3,true,2.77,False,
1425390,2023-09-28T04:51:22Z,2023-09-28,it,privacy-and-security,privacy-and-security_1;,lucianox8,barra delle notifiche non appare più --inutili le,https://support.mozilla.org/questions/1425390,,,,,,,,,1,true,2.22,False,
1425392,2023-09-28T05:30:38Z,2023-09-28,en-US,other,other;,user318419029874979418189067005354330699064,received email text becomes a blank space at end of each line,https://support.mozilla.org/questions/1425392,,,,,,,,,0,false,,False,
1425399,2023-09-28T07:04:22Z,2023-09-28,es,troubleshooting,fix-problems;,btroncone1,Migrating Thunderbird 115,https://support.mozilla.org/questions/1425399,,,,,,,,,0,false,,False,
1425401,2023-09-28T07:38:14Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,bert.hyman,Transfer a single account from one PC to another,https://support.mozilla.org/questions/1425401,os:windows,,,,,m:gmail,proto:pop,,2,true,2.42,True,davidsk
1425404,2023-09-28T08:09:44Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,michelemeco,New update 115,https://support.mozilla.org/questions/1425404,,,,,,m:gmail,,,1,true,1.71,False,
1425405,2023-09-28T08:14:40Z,2023-09-28,en-US,settings,customize;,rick_hughes,Removing old emails from 'To' options,https://support.mozilla.org/questions/1425405,,,,,,,,,0,false,,False,
1425406,2023-09-28T08:18:25Z,2023-09-28,en-US,settings,customize;,ThunderbirdUser23987,Add toolbar button to view message as original HTML,https://support.mozilla.org/questions/1425406,,,,,,,,,1,true,0.39,True,sfhowes
1425407,2023-09-28T08:25:21Z,2023-09-28,en-US,other,other;,RokeJulianLockhart,How to set arbitrary MIME type for e-mail message in Thunderbird?,https://support.mozilla.org/questions/1425407,,,,,,,,,0,false,,False,
1425408,2023-09-28T08:33:26Z,2023-09-28,en-US,other,other;,SmiffTech,SPAM Email Folder,https://support.mozilla.org/questions/1425408,,,,,,,,,1,true,0.07,False,
1425409,2023-09-28T08:44:03Z,2023-09-28,en-US,other,other;,chrischandler33,Receiving e mail messages through Thunderbird,https://support.mozilla.org/questions/1425409,,,,,,m:telus,proto:imap,,1,true,0.36,False,
1425410,2023-09-28T08:51:27Z,2023-09-28,en-US,settings,customize;,ray.wegman,swaping top menu,https://support.mozilla.org/questions/1425410,os:windows,,,,,,,,17,true,0.98,False,
1425412,2023-09-28T08:54:40Z,2023-09-28,pt-BR,settings,customize;,NoMadeKx,Como agrupar caixas de entrada de varias contas,https://support.mozilla.org/questions/1425412,,,,,,,proto:imap,,0,false,,False,
1425416,2023-09-28T09:25:59Z,2023-09-28,en-US,other,other;,chunnel,"'=All my Gmail accounts have disapeared from the Unified Folders, yet I can still see the emails",https://support.mozilla.org/questions/1425416,,,,,,m:gmail,,,4,true,0.34,True,davidsk
1425417,2023-09-28T09:28:36Z,2023-09-28,en-US,other,other;,chunnel,Non related emails are appearing now in threads since Ventura update,https://support.mozilla.org/questions/1425417,os:macos,,macos:ventura,,,,,,5,true,201.93,False,
1425418,2023-09-28T09:33:08Z,2023-09-28,en-US,other,other;,murotechnologies,Microsoft Exchange Online Archive,https://support.mozilla.org/questions/1425418,,,,,,m:microsoftemail,,,0,false,,False,
1425419,2023-09-28T09:44:47Z,2023-09-28,en-US,other,other;,dx5e9t,Thunderbird,https://support.mozilla.org/questions/1425419,,,,,,,proto:smtp,,1,true,0.33,False,
1425422,2023-09-28T10:07:23Z,2023-09-28,en-US,privacy-and-security,privacy-and-security_1;,cookoo,Thunderbird Update 9.28.23 causing error message,https://support.mozilla.org/questions/1425422,,,,,,m:microsoftemail,,,1,true,0.6,False,
1425425,2023-09-28T10:46:13Z,2023-09-28,en-US,installation-and-updates,download-and-install_1;,twtroughton,Windows 11 Pro Thunderbird installation has no local profile,https://support.mozilla.org/questions/1425425,os:windows,,,,,,,,1,false,,False,
1425426,2023-09-28T10:54:47Z,2023-09-28,en-US,tips-and-tricks,linux;desktop;other;firefox-1180;,cherock,"Thunderbird:   Folder with 119 message, need to send all 119 messages to an e-mail from Local box called ""Fraudfiles""",https://support.mozilla.org/questions/1425426,os:linux,Linux,,,,,,,2,false,,False,
1425428,2023-09-28T11:00:35Z,2023-09-28,en-US,other,other;,chrischandler33,Thunderbird e mail management,https://support.mozilla.org/questions/1425428,,,,,,m:gmail;m:telus,proto:imap;proto:smtp,,0,false,,False,
1425431,2023-09-28T11:16:28Z,2023-09-28,en-US,other,other;,warrenp3,Outgoing mail not working properly,https://support.mozilla.org/questions/1425431,os:windows,,,,,m:spectrum,proto:smtp,av:avast;av:defender,11,true,0.24,True,davidsk
1425432,2023-09-28T11:39:15Z,2023-09-28,en-US,calendar,calendar;,gldkann,Creating an Event - Extra attendees,https://support.mozilla.org/questions/1425432,,,,,,,,,0,false,,False,
1425433,2023-09-28T11:44:05Z,2023-09-28,en-US,troubleshooting,fix-problems;,rdyoungs,Deleting stubborn folders,https://support.mozilla.org/questions/1425433,,,,,,,,,0,false,,False,
