id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1573165,2026-03-27T19:49:45.482553Z,2026-03-27,en-US,passwords-and-sign-in,linux;thunderbird;passwords-and-sign-in;,cube10025,OAuth2 Dose not work,https://support.mozilla.org/questions/1573165,os:linux,Linux,,,,,proto:oauth,,1,true,0.33,False,
1573170,2026-03-27T20:31:29.337883Z,2026-03-27,en-US,connectivity,thunderbird;windows-11;connectivity;,tbundy00,thunderbird won't connect to gmx.com.,https://support.mozilla.org/questions/1573170,os:windows,Windows 11,140.9 esr,140,m:gmx,,proto:imap,,4,true,20.05,False,
1573173,2026-03-27T20:40:58.705685Z,2026-03-27,en-US,send-and-receive-email,thunderbird;needsinfo;windows-10;send-and-receive-email;,stephie2003,I am not receiving my emails through Thunderbird,https://support.mozilla.org/questions/1573173,os:windows,Windows 10,,,,,,,1,true,1.41,False,
1573175,2026-03-27T20:43:48.584991Z,2026-03-27,nl,import-and-export-email,thunderbird;windows-11;import-and-export-email;,mdc1756,"thunderbird inporteert maar een deel van mijn mappen in de inbox, maar ik beantwoorde 1 mail en die nam hij wel direct o",https://support.mozilla.org/questions/1573175,os:windows,Windows 11,,,,,proto:imap,,1,true,86.52,False,
1573186,2026-03-27T22:09:10.833348Z,2026-03-27,en-US,customization,thunderbird;customization;windows-11;,timlab55,Problem With Thurdredbird,https://support.mozilla.org/questions/1573186,os:windows,Windows 11,,,m:gmail;m:yahooemail,,,,1,true,17.74,False,
1573187,2026-03-27T22:10:43.023745Z,2026-03-27,en-US,import-and-export-email,thunderbird;import-and-export-email;,tihomir.dakic,Thunderbird did not pull e mails from the old computer (via USB storage),https://support.mozilla.org/questions/1573187,os:windows,Windows 11 Pro,,,,,,,3,true,9.56,True,davidsk
1573189,2026-03-27T22:16:40.280051Z,2026-03-27,en-US,install,thunderbird;windows-11;install;,simmons.bob,Thunderbird did not download,https://support.mozilla.org/questions/1573189,os:windows,Windows 11,,,,,,,1,true,10.98,False,
1573200,2026-03-27T23:41:06.894876Z,2026-03-27,en-US,account-management,thunderbird;windows-11;account-management;,econolibrium.em,Unable to add a gmail account to Thunderbird,https://support.mozilla.org/questions/1573200,os:windows,Windows 11,140.9.0esr 32-bit,140,m:gmail;m:microsoftemail,,,,2,true,8.0,False,
1573205,2026-03-28T00:25:52.615597Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,richard404,Windows 11 64-bit setup fails with the Outbox setting,https://support.mozilla.org/questions/1573205,os:windows,Windows 11,149.0.1,149,m:gmail,,proto:smtp;proto:pop,,3,true,8.22,False,
1573208,2026-03-28T01:11:21.220079Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,flexsec,MAPI32.dll problem stops MYOB linking to Thunderbird,https://support.mozilla.org/questions/1573208,os:windows,Windows 10,149.0,149,,,,,1,true,15.35,False,
1573237,2026-03-28T05:43:14.691141Z,2026-03-28,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,doug.mcd,"Cannot access Tbird on PC, but have done so using Outlook & Tbird, Outlook & Samsung mail on mobile.",https://support.mozilla.org/questions/1573237,os:windows,Windows 11,,,m:gmail;m:microsoftemail,,,,5,true,5.29,False,
1573240,2026-03-28T06:52:01.091674Z,2026-03-28,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,roger.magor,"My wife gets the frequent annoying pop-up ""Mozilla Thunderbird wants to access your Google account"" which is seemingly i",https://support.mozilla.org/questions/1573240,os:windows,Windows 11,,,,,,,1,true,2.73,True,christ1
1573252,2026-03-28T08:21:47.251865Z,2026-03-28,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;,marcel.kuriger,The image (in high quality) as Signature appears blurry in Email content,https://support.mozilla.org/questions/1573252,os:windows,Windows 10,,,,,,,1,true,2.52,False,
1573262,2026-03-28T10:51:52.657270Z,2026-03-28,nl,install,thunderbird;install;windows-1011;,wqgq4rbkn2,thunderbird is niet zichtbaar op computer. Gebruikt dit al jaren voor mijn e- mails op de computer,https://support.mozilla.org/questions/1573262,os:windows,Windows 10/11,,,,,,,1,true,45.65,False,
1573287,2026-03-28T13:53:35.778950Z,2026-03-28,en-US,events,thunderbird;windows-11;events;,rmatties,I can't edit or delete a calendar event,https://support.mozilla.org/questions/1573287,os:windows,Windows 11,,,,,,,2,true,3.75,False,
1573290,2026-03-28T14:19:20.436557Z,2026-03-28,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,rominahass,emails weg,https://support.mozilla.org/questions/1573290,os:windows,Windows 11,,,m:microsoftemail,,,,0,false,,False,
1573293,2026-03-28T14:46:40.506483Z,2026-03-28,en-US,app-crash,thunderbird;windows-11;app-crash;,johnchaffey,TBird will not open.  Msg: an error occurred with the pop3 mail server,https://support.mozilla.org/questions/1573293,os:windows,Windows 11,149.0.1,149,,,proto:pop,,7,true,16.51,False,
1573295,2026-03-28T14:51:58.360547Z,2026-03-28,en-US,update,thunderbird;windows-10;update;,kcjim,2 140esr updates in a week wiped out of all my accounts and emails - Thunderbird profile (win10),https://support.mozilla.org/questions/1573295,os:windows,Windows 10,Version 140.9.0esr,140,,,,,8,true,0.97,False,
1573298,2026-03-28T15:04:10.391166Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,polonez124415,problem z wysyłaniem poczty,https://support.mozilla.org/questions/1573298,os:windows,Windows 10,,,,,proto:smtp,,0,false,,False,
1573299,2026-03-28T15:15:36.849208Z,2026-03-28,en-US,languages,thunderbird;windows-11;languages;,robinwebb,How to get Thunderbird to suggest alternative word when spelling incorrect,https://support.mozilla.org/questions/1573299,os:windows,Windows 11,,,,,,,3,true,1.2,False,
1573324,2026-03-28T17:50:29.011680Z,2026-03-28,en-US,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;,marcher4747,Deleted trash files reappear in thunderbird,https://support.mozilla.org/questions/1573324,os:windows,Windows 10,115.12.2,115,,,,,1,true,1.09,False,
1573325,2026-03-28T17:50:59.638062Z,2026-03-28,en-US,import-and-export-email,thunderbird;import-and-export-email;,Chazmanium,Trouble transferring email from a Windows 7 PC to a Windows 10 PC,https://support.mozilla.org/questions/1573325,os:windows,Windows 10 Pro,,,,,,,1,true,0.6,False,
1573328,2026-03-28T18:16:04.498746Z,2026-03-28,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,loljo475,How do I retrieve deleted emails on Mozilla?,https://support.mozilla.org/questions/1573328,os:windows,Windows 11,,,,,,,0,false,,False,
1573330,2026-03-28T18:21:18.146181Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,barn0wl999,"Thunderbird does not authenticate to my email account,",https://support.mozilla.org/questions/1573330,os:windows,Windows 11,149.0.1,149,m:microsoftemail,,,,0,false,,False,
1573331,2026-03-28T18:24:38.381278Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,wendyegreen,"after the recent update yesterday, none of my incoming gmail messages will load or send (PC)",https://support.mozilla.org/questions/1573331,os:windows,Windows 10,149.0.1,149,m:gmail,,,,2,true,30.03,False,
1573333,2026-03-28T18:37:07.384498Z,2026-03-28,en-US,account-management,thunderbird;windows-10;account-management;,dotyr2,Can't get Thunderbird to change Authorization Method to OAuth2,https://support.mozilla.org/questions/1573333,os:windows,Windows 10,,,m:gmx,,proto:imap;proto:smtp;proto:oauth,,3,true,0.39,False,
1573337,2026-03-28T19:17:04.504207Z,2026-03-28,it,account-management,thunderbird;windows-10;account-management;,piestor,come spostare in o in basso il singolo account,https://support.mozilla.org/questions/1573337,os:windows,Windows 10,140.9.0esr (64 bit,140,,,,,2,true,12.78,True,'@next
1573341,2026-03-28T19:57:07.876354Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,wildfire3,Something has compromised my email.... I keep getting a mail delivery failure.....maybe 100 or more of them,https://support.mozilla.org/questions/1573341,os:windows,Windows 11,,,,,,,1,true,0.23,False,
1573357,2026-03-28T21:22:27.123050Z,2026-03-28,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,ssandoz,Why For the last 2days I can not receive or send emails,https://support.mozilla.org/questions/1573357,os:windows,Windows 11,,,,,,,1,true,3.38,False,
1573362,2026-03-28T22:22:27.491422Z,2026-03-28,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;,g.robinson,My email carolinascene.com is very slow and the messages do not show up.  What do I do?,https://support.mozilla.org/questions/1573362,os:windows,Windows 10,,,,,,,0,false,,False,
1573371,2026-03-28T23:47:14.486642Z,2026-03-28,en-US,send-and-receive-email,windows-7;thunderbird;send-and-receive-email;,peterblaise,How to filter all incoming emails to copy to another folder?,https://support.mozilla.org/questions/1573371,os:windows,Windows 7,115,115,,,,,3,true,1.29,True,rednoise
1573407,2026-03-29T09:25:57.460444Z,2026-03-29,nl,app-crash,thunderbird;windows-11;app-crash;,maes.wrc,"When i don't actively use my thunderbird mail,  program blocks and have to reset my pc",https://support.mozilla.org/questions/1573407,os:windows,Windows 11,,,,,,,0,false,,False,
1573411,2026-03-29T10:06:55.718206Z,2026-03-29,es,customization,thunderbird;customization;windows-11;,helge.wikstrom,Donacion,https://support.mozilla.org/questions/1573411,os:windows,Windows 11,,,,,,,1,true,18.22,False,
1573414,2026-03-29T10:34:27.357493Z,2026-03-29,en-US,calendar,thunderbird;calendar;,roundbot,Syncing tasks with nextcloud,https://support.mozilla.org/questions/1573414,os:linux,Linux Ubuntu,140.9.0esr (64-bit,140,,,,,2,false,,False,
1573420,2026-03-29T11:32:14.076017Z,2026-03-29,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,dickthevet,e.mails stored in at least one folder are not visible in Thunderbird on my lap-top but can be viewed on my i-phone,https://support.mozilla.org/questions/1573420,os:windows,Windows 11,,,,,,,0,false,,False,
1573423,2026-03-29T12:03:33.487301Z,2026-03-29,en-US,account-management,thunderbird;windows-10;account-management;,KevinGrey,Change Default Email Setting,https://support.mozilla.org/questions/1573423,os:windows,Windows 10,,,m:yahooemail,,proto:imap;proto:pop,,6,true,0.19,True,davidsk
1573426,2026-03-29T12:21:48.983093Z,2026-03-29,en-US,installation-and-updates,thunderbird;installation-and-updates;windows-1011;,t_m_f,"windows 11, update 2026-03 KB 5085516, can't log in to thunderbird 149",https://support.mozilla.org/questions/1573426,os:windows,Windows 10/11,149,149,,,,,2,true,12.06,False,
1573427,2026-03-29T12:23:24.250349Z,2026-03-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,contacts8,I cannot send thunderbird Emails on either of my accounts,https://support.mozilla.org/questions/1573427,os:windows,Windows 10,149 I think,149,m:yahooemail,,,,0,false,,False,
1573431,2026-03-29T13:14:31.418579Z,2026-03-29,en-US,import-and-export-settings,linux;thunderbird;import-and-export-settings;,muh,"I imported settings from Windows 11 Thunderbird to Linux Thunderbird, now Account Settings mode says ""Account name alrea",https://support.mozilla.org/questions/1573431,os:linux,Linux,140.9.0esr (64-bit,140,,,,,6,true,0.85,False,
1573435,2026-03-29T13:21:05.538310Z,2026-03-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,kalin334,メッセージを送信できませんでした　メールの送信中にエラーが発生しました　サーバーからの応答：Messenge deferred ダイアログ,https://support.mozilla.org/questions/1573435,os:windows,Windows 11,バージョン 	140.9.0esr,140,,,,,11,true,0.97,True,mozilla98
1573437,2026-03-29T13:24:56.828586Z,2026-03-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,KevinGrey,IMAP and or POP3 Settings,https://support.mozilla.org/questions/1573437,os:windows,Windows 10,,,m:yahooemail,,proto:imap;proto:pop,,7,true,1.49,False,
1573469,2026-03-29T16:35:10.380950Z,2026-03-29,it,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,umberto.flora,AIUTATEMI A RISOLVERE L'AVVISO CHE MI COMPARE NELLA POSTA IN ARRIVO: ERRORE NEL SERVER POP3,https://support.mozilla.org/questions/1573469,os:windows,Windows 10,,,,,proto:pop,,1,true,0.43,False,
1573476,2026-03-29T17:06:21.388870Z,2026-03-29,en-US,customization,linux;thunderbird;customization;,samuell12,einstellungen unter : kopien und ordner bleiben nicht wie eingestellt,https://support.mozilla.org/questions/1573476,os:linux,Linux,,,,,,,7,true,0.38,False,
1573484,2026-03-29T17:50:07.466976Z,2026-03-29,en-US,encryption,thunderbird;windows-11;encryption;,TMSidha1,I received notifications that I had a unsecure Certificate,https://support.mozilla.org/questions/1573484,os:windows,Windows 11,,,m:gmail,,proto:imap,,1,true,6.54,False,
1573493,2026-03-29T18:19:34.246908Z,2026-03-29,en-US,contacts,thunderbird;windows-11;contacts;,blweeks,no list item to create new mailing list,https://support.mozilla.org/questions/1573493,os:windows,Windows 11,,,,,,,3,true,0.39,True,davidsk
1573504,2026-03-29T19:48:35.535866Z,2026-03-29,en-US,events,thunderbird;windows-10;events;,haigster1,Can I remove completed tasks from the task pane?,https://support.mozilla.org/questions/1573504,os:windows,Windows 10,149.0.1,149,,,,,0,false,,False,
1573512,2026-03-29T21:26:13.532992Z,2026-03-29,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,g.lahey,"TB will not let me create, reply or forward an email",https://support.mozilla.org/questions/1573512,os:windows,Windows 10,Don't know,,,,,,2,false,,True,g.lahey
1573515,2026-03-29T21:36:39.637899Z,2026-03-29,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,redacted,"If a Telecom uses real Email, i/.e. not WEBmail, and they use POP3...",https://support.mozilla.org/questions/1573515,os:windows,Windows 11,148.0,148,,isp:rogers;isp:shaw,proto:imap;proto:smtp;proto:pop,,5,true,86.91,False,
1573520,2026-03-29T22:13:03.471308Z,2026-03-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,errolsimpson2003,Thunderbird on Win11 Pro Deleted Thousands of email from my Yahoo IMAP EMAIL Server but did not download them or move th,https://support.mozilla.org/questions/1573520,os:windows,Win 11 Pro,,,m:yahooemail,,proto:imap,,0,false,,False,
1573522,2026-03-29T22:23:56.667311Z,2026-03-29,en-US,email-and-messaging,thunderbird;email-and-messaging;,ray.ballisti,New Thunderbird version (149.0.1): The first upper line of the message composition in which I can chose the language and,https://support.mozilla.org/questions/1573522,os:macos,Mac OS 11.7.11,149.0.1,149,,,,,2,true,1.73,True,mozilla98
1573543,2026-03-30T02:26:22.778484Z,2026-03-30,en-US,undefined,thunderbird;windows-11;undefined;,edensong,Want to delete my signature quote on emails I send,https://support.mozilla.org/questions/1573543,os:windows,Windows 11,,,,,,,3,true,13.83,True,davidsk
1573549,2026-03-30T02:54:29.440029Z,2026-03-30,en-US,update,thunderbird;windows-11;update;,ALHAYNES82,"Unable to launch after update, keeps asking to reboot",https://support.mozilla.org/questions/1573549,os:windows,Windows 11,,,,,,,2,true,18.55,False,
1573560,2026-03-30T05:23:31.745645Z,2026-03-30,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,ub2ub2,"About 3 months ago, all messages downloaded to Thunderbird from Gmail include a page of technical background code or inf",https://support.mozilla.org/questions/1573560,os:windows,Windows 11,,,m:gmail,,,,1,true,2.32,False,
1573564,2026-03-30T06:16:04.739712Z,2026-03-30,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,formbyd,"When I open Thunderbird, a window keeps asking for my password and still does not accept it when I do. this fault is int",https://support.mozilla.org/questions/1573564,os:windows,Windows 11,,,,,,,2,true,37.78,False,
1573566,2026-03-30T06:25:57.426093Z,2026-03-30,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,tom.de.metsenaere1,lost my primary password of Thunderbird,https://support.mozilla.org/questions/1573566,os:windows,Windows 11,,,,,,,1,true,9.79,False,
1573571,2026-03-30T07:58:00.635486Z,2026-03-30,en-US,customization,thunderbird;customization;windows-1011;firefox-1490;,dimitrakis980,Recipient column shows CC,https://support.mozilla.org/questions/1573571,os:windows,Windows 10/11,,,,,,,0,false,,False,
