id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1537895,2025-09-25T15:41:52.025499Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,brian290,Failure to set up my outlook.com email address in version 143.0.1 (default release),https://support.mozilla.org/questions/1537895,,,,,,m:microsoftemail,,,8,true,1.64,True,sfhowes
1537896,2025-09-25T15:42:05.518319Z,2025-09-25,en-US,account-management,thunderbird;account-management;,tekaham,some accounts missing,https://support.mozilla.org/questions/1537896,os:windows,,,,,,,,4,true,0.96,False,
1537899,2025-09-25T15:49:53.848986Z,2025-09-25,nl,customization,thunderbird;customization;,roodenbu,"balk met verzenden, bijlage etc verdwenen. Hoe krijg ik die weer terug?",https://support.mozilla.org/questions/1537899,,,,,,,,,1,true,2.83,False,
1537900,2025-09-25T15:52:48.381060Z,2025-09-25,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,bjmlameyse,Impossible d'envoyer un mail mais pas de souci pour recevoir,https://support.mozilla.org/questions/1537900,,,,,,,,,1,true,1.65,False,
1537903,2025-09-25T16:08:08.268419Z,2025-09-25,en-US,account-management,thunderbird;account-management;,ke4avb,Why is TB duplicating local folders that cannot be deleted?,https://support.mozilla.org/questions/1537903,os:windows,,,,,,,,7,true,2.64,True,wsmwk
1537907,2025-09-25T16:12:14.315537Z,2025-09-25,en-US,accessibility,thunderbird;accessibility;,joanna.kaczmarczyk,opłata Thunderbird,https://support.mozilla.org/questions/1537907,,,,,,,,,1,true,1.49,False,
1537910,2025-09-25T16:26:17.911811Z,2025-09-25,en-US,customization,thunderbird;customization;,wd5don,Thunderbird and Gmail,https://support.mozilla.org/questions/1537910,,,,,,m:gmail,,,2,true,1.05,False,
1537919,2025-09-25T16:58:00.811669Z,2025-09-25,en-US,contacts,thunderbird;contacts;,jon68,Sync google contacts - Does it work?,https://support.mozilla.org/questions/1537919,,,,,,,,,5,true,0.47,True,sfhowes
1537926,2025-09-25T19:06:35.297150Z,2025-09-25,en-US,events,thunderbird;events;,mail2461,reminding time (one day) for dates.,https://support.mozilla.org/questions/1537926,,,,,,,,,0,false,,False,
1537929,2025-09-25T19:08:55.127733Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,joemorgan,How to fix RBL restriction error,https://support.mozilla.org/questions/1537929,,,,,,,,,1,true,16.74,False,
1537930,2025-09-25T19:15:42.069003Z,2025-09-25,en-US,events,thunderbird;events;,ArtLikesThunderbird,Thunderbird 143 Calendar not loading events,https://support.mozilla.org/questions/1537930,,,,,,,,,0,false,,False,
1537932,2025-09-25T19:17:50.305463Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,stevech49,thunderbird,https://support.mozilla.org/questions/1537932,os:windows,,,,,m:verizon,proto:pop,,1,true,0.8,False,
1537937,2025-09-25T19:40:00.947003Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,desi3755,My Thunderbird receives EM but will not send them but my Outlook works.,https://support.mozilla.org/questions/1537937,,,,,,m:microsoftemail,,,1,true,0.47,False,
1537951,2025-09-25T20:56:34.902125Z,2025-09-25,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jdaivs1,Password,https://support.mozilla.org/questions/1537951,,,,,,m:gmail,,,1,true,14.43,False,
1537954,2025-09-25T21:34:10.640929Z,2025-09-25,en-US,installation-and-updates,windows-7;thunderbird;firefox-1150;installation-and-updates;,marengoon,can not receive emails,https://support.mozilla.org/questions/1537954,os:windows,Windows 7,,,,,,,1,true,51.75,False,
1537955,2025-09-25T21:36:32.366116Z,2025-09-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,cjshaker,"Repeated ""Mozilla Thunderbird Email wants to access your Google Account""",https://support.mozilla.org/questions/1537955,,,,,,m:gmail,proto:oauth,,20,true,0.47,True,cjshaker
1537965,2025-09-25T23:29:58.406845Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,,Failed to send message . . .,https://support.mozilla.org/questions/1537965,,,,,,,,,2,true,2.44,False,
1537966,2025-09-25T23:41:37.710526Z,2025-09-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,satnick,Thunderbird 143.0.1 Can't download,https://support.mozilla.org/questions/1537966,os:windows,,,,,,,,2,true,47.8,False,
1537968,2025-09-26T00:07:02.361966Z,2025-09-26,en-US,account-management,thunderbird;account-management;,airmorris9,adding account manually,https://support.mozilla.org/questions/1537968,,,,,,,,,1,true,3.02,False,
1537973,2025-09-26T02:01:51.096132Z,2025-09-26,en-US,contacts,thunderbird;contacts;,janeandstevep,Merging duplicates in address book,https://support.mozilla.org/questions/1537973,,,,,,,,,1,true,9.29,False,
1538002,2025-09-26T07:59:47.323188Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,info13041,Sent items don't show in 'sent folder',https://support.mozilla.org/questions/1538002,,,,,,,proto:imap,,9,true,7.22,True,Toad-Hall
1538003,2025-09-26T08:29:12.641648Z,2025-09-26,en-US,update,thunderbird;update;,tdr1,Thunderbirdportable lost all data after updrading to 140.3,https://support.mozilla.org/questions/1538003,,,,,,,,,1,true,2.5,False,
1538012,2025-09-26T09:47:02.351579Z,2025-09-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,angie8,Retrieval of permanently deleted emails,https://support.mozilla.org/questions/1538012,,,,,,,,,1,true,24.09,False,
1538014,2025-09-26T10:16:54.643582Z,2025-09-26,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,knurz,Thunderbird freezes often,https://support.mozilla.org/questions/1538014,,,,,,m:gmx,,,1,true,4.69,False,
1538020,2025-09-26T11:04:04.708658Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,patricia.bassereau,Problem for sending mails with your last versio released on September 23rd,https://support.mozilla.org/questions/1538020,,,,,,,,,3,true,3.82,False,
1538022,2025-09-26T11:15:48.295197Z,2025-09-26,cs,send-and-receive-email,thunderbird;send-and-receive-email;,lenka.hnizdilova,odeslaná pošta,https://support.mozilla.org/questions/1538022,,,,,,,,,1,true,2.37,False,
1538024,2025-09-26T11:31:13.898388Z,2025-09-26,it,email-and-messaging,thunderbird;email-and-messaging;,Silvia.spoggi,Non riesco ad aggiungere account mail si blocca sulla configurazione automatica,https://support.mozilla.org/questions/1538024,,,,,,,,,1,true,0.79,False,
1538027,2025-09-26T11:55:45.862869Z,2025-09-26,cs,install,thunderbird;install;,pantonin,Instalace Thuderbird,https://support.mozilla.org/questions/1538027,,,,,,,,,1,true,1.57,True,Ansamb
1538037,2025-09-26T13:17:54.993191Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jarosenquist,How to schedule receiving emails in Thunderbird,https://support.mozilla.org/questions/1538037,,,,,,,,,7,true,0.68,True,christ1
1538039,2025-09-26T13:26:04.312626Z,2025-09-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,brad.starling,Bulk Mail Folder,https://support.mozilla.org/questions/1538039,,,,,,m:yahooemail;m:frontier,proto:imap;proto:pop,,1,true,0.47,False,
1538043,2025-09-26T13:44:39.099093Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kepatka,Problems with email sending multiple times and saving to sent,https://support.mozilla.org/questions/1538043,,,,,,,,,1,true,35.45,True,MattAuSupport
1538054,2025-09-26T14:53:06.310327Z,2025-09-26,pt-BR,connectivity,thunderbird;connectivity;,danipivari,Thunderbird não se conecta com o GMAIL,https://support.mozilla.org/questions/1538054,,,,,,m:gmail,proto:imap;proto:pop,,0,false,,False,
1538055,2025-09-26T14:53:26.702006Z,2025-09-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,payn5378,From Flawless to Useless: Thunderbird's Junk Mail handling:,https://support.mozilla.org/questions/1538055,,,,,,m:yahooemail;m:comcast,,,6,true,0.22,False,
1538057,2025-09-26T15:20:33.940765Z,2025-09-26,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,joe196,Solitary profile,https://support.mozilla.org/questions/1538057,,,,,,,,,1,true,0.11,False,
1538060,2025-09-26T15:44:39.463801Z,2025-09-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,bashley101,Need a MARK AS NOT JUNK icon/button,https://support.mozilla.org/questions/1538060,,,,,,,,,5,true,2.74,True,davidsk
1538062,2025-09-26T15:48:25.487552Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cchandler21,Thunderbird e mail function,https://support.mozilla.org/questions/1538062,os:windows,,,,,,,,1,true,0.28,True,davidsk
1538064,2025-09-26T15:55:18.865689Z,2025-09-26,en-US,update,thunderbird;update;,info5413,how do I undo the last update from yesterday which gave me version 143.0.1 64 bit winndows 11,https://support.mozilla.org/questions/1538064,os:windows,,,,,,,,2,true,0.14,False,
1538070,2025-09-26T16:51:23.283306Z,2025-09-26,en-US,profiles,thunderbird;profiles;,torbenius,Problems migrating Thunderbird profile to custom folder on a new computer (Linux Fedora),https://support.mozilla.org/questions/1538070,os:linux,,,,,,proto:imap,,11,true,0.4,False,
1538075,2025-09-26T17:21:02.638720Z,2025-09-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,priestjay,missing local folders in TB folder pane after 143.0.1 (bug1990571 ? ),https://support.mozilla.org/questions/1538075,os:windows,,,,,,,,6,true,70.9,True,priestjay
1538086,2025-09-26T18:47:41.961011Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,michaelwhuebner,"Trouble with set up - ""Login in to account ""Microsoft 365"" Failed. Login in to server smtp.365.com with user name x fail",https://support.mozilla.org/questions/1538086,,,,,,m:microsoftemail,proto:smtp,,1,true,14.96,False,
1538088,2025-09-26T19:04:02.848751Z,2025-09-26,it,calendar,thunderbird;needsinfo;calendar;,morrisvanderpax,Problema Thunderbird,https://support.mozilla.org/questions/1538088,,,,,,,proto:smtp,,5,true,11.29,False,
1538089,2025-09-26T19:19:31.569886Z,2025-09-26,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,bundchenrecepcao,Não esta chegando nada no email,https://support.mozilla.org/questions/1538089,,,,,,,,,0,false,,False,
1538090,2025-09-26T19:22:26.529345Z,2025-09-26,nl,email-and-messaging,thunderbird;email-and-messaging;,frankhoogveld,Alle email gewist?,https://support.mozilla.org/questions/1538090,,,,,,,,,1,true,37.73,False,
1538091,2025-09-26T19:24:22.024312Z,2025-09-26,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,luigi.vianello,MANCATO FUNZIONAMENTO,https://support.mozilla.org/questions/1538091,,,,,,,,,1,true,10.93,False,
1538092,2025-09-26T19:24:27.281703Z,2025-09-26,en-US,import-and-export-email,thunderbird;import-and-export-email;,bookworm2,Transferring e-mails from server to Thunderbird app,https://support.mozilla.org/questions/1538092,os:windows,,,,,,,,4,true,1.64,True,MattAuSupport
1538096,2025-09-26T19:46:42.457738Z,2025-09-26,en-US,security,thunderbird;security;,alekceywk,Thunderbird setup ? will delete all emails ??,https://support.mozilla.org/questions/1538096,,,,,,m:gmail,,,1,true,0.48,False,
1538098,2025-09-26T19:56:16.145266Z,2025-09-26,en-US,customization,thunderbird;customization;,zthej,Cant see status when downloading messages or compacting folder,https://support.mozilla.org/questions/1538098,,,,,,,,,4,true,1.95,True,Mapenzi
1538106,2025-09-26T21:11:43.320844Z,2025-09-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,pnunn2410,Thunderbird address book will not transfer to new PC,https://support.mozilla.org/questions/1538106,os:windows,,,,,,,,1,true,0.6,False,
1538115,2025-09-26T22:31:16.235327Z,2025-09-26,en-US,customization,thunderbird;customization;,AdmiralR,Many inbox folders are no longer in sorted order,https://support.mozilla.org/questions/1538115,,,,,,,,,9,true,9.26,True,jrr1
1538122,2025-09-26T23:45:55.509908Z,2025-09-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,c.l.hamerman,forgot password,https://support.mozilla.org/questions/1538122,,,,,,,,,1,true,9.99,False,
1538123,2025-09-26T23:58:51.175800Z,2025-09-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dph69,Recently it is sending hundreds of copies of sent emails to my Gmail account,https://support.mozilla.org/questions/1538123,,,,,,m:gmail,,,8,true,7.74,False,
1538124,2025-09-27T00:11:31.359321Z,2025-09-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,malencid05082010,Thunderbird,https://support.mozilla.org/questions/1538124,,,,,,,,,1,true,9.57,False,
1538126,2025-09-27T01:00:35.244597Z,2025-09-27,en-US,customization,thunderbird;customization;,SteveDeiss,All buttons at top of TBird gone and I cannot add them back,https://support.mozilla.org/questions/1538126,os:macos,,macos:tahoe,,,,,,14,true,6.68,False,
1538135,2025-09-27T02:02:49.914718Z,2025-09-27,en-US,app-crash,thunderbird;app-crash;,mozilla.shorthand480,thunderbird on the mac constantly hanging going into beachball wait,https://support.mozilla.org/questions/1538135,os:macos,,macos:monterey,,,,,,0,false,,False,
1538137,2025-09-27T02:34:52.967443Z,2025-09-27,en-US,app-crash,thunderbird;needsinfo;app-crash;,rmarasi1,yahoo popups on thunderbird,https://support.mozilla.org/questions/1538137,,,,,,m:yahooemail,,,3,true,7.15,True,christ1
1538140,2025-09-27T03:18:31.194527Z,2025-09-27,en-US,customization,thunderbird;customization;,mozilla98,CSS for changing the color of the star in a highlighted row,https://support.mozilla.org/questions/1538140,,,,,,,,,2,true,2.85,True,sfhowes
1538146,2025-09-27T05:21:30.407512Z,2025-09-27,en-US,app-crash,thunderbird;app-crash;,IKBadger,"""Not Responding"" in Windows with long operations scanning messages or reading messages (not caused by accessibility)",https://support.mozilla.org/questions/1538146,,,,,,,,,5,true,2.26,False,
1538154,2025-09-27T07:20:58.877165Z,2025-09-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,regarcia513,signing in,https://support.mozilla.org/questions/1538154,,,,,,,,,1,true,4.18,False,
1538155,2025-09-27T07:47:50.848078Z,2025-09-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,mphomo4keng,thunderbird situation,https://support.mozilla.org/questions/1538155,,,,,,,,,1,true,3.67,True,MattAuSupport
1538172,2025-09-27T10:33:11.745017Z,2025-09-27,en-US,account-management,thunderbird;account-management;,turner.pc,Outlook in Thunderbird,https://support.mozilla.org/questions/1538172,os:windows,,,,,m:microsoftemail,proto:imap;proto:smtp,,6,true,0.9,False,
1538183,2025-09-27T11:35:21.090891Z,2025-09-27,en-US,reset-passwords,thunderbird;reset-passwords;,huber.ueli,Password,https://support.mozilla.org/questions/1538183,,,,,,,,,1,true,0.87,True,davidsk
1538184,2025-09-27T11:39:54.113702Z,2025-09-27,nl,app-crash,thunderbird;app-crash;,info13044,thunderbird werkt niet na donatie 25 September,https://support.mozilla.org/questions/1538184,,,,,,,,,1,true,21.4,False,
1538185,2025-09-27T11:40:46.382273Z,2025-09-27,en-US,account-management,thunderbird;account-management;,uroneover,Can't re-install email account,https://support.mozilla.org/questions/1538185,,,,,,m:yahooemail,proto:imap,,3,true,0.36,True,davidsk
1538187,2025-09-27T11:54:17.024486Z,2025-09-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mike_padmore,Emails disappearing at random,https://support.mozilla.org/questions/1538187,,,,,,,proto:pop,,2,true,3.36,False,
1538190,2025-09-27T12:16:55.483655Z,2025-09-27,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,tinyf,Gmail emails ending up in Junk folder,https://support.mozilla.org/questions/1538190,,,,,,m:gmail,,,7,true,0.34,True,davidsk
1538199,2025-09-27T13:51:15.314717Z,2025-09-27,nl,email-and-messaging,thunderbird;email-and-messaging;,walter.haes1,Submappen verdwenen onder de lokale folder.,https://support.mozilla.org/questions/1538199,,,,,,,,,4,true,43.71,False,
1538201,2025-09-27T14:00:17.132670Z,2025-09-27,es,attachments,thunderbird;needsinfo;attachments;,rrvidalyplana,signature with attached JPG,https://support.mozilla.org/questions/1538201,,,,,,,,,1,true,39.29,False,
1538207,2025-09-27T14:18:53.244242Z,2025-09-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,dwperryman1942,Pink/red subfolder under Local Folders,https://support.mozilla.org/questions/1538207,,,,,,,,,1,true,10.79,False,
1538209,2025-09-27T14:31:36.911725Z,2025-09-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,plouffe.r.m,email from one sender never displays properly  SOLVED gmail issue,https://support.mozilla.org/questions/1538209,os:windows,,,,,m:gmail,,,6,true,1.12,True,plouffe.r.m
1538211,2025-09-27T14:34:41.748250Z,2025-09-27,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,tinyf,Deleting Folders,https://support.mozilla.org/questions/1538211,,,,,,,,,1,true,0.18,False,
1538227,2025-09-27T16:14:22.774405Z,2025-09-27,it,encryption,thunderbird;encryption;,forum-eight,chiave gpg non funziona sul nuovo computer,https://support.mozilla.org/questions/1538227,os:linux,,,,,,,,3,true,14.58,True,forum-eight
