id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1419619,2023-07-28T16:21:49Z,2023-07-28,en-US,installation-and-updates,download-and-install_1;,bbawt1,Contacts do not sync properly,https://support.mozilla.org/questions/1419619,,,,,m:gmail;m:microsoftemail,,,,8,true,14.94,False,
1419620,2023-07-28T16:22:47Z,2023-07-28,en-US,troubleshooting,fix-problems;gmail;probablynotathunderbirdproblem;pop;,2kkrys,Unable to write email to the mailbox - this was never solved until now,https://support.mozilla.org/questions/1419620,os:windows,,,,m:gmail,,proto:pop,,0,false,,False,
1419628,2023-07-28T20:07:41Z,2023-07-28,en-US,settings,customize;,symonjim,"""Apply columns to folder and its children"" does not work for ""Local Folders""",https://support.mozilla.org/questions/1419628,,,,,,,,,1,true,10.07,False,
1419632,2023-07-28T23:36:49Z,2023-07-28,it,other,other;,mirkoantenucci,Thunderbird notifications and push notifications even when the program is closed,https://support.mozilla.org/questions/1419632,,,,,,,,,2,true,1.25,True,'@next
1419633,2023-07-29T00:34:35Z,2023-07-29,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,s.a.dzwonek,tb-lost everything,https://support.mozilla.org/questions/1419633,,,,,,,,,17,true,19.68,True,Toad-Hall
1419635,2023-07-29T00:42:41Z,2023-07-29,en-US,troubleshooting,fix-problems;msoauth;notathunderbirdproblem;windows11;,,Thunderbird 115.0.1 - Cannot send/reply email from my personal (not corporate) Outlook account - SOLVED by setting accou,https://support.mozilla.org/questions/1419635,,,,,m:microsoftemail,,proto:smtp;proto:oauth,,9,true,1.88,True,
1419642,2023-07-29T04:27:56Z,2023-07-29,en-US,settings,customize;add-ons;bitdefender;bitdefenderproblem;,Tombarkas,Bitdefender add-on toolbar missing (again) after update to TB 115.0.1,https://support.mozilla.org/questions/1419642,,,,,,,,av:bitdefender,8,true,2.13,False,
1419649,2023-07-29T06:02:27Z,2023-07-29,en-US,other,other;,cmevenson39,"My mailbox contains 3 imported mail addresses, one of them has been shut down. How can I delete that address from my imp",https://support.mozilla.org/questions/1419649,,,,,,,,,3,true,1.19,True,christ1
1419652,2023-07-29T06:53:50Z,2023-07-29,en-US,troubleshooting,windows;fix-problems;,eeeexxww,Thunderbird 115.0.1  does nothing after clicking notication | Windows 11,https://support.mozilla.org/questions/1419652,os:windows,,,,,,,,1,true,3.15,False,
1419653,2023-07-29T07:03:39Z,2023-07-29,en-US,settings,customize;notathunderbirdproblem;,mail1792,Folder pane,https://support.mozilla.org/questions/1419653,,,,,,,,,1,true,0.14,True,christ1
1419654,2023-07-29T07:08:35Z,2023-07-29,en-US,email-and-messaging,desktop;other;windows-10;yahoo;,,Draft System Folder not where it belongs,https://support.mozilla.org/questions/1419654,os:windows,Windows 10,,,,,,,5,true,1.32,False,
1419655,2023-07-29T07:21:12Z,2023-07-29,en-US,tips-and-tricks,desktop;other;mac-os-x-1015;firefox-1150;firefox-11503;,clemens9,firefox ver 115.03 kein unterschied mehr zwischen gelesen und nicht gelesen,https://support.mozilla.org/questions/1419655,os:macos,Mac OS x 10.15,,,,,,,3,true,9.24,False,
1419656,2023-07-29T07:38:05Z,2023-07-29,en-US,other,other;filters;,BjornEnemark,filters in search,https://support.mozilla.org/questions/1419656,,,,,,,,,5,true,12.13,False,
1419657,2023-07-29T07:42:28Z,2023-07-29,en-US,troubleshooting,windows;fix-problems;troubleshootingdetailsmissing;,wquatan,Thunderbird 102.13.1 : slow Exit Program - 2 minutes (win10),https://support.mozilla.org/questions/1419657,os:windows,,,,,,proto:imap;proto:pop,,4,true,64.12,False,
1419659,2023-07-29T07:58:55Z,2023-07-29,en-US,other,other;fonts;,BjornEnemark,non-english letters,https://support.mozilla.org/questions/1419659,,,,,,,,,1,true,1.79,True,danawilson001
1419662,2023-07-29T09:53:16Z,2023-07-29,en-US,installation-and-updates,linux;download-and-install_1;flatpak;debian;,,Unable to start Flatpak from command line- Thunderbird Version 115.0.1,https://support.mozilla.org/questions/1419662,os:linux,,,,,,,,3,true,570.53,True,
1419663,2023-07-29T09:57:15Z,2023-07-29,en-US,other,other;notathunderbirdproblem;,jlewis1,Thunderbird profiles,https://support.mozilla.org/questions/1419663,,,,,,,,,1,true,0.71,False,
1419667,2023-07-29T10:22:14Z,2023-07-29,en-US,other,other;seg-spam;probablynotathunderbirdproblem;filters;,PennsyNut,Junk and Spam,https://support.mozilla.org/questions/1419667,,,,,,,,,16,true,1.45,True,PennsyNut
1419673,2023-07-29T11:36:46Z,2023-07-29,en-US,other,other;openpgp;probablynotathunderbirdproblem;,Peer-Peter,"TB 115 (Arch Linux): Encryption fails, ""punycode.js, line 440: ReferenceError: module is not defined""?",https://support.mozilla.org/questions/1419673,os:linux,,,,,,,,2,true,16.25,False,
1419683,2023-07-29T15:33:54Z,2023-07-29,en-US,settings,customize;probablynotathunderbirdproblem;filters;,Toolworker,Moving a Message Without Filtering,https://support.mozilla.org/questions/1419683,,,,,,,,,3,true,2.47,False,
1419684,2023-07-29T15:37:32Z,2023-07-29,en-US,privacy-and-security,privacy-and-security_1;seg-spam;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,adtypeanddesign,Why does the new version of Thunderbird no longer filter spam?,https://support.mozilla.org/questions/1419684,,,,,,,,,3,true,2.35,False,
1419686,2023-07-29T16:11:19Z,2023-07-29,en-US,installation-and-updates,download-and-install_1;needsinfo;msoauth;,,Unable to create existing account,https://support.mozilla.org/questions/1419686,,,,,m:gmail;m:microsoftemail,,,,2,true,3.82,False,
1419687,2023-07-29T17:03:13Z,2023-07-29,it,troubleshooting,fix-problems;,gn.carlo,Filtri non funzionanti,https://support.mozilla.org/questions/1419687,,,,,m:yahooemail,,proto:imap,,0,false,,False,
1419689,2023-07-29T17:20:13Z,2023-07-29,it,troubleshooting,fix-problems;,gn.carlo,Messaggi cancellati dopo lettura,https://support.mozilla.org/questions/1419689,,,,,,,,,2,true,5.76,False,
1419692,2023-07-29T18:00:07Z,2023-07-29,en-US,settings,customize;openpgp;,condif,How to send OpenPGP encrypted email contents as binary instead of ASCII armor,https://support.mozilla.org/questions/1419692,,,,,,,,,1,true,1.66,False,
1419693,2023-07-29T18:24:45Z,2023-07-29,en-US,installation-and-updates,download-and-install_1;probablynotathunderbirdproblem;,EastTenn,new ISP and wondering how to set up email,https://support.mozilla.org/questions/1419693,,,,,m:gmail,,,,6,true,0.62,True,MattAuSupport
1419696,2023-07-29T20:41:12Z,2023-07-29,en-US,troubleshooting,fix-problems;,scottsan,"Thunderbird takes minutes to close when setting enabled in server settings: 'Message Storage - Clean up (""Expunge"")'  Th",https://support.mozilla.org/questions/1419696,,,,,,,,,12,true,2.76,True,scottsan
1419700,2023-07-29T21:41:07Z,2023-07-29,en-US,troubleshooting,fix-problems;notathunderbirdproblem;,Rosalie.Connarty,Missing my Local Folder sub-folders and emails,https://support.mozilla.org/questions/1419700,,,,,,,,,3,true,10.33,False,
1419707,2023-07-30T01:10:30Z,2023-07-30,en-US,troubleshooting,fix-problems;gmail;troubleshootingdetailsmissing;cannotsendemails;,smf.forum1,Thunderbird (115.0.1) not completing SMTP protocol fails to send Quit after 250 Ok from server,https://support.mozilla.org/questions/1419707,,,,,m:gmail,,proto:smtp,,0,false,,False,
1419711,2023-07-30T02:26:12Z,2023-07-30,en-US,installation-and-updates,download-and-install_1;macos;migration;,gfinley,DELETED THUNDERBIRD APP BY MISTAKE - URGENT (please...),https://support.mozilla.org/questions/1419711,os:macos,,,,,,,,8,true,10.55,True,davidsk
1419716,2023-07-30T03:58:25Z,2023-07-30,en-US,other,other;troubleshootingdetailsmissing;,,The email address you are sending as must match the email address you used to auth. Please check your SMTP settings. AUP,https://support.mozilla.org/questions/1419716,,,,,,,proto:smtp,,1,true,0.49,False,
1419717,2023-07-30T04:18:15Z,2023-07-30,en-US,troubleshooting,fix-problems;needsinfo;troubleshootingdetailsmissing;msoauth;pop;,kadak,Having authentication problem with thunderbird when it tries to get office 365 outlook email.  It says it has a problem ,https://support.mozilla.org/questions/1419717,,,,,m:microsoftemail,,proto:oauth,,8,true,5.11,False,
1419719,2023-07-30T04:35:30Z,2023-07-30,en-US,settings,customize;windows10;troubleshootingdetailsmissing;,manmachine78,Attachments not showing on top of other windows,https://support.mozilla.org/questions/1419719,os:windows,,,,,,,,2,true,2.92,False,
1419721,2023-07-30T06:46:08Z,2023-07-30,en-US,other,other;windows10;notathunderbirdproblem;,gks8mail+firefox,Messages will not open after clicking them in Win-10 notification area.,https://support.mozilla.org/questions/1419721,os:windows,,,,,,,,1,true,351.1,False,
1419725,2023-07-30T08:02:07Z,2023-07-30,en-US,other,other;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,124,need to add email in thunderbird,https://support.mozilla.org/questions/1419725,,,,,,,,,1,true,1.06,False,
1419727,2023-07-30T08:20:23Z,2023-07-30,en-US,other,other;probablynotathunderbirdproblem;,124,Need to add new email in thunderbird,https://support.mozilla.org/questions/1419727,,,,,,,,,1,true,0.76,False,
1419736,2023-07-30T10:48:12Z,2023-07-30,en-US,installation-and-updates,download-and-install_1;migration;notathunderbirdproblem;,,Thunderbird Emails,https://support.mozilla.org/questions/1419736,,,,,,,,,1,true,0.28,False,
1419737,2023-07-30T10:50:10Z,2023-07-30,it,other,other;,pierdomenicop67,allegati non spediti,https://support.mozilla.org/questions/1419737,,,,,,,,,3,true,21.0,False,
1419740,2023-07-30T12:15:17Z,2023-07-30,en-US,other,other;troubleshootingdetailsmissing;,yobets,Email,https://support.mozilla.org/questions/1419740,,,,,,,,,1,true,0.52,False,
1419746,2023-07-30T13:13:05Z,2023-07-30,en-US,other,other;troubleshootingdetailsmissing;,gleime,I'm not able to tag email when email is being viewed since new update,https://support.mozilla.org/questions/1419746,,,,,,,,,1,true,21.68,False,
1419748,2023-07-30T13:48:31Z,2023-07-30,hu,troubleshooting,fix-problems;,csorimari,Thunderbird nem működik,https://support.mozilla.org/questions/1419748,,,,,,isp:tonline,,,0,false,,False,
1419754,2023-07-30T16:46:52Z,2023-07-30,en-US,other,other;probablynotathunderbirdproblem;,bhammerberg,I think I am experiencing a Phishing attack,https://support.mozilla.org/questions/1419754,,,,,,,,,5,true,1.16,False,
1419757,2023-07-30T17:11:51Z,2023-07-30,en-US,settings,customize;customization;,booya,Supernova 115. What are the possibilities now for changing the appearance so that it looks like it was before?,https://support.mozilla.org/questions/1419757,,,,,,,,,0,false,,False,
1419760,2023-07-30T17:40:33Z,2023-07-30,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,steve.johns,Getting inbox copied to Local Folders - Unable to set path error,https://support.mozilla.org/questions/1419760,os:windows,,,,m:microsoftemail,isp:verizon,proto:pop,,13,true,0.32,False,
1419769,2023-07-30T19:35:10Z,2023-07-30,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,linguait,Installed 105.x.x over 102.x.x and all inbox(es) are missing,https://support.mozilla.org/questions/1419769,,,,,,,,,0,false,,False,
1419770,2023-07-30T20:02:20Z,2023-07-30,pt-BR,installation-and-updates,download-and-install_1;,johnb.acad,Resgatar configurações das pastas do Thunderbird,https://support.mozilla.org/questions/1419770,,,,,m:gmail,,,,0,false,,False,
1419774,2023-07-30T22:16:53Z,2023-07-30,en-US,settings,customize;userchromecss;unsupporteduserchromecss;,,userChrome.css,https://support.mozilla.org/questions/1419774,,,,,,,,,11,true,12.37,True,Toad-Hall
1419777,2023-07-31T00:50:04Z,2023-07-31,en-US,other,other;gmail;,user221209345952655573197608471875867913297,I can't log in to my Google Family Link child account with Thunderbird,https://support.mozilla.org/questions/1419777,,,,,,,,,3,true,9.7,False,
1419779,2023-07-31T01:23:39Z,2023-07-31,hu,troubleshooting,fix-problems;needsinfo;,,SMTP kiszolgáló,https://support.mozilla.org/questions/1419779,,,,,,isp:tonline,proto:smtp,,1,true,8.53,False,
1419781,2023-07-31T01:45:22Z,2023-07-31,en-US,calendar,calendar;troubleshootingdetailsmissing;,monika.balaama,Problem with my callendar,https://support.mozilla.org/questions/1419781,,,,,,,,,2,true,164.18,False,
1419784,2023-07-31T02:06:50Z,2023-07-31,en-US,other,other;notathunderbirdproblem;,,"I cant send emails. Every time a pop up pops up with an error message that says ""this account is locked out because of a",https://support.mozilla.org/questions/1419784,,,,,,,,,1,true,10.92,False,
1419785,2023-07-31T02:09:20Z,2023-07-31,en-US,settings,customize;add-ons;,terrandominionarmada,Thunderbird 102 - lifetime?,https://support.mozilla.org/questions/1419785,,,,,,,,,6,true,2.03,True,sfhowes
1419786,2023-07-31T02:23:38Z,2023-07-31,en-US,other,other;troubleshootingdetailsmissing;,jas91minq,email passwords,https://support.mozilla.org/questions/1419786,,,,,m:microsoftemail,,proto:imap,,1,true,1.89,False,
1419787,2023-07-31T02:59:25Z,2023-07-31,en-US,other,other;probablynotathunderbirdproblem;,rellieberman,Writing RTL in Supernova,https://support.mozilla.org/questions/1419787,,,,,,,,,2,true,162.94,False,
1419788,2023-07-31T03:03:48Z,2023-07-31,en-US,settings,customize;flatpak;,rasheed12824,Flag for starting Thunderbird minimised (Flatpak),https://support.mozilla.org/questions/1419788,,,,,,,,,1,true,162.85,False,
1419790,2023-07-31T04:01:23Z,2023-07-31,en-US,installation-and-updates,download-and-install_1;windows10;troubleshootingdetailsmissing;,pauljmartin,Thunderbird installation fails and calendars unavailable,https://support.mozilla.org/questions/1419790,os:windows,,,,m:microsoftemail,,,,4,true,161.88,False,
1419795,2023-07-31T05:32:15Z,2023-07-31,en-US,other,other;,Jeffrey6015,Template,https://support.mozilla.org/questions/1419795,,,,,,,,,2,true,0.26,False,
1419810,2023-07-31T08:36:32Z,2023-07-31,en-US,privacy-and-security,privacy-and-security_1;troubleshootingdetailsmissing;,jbandjbthe2twins,linking my gmail address to thunderbird,https://support.mozilla.org/questions/1419810,,,,,m:gmail,,,,1,true,0.77,False,
1419812,2023-07-31T08:38:01Z,2023-07-31,en-US,other,other;dataloss;troubleshootingdetailsmissing;,,V115.0.3 update deleted local some folders and data within them and some of the data in files retained. Noted this was a,https://support.mozilla.org/questions/1419812,,,,,,,,,1,true,157.13,False,
1419813,2023-07-31T08:46:53Z,2023-07-31,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,rkneissl,Mails empty in TB 115.0.1,https://support.mozilla.org/questions/1419813,,,,,,,,,4,true,15.13,True,rkneissl
1419815,2023-07-31T08:47:42Z,2023-07-31,en-US,other,other;,,FU to prior query this date: Upgrade causing this problem was to V115.0.3 (32 bit). Noted this was a problem with an upg,https://support.mozilla.org/questions/1419815,,,,,,,,,1,true,15.1,False,
1419816,2023-07-31T08:59:18Z,2023-07-31,en-US,settings,customize;,socrates5,Import Gmail contacts .csv - Not sure how it works...,https://support.mozilla.org/questions/1419816,,,,,m:gmail,,,,3,true,1.12,True,socrates5
1419819,2023-07-31T09:27:34Z,2023-07-31,en-US,other,other;notathunderbirdproblem;,kerdman,"How to set in Thunderbird an automatic message for cyclic sending, e.g. every month sending same or date updated message",https://support.mozilla.org/questions/1419819,,,,,,,,,5,true,156.44,True,sfhowes
1419820,2023-07-31T09:37:13Z,2023-07-31,en-US,other,other;,ev3,automatic updating newest version,https://support.mozilla.org/questions/1419820,,,,,,,,,1,true,0.82,False,
1419823,2023-07-31T10:09:41Z,2023-07-31,en-US,other,other;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,,TB email - Cannot see any e-mails past 30 days...?,https://support.mozilla.org/questions/1419823,,,,,,,,,2,true,3.1,False,
1419825,2023-07-31T10:26:04Z,2023-07-31,en-US,other,other;printing;,abw816,Latest version 115.1.0 (64-bit) will not print,https://support.mozilla.org/questions/1419825,,,,,,,,,2,true,0.52,True,abw816
1419830,2023-07-31T11:20:17Z,2023-07-31,en-US,troubleshooting,fix-problems;,,"Błąd Thunderbird - długie ściąganie emaili, brak nowych od 29.07",https://support.mozilla.org/questions/1419830,,,,,m:gmail,,,,6,true,0.69,False,
1419833,2023-07-31T11:35:41Z,2023-07-31,en-US,other,other;,PeteJG,"When I drag an email from Inbox to another IMAP folder, the next email in sequence in Inbox is marked as Read",https://support.mozilla.org/questions/1419833,os:windows,,,,,,proto:imap,,1,true,0.72,False,
1419835,2023-07-31T12:05:39Z,2023-07-31,en-US,privacy-and-security,privacy-and-security_1;,spenlo,How do I link to Firefox private browsing from an email link in Thunderbird?,https://support.mozilla.org/questions/1419835,,,,,,,,,4,true,153.79,False,
1419840,2023-07-31T13:17:06Z,2023-07-31,it,privacy-and-security,privacy-and-security_1;,,rimozione password principale su Thunderbird,https://support.mozilla.org/questions/1419840,,,,,,,,,1,true,9.24,False,
1419841,2023-07-31T13:21:24Z,2023-07-31,en-US,settings,customize;,d.stroup,How do I get all of my folders and subfolders to have the same columns in v115?,https://support.mozilla.org/questions/1419841,,,,,,,,,17,true,152.52,False,
1419844,2023-07-31T13:39:30Z,2023-07-31,en-US,settings,customize;,eyght,Navigating spaces in the same tab,https://support.mozilla.org/questions/1419844,,,,,,,,,1,true,10.36,False,
